x;y;vx;vy;tiempo;tackled;run;n
65.2442224416698;56.24630579763023;3.0749504037246593;-2.227998994995092;121.90000000292312;false;0;15.0
73.6285228081666;26.252941029980878;2.7202577334783724;2.6425031603788764;121.90000000292312;false;0;15.0
85.89225347384281;39.90620686518485;-3.088653540005023;-0.6361133379537124;122.00000000292644;false;0;15.0
52.12797416132474;18.486471556030796;3.245670944759492;1.9722618291015495;122.00000000292644;false;0;15.0
65.55985008804146;33.82698719063128;3.6567838303173454;1.0250848749926613;122.00000000292644;false;0;15.0
33.332749631074144;56.0279455194292;3.6413546464685513;-1.082417649146149;122.00000000292644;false;0;15.0
31.57084696072203;55.73289998945697;3.6556675130653256;-1.0330899411803216;122.00000000292644;false;0;15.0
63.43248839744276;16.46189574621725;2.7141220835002153;2.654773392221844;122.00000000292644;false;0;15.0
17.720797035726825;52.117368073055836;3.7422749430640447;-0.6534126416063847;122.00000000292644;false;0;15.0
38.84643212853856;44.23967626221572;3.7840829326421974;-0.3345410892329866;122.00000000292644;false;0;15.0
63.62631025669222;34.06532928655202;3.6868255129170704;0.9121998229088301;122.00000000292644;false;0;15.0
43.312557998778374;47.030192958856034;3.7507566056638213;-0.6023806880052484;122.00000000292644;false;0;15.0
66.91801803994328;38.225132073787755;3.7849126399158926;0.3187952217141442;122.00000000292644;false;0;15.0
60.86804471603869;10.94606897418084;2.565738075099572;2.7990100437868914;122.00000000292644;false;0;15.0
49.669870882158975;11.340758973039712;3.027993794608134;2.2925174173286544;122.00000000292644;false;0;15.0
71.80080379509137;50.94167877281246;3.1021928903594667;-2.1877471415768075;122.00000000292644;false;0;15.0
65.55094403018437;56.022436759864554;3.059325458741082;-2.249526154796649;122.00000000292644;false;0;15.0
73.89903363766344;26.518756458548708;2.6897976078221837;2.6738284446240828;122.00000000292644;false;0;15.0
85.58275823882776;39.815917835094716;-3.0841638134072857;-0.9774094149286962;122.10000000292976;false;0;15.0
52.4521782913431;18.68431856764133;3.238486350115101;1.9845285634121708;122.10000000292976;false;0;15.0
65.92537498192888;33.93010116851495;3.6538010216575474;1.036844340467228;122.10000000292976;false;0;15.0
33.69679531463655;55.91936913803395;3.6394964431622703;-1.0892847106436319;122.10000000292976;false;0;15.0
31.936334874407674;55.62927747596062;3.6540324463398215;-1.039530656449383;122.10000000292976;false;0;15.0
63.70305201363472;16.72825582394977;2.697219419790214;2.6723143630092987;122.10000000292976;false;0;15.0
18.09500346818362;52.05184842390797;3.741820997220152;-0.6571222145131332;122.10000000292976;false;0;15.0
39.22483691217546;44.20606338453956;3.7839854740062613;-0.3379303677509587;122.10000000292976;false;0;15.0
63.994886946166204;34.157040433991675;3.684783606254308;0.9216794738902294;122.10000000292976;false;0;15.0
43.68760085478019;46.96968745657122;3.7500527279670544;-0.607964870716916;122.10000000292976;false;0;15.0
67.29651451359352;38.257135179956336;3.7850494910247914;0.32077341988624714;122.10000000292976;false;0;15.0
61.12381103778558;11.226724534914904;2.5496535031699064;2.8140062528937704;122.10000000292976;false;0;15.0
49.972233923451995;11.57060623378951;3.019336626622739;2.304311525125378;122.10000000292976;false;0;15.0
72.10987386224119;50.72130497767836;3.078716938755332;-2.2202459437651787;122.10000000292976;false;0;15.0
65.85604117725242;55.79635315649101;3.0423226922935465;-2.272457068284225;122.10000000292976;false;0;15.0
74.1664672685654;26.787695824107466;2.658869559233771;2.7048431893977107;122.10000000292976;false;0;15.0
85.281231308334;39.77797131394661;-2.9515040931944516;0.15746682836429535;122.20000000293308;false;0;15.0
52.775682805707454;18.883353355086395;3.2315914832225756;1.9961580231917435;122.20000000293308;false;0;15.0
66.29062378978212;34.03430009845125;3.6511604199487064;1.0471330393397376;122.20000000293308;false;0;15.0
34.06063831165369;55.81005968508822;3.637345220376917;-1.0969378521016098;122.20000000293308;false;0;15.0
32.30164357313584;55.524965722808794;3.6521245048247346;-1.0467364908122807;122.20000000293308;false;0;15.0
63.97194125210159;16.996340867346095;2.680518568939005;2.6893857655234488;122.20000000293308;false;0;15.0
18.469155695966464;51.98592033260916;3.741213085989853;-0.6614636992882129;122.20000000293308;false;0;15.0
39.60322453083433;44.17205479902414;3.7837569146070282;-0.3422805539931392;122.20000000293308;false;0;15.0
64.36327883206827;34.249609748787215;3.683045863684425;0.9296914373627669;122.20000000293308;false;0;15.0
44.06256036129058;46.90856082427085;3.7491221992620454;-0.6146148302462241;122.20000000293308;false;0;15.0
67.6750331382798;38.28920444519637;3.7853207217226794;0.32053982263754766;122.20000000293308;false;0;15.0
61.37798440593088;11.508855035284212;2.5337831507915234;2.828593656910229;122.20000000293308;false;0;15.0
50.273748811582266;11.801602575692556;3.010950620633247;2.3156033042631443;122.20000000293308;false;0;15.0
72.41645636256807;50.49753848770887;3.0526614054714742;-2.255302820617658;122.20000000293308;false;0;15.0
66.15935589523671;55.56789203756103;3.023837730697898;-2.296868357161739;122.20000000293308;false;0;15.0
74.4307967815971;27.059710675079526;2.6274950984271577;2.7355306840773412;122.20000000293308;false;0;15.0
84.98840422698173;39.79959719387402;-2.939518277271629;-0.12650563982771756;122.3000000029364;false;0;15.0
53.098481358584465;19.083568350343036;3.224286698699699;2.008259002910667;122.3000000029364;false;0;15.0
66.65558841784849;34.139579774081724;3.6480162696860825;1.0587936929973374;122.3000000029364;false;0;15.0
34.424267082217035;55.699994959481685;3.6352525897070356;-1.1042634445319555;122.3000000029364;false;0;15.0
32.66676230519173;55.419943419614015;3.6502709731086695;-1.0536176869753406;122.3000000029364;false;0;15.0
64.23912959052491;17.266148579087293;2.66309518414304;2.7068667259378576;122.3000000029364;false;0;15.0
18.843247138345713;51.919567557062386;3.740625504848403;-0.665510726878413;122.3000000029364;false;0;15.0
39.98158881010064;44.13762451755964;3.783534953655165;-0.34620585387788283;122.3000000029364;false;0;15.0
64.73148165605254;34.34302456123622;3.6809202502441436;0.9389018141346442;122.3000000029364;false;0;15.0
44.43742703872052;46.84678221082975;3.7482268246047123;-0.6208330828156652;122.3000000029364;false;0;15.0
68.05357289185527;38.32129304168386;3.7854382571688996;0.32157171992717665;122.3000000029364;false;0;15.0
61.63054778225446;11.792452966463767;2.5173671815846292;2.843428370213649;122.3000000029364;false;0;15.0
50.57441035752739;12.033739162486071;3.002196921670841;2.3272087707569176;122.3000000029364;false;0;15.0
72.72038644870862;50.270243569742014;3.0258847786901044;-2.2905452548366054;122.3000000029364;false;0;15.0
66.46080603230097;55.33698841450509;3.005183227392812;-2.321121114930822;122.3000000029364;false;0;15.0
74.6918889329731;27.334843922072643;2.5939112213910422;2.7673788800943337;122.3000000029364;false;0;15.0
84.69311138801602;39.74975724822718;-2.9627155213172944;-0.8337637028538029;122.40000000293972;false;0;15.0
53.42053301224944;19.285010992078337;3.2167654361623903;2.0205397090478803;122.40000000293972;false;0;15.0
67.0202178703657;34.24607977418038;3.644595894302038;1.0710894382479588;122.40000000293972;false;0;15.0
34.78768781638429;55.58920786215433;3.6331307867647573;-1.1115583816337598;122.40000000293972;false;0;15.0
33.03169683959472;55.31424317264241;3.648390742442094;-1.060464672756767;122.40000000293972;false;0;15.0
64.50454447270295;17.537720111670335;2.6451938345875026;2.724528898298193;122.40000000293972;false;0;15.0
19.21728013216808;51.85281965511772;3.7400185985405163;-0.6695097059884818;122.40000000293972;false;0;15.0
40.35993072566177;44.102815225866635;3.7832894858701125;-0.35007780400490196;122.40000000293972;false;0;15.0
65.09945635703654;34.43740649150885;3.6785978063663065;0.9486105733855295;122.40000000293972;false;0;15.0
44.81220473115723;46.78439498465512;3.747302338624529;-0.6270222925427755;122.40000000293972;false;0;15.0
68.43211862597697;38.35352934345216;3.7854905507521472;0.32292636687638115;122.40000000293972;false;0;15.0
61.88144665343522;12.077543140863972;2.5006123989953215;2.8583393281934786;122.40000000293972;false;0;15.0
50.87418195740309;12.267047512921414;2.993253549343318;2.338913396475975;122.40000000293972;false;0;15.0
73.02158796397684;50.039400135781754;2.9977499578649374;-2.3266573845162606;122.40000000293972;false;0;15.0
66.76037405534743;55.10365809057076;2.9859777097290476;-2.3456586381557045;122.40000000293972;false;0;15.0
74.94951710394835;27.613212798895113;2.558464475366961;2.8000252824398553;122.40000000293972;false;0;15.0
84.40323871564266;39.71772444126547;-2.831903582362574;0.22303618084588908;122.50000000294304;false;0;15.0
53.74184131231984;19.487661029703354;3.209383642188094;2.032463900748426;122.50000000294304;false;0;15.0
67.38451629429454;34.353761780563715;3.6413499288496856;1.0825855876813912;122.50000000294304;false;0;15.0
35.15088558482926;55.47766285076857;3.630811852192247;-1.1193640529189839;122.50000000294304;false;0;15.0
33.39643337292681;55.2078306456684;3.6463282638319274;-1.0678068635562714;122.50000000294304;false;0;15.0
64.76817044730306;17.811044017708014;2.627268946427148;2.74195883670703;122.50000000294304;false;0;15.0
19.59124707429;51.78564946658379;3.7393138245445314;-0.6739085960476152;122.50000000294304;false;0;15.0
40.73824341300488;44.06758368562307;3.782957867217755;-0.35457915211455454;122.50000000294304;false;0;15.0
65.4672093737731;34.53270967702055;3.676449724475126;0.9574680104190861;122.50000000294304;false;0;15.0
45.18688148957791;46.72134936772944;3.7462220524099252;-0.6339234038846501;122.50000000294304;false;0;15.0
68.81067533401385;38.38581604724026;3.785642867389276;0.3227623952082574;122.50000000294304;false;0;15.0
62.13067385285204;12.364111208271687;2.483895044823463;2.873019260935672;122.50000000294304;false;0;15.0
51.17306751148796;12.501509675893487;2.9844435265656255;2.3503266263716602;122.50000000294304;false;0;15.0
73.31984583618002;49.80483488293396;2.9670953743794897;-2.36486245067904;122.50000000294304;false;0;15.0
67.05795531710473;54.86781544979823;2.965514060770311;-2.3712827662391165;122.50000000294304;false;0;15.0
75.2035497866372;27.894849212095203;2.521894677772372;2.8328070423138203;122.50000000294304;false;0;15.0
84.11945028245984;39.708996476641325;-2.852168172768892;-0.4967150753717426;122.60000000294636;false;0;15.0
54.0623962985613;19.69151966780722;3.2016723010863206;2.0447529534259075;122.60000000294636;false;0;15.0
67.74846979378388;34.46264683892398;3.6376590280486085;1.0952714271492312;122.60000000294636;false;0;15.0
35.513852642752454;55.365346095020364;3.628530553066216;-1.1269512010939444;122.60000000294636;false;0;15.0
33.76096480658915;55.10069274086404;3.64430176067703;-1.0749311059426987;122.60000000294636;false;0;15.0
65.02997380514931;18.086125505183137;2.6087058449994944;2.7597116284474628;122.60000000294636;false;0;15.0
19.965144048457425;51.718047820470666;3.7386262374880457;-0.6781041881330594;122.60000000294636;false;0;15.0
41.11652301782585;44.03191367602833;3.7826336560290565;-0.3587943774786751;122.60000000294636;false;0;15.0
65.83473285332559;34.62894299482129;3.673976837402853;0.9673243046356508;122.60000000294636;false;0;15.0
45.561450814535725;46.657624804355805;3.7451644323436954;-0.6405438972109262;122.60000000294636;false;0;15.0
69.18924251812122;38.41812673557835;3.785688139618267;0.32355452176620736;122.60000000294636;false;0;15.0
62.37820779084859;12.652155056502465;2.466719249652321;2.8878776004950986;122.60000000294636;false;0;15.0
51.47105885834558;12.737123262489837;2.975345704942226;2.3619713999094936;122.60000000294636;false;0;15.0
73.61497320329177;49.5664178887877;2.935202850409256;-2.403606500274337;122.60000000294636;false;0;15.0
67.35346963274094;54.62940654064476;2.94468920177255;-2.396922556521143;122.60000000294636;false;0;15.0
75.45381038642857;28.17981444402157;2.48293447330372;2.866654942372194;122.60000000294636;false;0;15.0
83.83718738285006;39.66826053800481;-2.75891413624869;0.07496853996628258;122.70000000294968;false;0;15.0
54.38217737700494;19.89660493378341;3.19395636265933;2.0569208911272994;122.70000000294968;false;0;15.0
68.11204978813917;34.572803809574374;3.6339477497643697;1.1078126857878743;122.70000000294968;false;0;15.0
35.87658697269822;55.25226103254606;3.6261333072493085;-1.1348054486408488;122.70000000294968;false;0;15.0
34.125289387037306;54.99283324775958;3.6421689916477864;-1.082312203561196;122.70000000294968;false;0;15.0
65.28990641564761;18.36298269114418;2.5899186743361433;2.777415328620349;122.70000000294968;false;0;15.0
20.33897007808585;51.65001982100671;3.737883681892722;-0.6824977860433387;122.70000000294968;false;0;15.0
41.49476808603308;43.99581038886737;3.7822578214396345;-0.3633407753605933;122.70000000294968;false;0;15.0
66.20200743070097;34.72615914129448;3.671527198467791;0.9769265891188215;122.70000000294968;false;0;15.0
45.93591054058251;46.593223916844046;3.744011484014161;-0.6475543313727778;122.70000000294968;false;0;15.0
69.56781534455817;38.450491300395726;3.785780295991;0.3235616816741343;122.70000000294968;false;0;15.0
62.624015649595876;12.94168199243857;2.449426691013276;2.902638447300012;122.70000000294968;false;0;15.0
51.76813841690905;12.973898007774444;2.966253557571963;2.3734951369416932;122.70000000294968;false;0;15.0
73.90680224574487;49.32405314133861;2.900947280447349;-2.4439880512519894;122.70000000294968;false;0;15.0
67.64685579888759;54.38840266664868;2.922847515211268;-2.4232925025009435;122.70000000294968;false;0;15.0
75.70008309646494;28.46819282488239;2.4422375429384267;2.900979872288051;122.70000000294968;false;0;15.0
83.56160229626894;39.65258183964812;-2.7674453589222865;-0.5631628263333222;122.800000002953;false;0;15.0
54.70117778036517;20.10291432847999;3.186016860941347;2.069298478474367;122.800000002953;false;0;15.0
68.4752448368668;34.68424740878031;3.6298987503083238;1.1211927714224221;122.800000002953;false;0;15.0
36.23908030344706;55.13839094772904;3.6237318352964096;-1.142586930165014;122.800000002953;false;0;15.0
34.489399580597095;54.88423624768852;3.640033772529741;-1.0896180031769858;122.800000002953;false;0;15.0
65.54793751271343;18.6416177937814;2.5706209960728734;2.795316703157062;122.800000002953;false;0;15.0
20.71272132423965;51.58155388016321;3.737140927487504;-0.6868098265398008;122.800000002953;false;0;15.0
41.872974834318185;43.959253209329134;3.781875902582135;-0.3677905974619506;122.800000002953;false;0;15.0
66.56902810883311;34.824359327318;3.668850440800118;0.9871785551583933;122.800000002953;false;0;15.0
46.31025368825431;46.52812129893734;3.7428493062276162;-0.654489708878613;122.800000002953;false;0;15.0
69.9463956520458;38.48286668924082;3.785818027094573;0.3240077156258276;122.800000002953;false;0;15.0
62.86807930498854;13.232687419933516;2.4317922586745033;2.9174814412813843;122.800000002953;false;0;15.0
52.064301240675874;13.211828638693628;2.956974086566972;2.3851339814164625;122.800000002953;false;0;15.0
74.19510966666583;49.07759697208027;2.8648799744628146;-2.485299095493041;122.800000002953;false;0;15.0
67.9380239078174;54.14474547386602;2.900409428206505;-2.4498939247255573;122.800000002953;false;0;15.0
75.94217130396747;28.76004424073041;2.3991150807678143;2.936192457114284;122.800000002953;false;0;15.0
83.2903558187211;39.63188390541454;-2.6780216848371214;-0.09457372644512692;122.90000000295632;false;0;15.0
55.01938119878775;20.310459989408827;3.1780178364657647;2.0816446357821006;122.90000000295632;false;0;15.0
68.83802904614855;34.79703728628731;3.625729104671528;1.1347419936198275;122.90000000295632;false;0;15.0
36.60132951940558;55.02373465900094;3.6212512924041236;-1.15052940458985;122.90000000295632;false;0;15.0
34.85329265441162;54.77490100070591;3.6378268786245886;-1.097077044101283;122.90000000295632;false;0;15.0
65.80402361445825;18.92204380918355;2.5510198549789256;2.8132315113848834;122.90000000295632;false;0;15.0
21.08639653404439;51.51265115784743;3.7363632269639004;-0.6912334981069804;122.90000000295632;false;0;15.0
42.25114160900624;43.92224078887989;3.781458577180807;-0.37244613290436723;122.90000000295632;false;0;15.0
66.93577874389125;34.923585513337784;3.6661258745756973;0.9974479355483248;122.90000000295632;false;0;15.0
46.68447719602369;46.462312485106345;3.741618822692732;-0.661678750423045;122.90000000295632;false;0;15.0
70.32498105693087;38.51526294557171;3.785882914770034;0.3239767291617004;122.90000000295632;false;0;15.0
63.11037096243405;13.525174493215777;2.413988758565972;2.9322694747363993;122.90000000295632;false;0;15.0
52.35953408864377;13.45092024600495;2.9476555953839334;2.3967130925033167;122.90000000295632;false;0;15.0
74.47968740982958;48.82693642331895;2.826325444590736;-2.5280802956643;122.90000000295632;false;0;15.0
68.22690151860138;53.89839956417169;2.8770335358071866;-2.477066157324603;122.90000000295632;false;0;15.0
76.17983935733211;29.055447296013234;2.3538091760447357;2.972010398134798;122.90000000295632;false;0;15.0
83.02314759252704;39.59949871139936;-2.6215330533320533;-0.04073872643907291;123.00000000295964;false;0;15.0
55.33677465732281;20.519249180298168;3.1698550912750325;2.0941145129256853;123.00000000295964;false;0;15.0
69.20037907351612;34.91122398845886;3.621267723037054;1.1489703147422714;123.00000000295964;false;0;15.0
36.963330392668766;54.90828710762113;3.6187477228418747;-1.158464945945937;123.00000000295964;false;0;15.0
35.2169648569619;54.664822964042436;3.6356003751409047;-1.104525368804646;123.00000000295964;false;0;15.0
66.05812527828257;19.204269534241067;2.530979738768061;2.831269769777327;123.00000000295964;false;0;15.0
21.45999400507982;51.443309508953305;3.735578053914924;-0.6956318641715962;123.00000000295964;false;0;15.0
42.62926638162897;43.88476643320568;3.781028877906162;-0.3770978584841938;123.00000000295964;false;0;15.0
67.30224586075651;35.0238699265039;3.663222891843292;1.0081942116312497;123.00000000295964;false;0;15.0
47.05857708962804;46.39578724908277;3.7403631999706577;-0.6688927817191174;123.00000000295964;false;0;15.0
70.70357082605534;38.547674084435016;3.785924433584022;0.32408669008072855;123.00000000295964;false;0;15.0
63.35086677357047;13.81914306231231;2.395914373548965;2.9470809562604074;123.00000000295964;false;0;15.0
52.65382699701165;13.69117415659588;2.938208779253084;2.4083407906615855;123.00000000295964;false;0;15.0
74.76030212899948;48.5719471468247;2.785467476070005;-2.571991920760919;123.00000000295964;false;0;15.0
68.51340855209246;53.649324171891365;2.8529205144492917;-2.504559407659677;123.00000000295964;false;0;15.0
76.41284290393706;29.354474486196477;2.3058873771417123;3.0086121354291104;123.00000000295964;false;0;15.0
82.76210866622915;39.57674205367024;-2.5879193187983685;-0.2888730881468251;123.10000000296296;false;0;15.0
55.65334609177322;20.729287968437806;3.1615561779575905;2.106667562400036;123.10000000296296;false;0;15.0
69.5622708857832;35.02685920317725;3.6165285181462177;1.1638177580536846;123.10000000296296;false;0;15.0
37.32507881166552;54.79204333485806;3.6162135154751516;-1.1664200012632147;123.10000000296296;false;0;15.0
35.5804125552694;54.55399767803001;3.633347280407463;-1.1119890151276308;123.10000000296296;false;0;15.0
66.31020407443005;19.488302316028392;2.5105355501883384;2.849394156204542;123.10000000296296;false;0;15.0
21.83351215625143;51.37352675050557;3.734782274353442;-0.7000282006893861;123.10000000296296;false;0;15.0
43.007347194230164;43.84682302604088;3.7805839970963317;-0.3817847196113327;123.10000000296296;false;0;15.0
67.66841605138458;35.12524455466501;3.660159753864703;1.019347096700626;123.10000000296296;false;0;15.0
47.43254938651936;46.32853496538213;3.7390756854996523;-0.6761732557785587;123.10000000296296;false;0;15.0
71.08216476921048;38.58009041284275;3.7859554789744214;0.32421139789567816;123.10000000296296;false;0;15.0
63.58954438053582;14.114591702784537;2.377604416179573;2.9618862148707397;123.10000000296296;false;0;15.0
52.94717110472665;13.932590587323686;2.9286615250177706;2.419984994752637;123.10000000296296;false;0;15.0
75.0367011787397;48.31250272437026;2.742055153005898;-2.61711266122901;123.10000000296296;false;0;15.0
68.7974623058392;53.397479272462135;2.82801069202644;-2.5324057102372595;123.10000000296296;false;0;15.0
76.64092173210608;29.657196361673655;2.255229942797371;3.0459363521234035;123.10000000296296;false;0;15.0
82.50370070148364;39.561943687269014;-2.7183491661047015;-0.2162023729488635;123.20000000296628;false;0;15.0
55.96908232578191;20.940584061308307;3.153130165083389;2.1192905118766094;123.20000000296628;false;0;15.0
69.92367611645034;35.14400583540787;3.611499110173913;1.1793018437485105;123.20000000296628;false;0;15.0
37.686571795665024;54.675001549876136;3.613648286670186;-1.1743979192824592;123.20000000296628;false;0;15.0
35.9436331704034;54.44242375790698;3.6310673195322782;-1.1194713742344369;123.20000000296628;false;0;15.0
66.56022015350509;19.774149974094694;2.489696214130633;2.8675897396558057;123.20000000296628;false;0;15.0
22.206949986949;51.30330314285037;3.7339761790258015;-0.7044262665277915;123.20000000296628;false;0;15.0
43.38538256006646;43.808406961204064;3.7801239367936526;-0.38651521338864747;123.20000000296628;false;0;15.0
68.03427319979096;35.22775021518542;3.656934707171468;1.030905691058889;123.20000000296628;false;0;15.0
47.80639090564799;46.26054893356228;3.7377551463263896;-0.683529028387253;123.20000000296628;false;0;15.0
71.46076206086515;38.61251180212824;3.78598102343908;0.3243120066536983;123.20000000296628;false;0;15.0
63.82638102662903;14.411519104233303;2.3590729175600753;2.976672440734198;123.20000000296628;false;0;15.0
53.23955691937378;14.175170611714194;2.9190247312752597;2.4316338494643452;123.20000000296628;false;0;15.0
75.30861867090174;48.048481825225636;2.6958562796109242;-2.663473374415718;123.20000000296628;false;0;15.0
69.07898199144472;53.14283020822048;2.8022697943887236;-2.5606063007697135;123.20000000296628;false;0;15.0
76.86379329068906;29.96368366273429;2.2016440341130132;3.0839538923688328;123.20000000296628;false;0;15.0
82.21269116167609;39.54355802754083;-3.0816910613063713;-0.15491003196424138;123.3000000029696;false;0;15.0
56.28396279906147;21.153155599245338;3.144404461201337;2.132227398629246;123.3000000029696;false;0;15.0
70.28455540400621;35.26275598613266;3.605980659751049;1.1959626484778776;123.3000000029696;false;0;15.0
38.04780680433393;54.55716106913812;3.6110393823216347;-1.1824374951475594;123.3000000029696;false;0;15.0
36.30662458857805;54.330101045161726;3.628750289029233;-1.1270059701583992;123.3000000029696;false;0;15.0
66.80811861422417;20.061831587763088;2.4680851121406935;2.886148949844677;123.3000000029696;false;0;15.0
22.580306955397845;51.23264082135321;3.733160143216849;-0.7088282541727748;123.3000000029696;false;0;15.0
43.763371487541605;43.76951841801303;3.7796519281703618;-0.3912659075883258;123.3000000029696;false;0;15.0
68.39979397401065;35.33145093472294;3.6534165368153597;1.0432963696953057;123.3000000029696;false;0;15.0
48.18009910524082;46.19182550601707;3.736400663441677;-0.6909662346244302;123.3000000029696;false;0;15.0
71.83936021934771;38.64495918654193;3.785975264631225;0.3247046073565107;123.3000000029696;false;0;15.0
64.06134195774402;14.709932571789043;2.3400066160053306;2.9916678362601186;123.3000000029696;false;0;15.0
53.530967743661236;14.418923640016017;2.9091205163502862;2.443491916812377;123.3000000029696;false;0;15.0
75.57574931437304;47.779747868861136;2.645982807074895;-2.711615411556352;123.3000000029696;false;0;15.0
69.35787679779415;52.88533584573976;2.7753618822842148;-2.5894529448737615;123.3000000029696;false;0;15.0
77.08111287677433;30.274027861806605;2.143850226685782;3.12323247620206;123.3000000029696;false;0;15.0
81.89078334652095;39.53038461460666;-3.3420272631340477;-0.11099377715358355;123.40000000297292;false;0;15.0
56.59794320483782;21.367053873861945;3.1350824274644933;2.14588802659913;123.40000000297292;false;0;15.0
70.64484477658355;35.38326692263894;3.5996400153299164;1.214672000323077;123.40000000297292;false;0;15.0
38.40877670024718;54.43850752695568;3.608341664125662;-1.1906716958243422;123.40000000297292;false;0;15.0
36.66938068573198;54.217016743050095;3.626357268813932;-1.1347142329732525;123.40000000297292;false;0;15.0
67.05378842084873;20.35140930974496;2.44501990156343;2.9055866596784163;123.40000000297292;false;0;15.0
22.953581365658827;51.16153562369841;3.7323246290542227;-0.7132861580831095;123.40000000297292;false;0;15.0
44.14131245830239;43.73015210681509;3.77916523204371;-0.39606736743205423;123.40000000297292;false;0;15.0
68.76493959042254;35.436459664724666;3.6493925984494533;1.0571849086348517;123.40000000297292;false;0;15.0
48.55366929484413;46.12234981895034;3.7349938883492304;-0.6985793393325542;123.40000000297292;false;0;15.0
72.21795492431423;38.677475985549435;3.785904211685167;0.32578970012382724;123.40000000297292;false;0;15.0
64.29434536137002;15.009873229861348;2.3198383723209717;3.0072736372296043;123.40000000297292;false;0;15.0
53.82136162761772;14.66388776440668;2.898638910524401;2.4559075889964284;123.40000000297292;false;0;15.0
75.83763179621042;47.5060599051187;2.590610887016714;-2.7627107579940704;123.40000000297292;false;0;15.0
69.63399068368427;52.62489613114433;2.746548973939613;-2.6195971399632914;123.40000000297292;false;0;15.0
77.29234437630318;30.58840639206826;2.0795023812754;3.1647805940548137;123.40000000297292;false;0;15.0
81.54673676962827;39.52094580137402;-3.5285593941024453;-0.07952757100755904;123.50000000297624;false;0;15.0
56.910951801905426;21.58236731197218;3.1249385940444685;2.160567733274546;123.50000000297624;false;0;15.0
71.00444453747879;35.50578632640049;3.5921338473280606;1.2362550375636203;123.50000000297624;false;0;15.0
38.76947144464539;54.319018184219445;3.605533399146271;-1.1991615372845055;123.50000000297624;false;0;15.0
37.03189290080772;54.10315059139991;3.6238701927191315;-1.1426500679696583;123.50000000297624;false;0;15.0
67.29705699864054;20.642989897469906;2.4199924786233176;2.926248407687035;123.50000000297624;false;0;15.0
23.32677116287967;51.0899813084035;3.731467578612159;-0.7178124059249483;123.50000000297624;false;0;15.0
44.519204103109566;43.690303656723096;3.7786655663205484;-0.4009078344297179;123.50000000297624;false;0;15.0
69.12964850771169;35.54295866746766;3.644649899306351;1.0731915435679842;123.50000000297624;false;0;15.0
48.927095933130765;46.052102806797244;3.7335286265181993;-0.7063972882599351;123.50000000297624;false;0;15.0
72.59653747932093;38.71015598176843;3.7857258263764693;0.32803757987136123;123.50000000297624;false;0;15.0
64.52525928202863;15.311416503666601;2.298164752909536;3.0237513375878886;123.50000000297624;false;0;15.0
54.11066871325934;14.91013185238554;2.88735588113633;2.469120470690429;123.50000000297624;false;0;15.0
76.09363326835937;47.22708088605419;2.5280926417120875;-2.8175419294402593;123.50000000297624;false;0;15.0
69.90710485728007;52.36135935054617;2.715287469814503;-2.6514485132891528;123.50000000297624;false;0;15.0
77.49672475878049;30.907080082355268;2.0065051271926873;3.2091978466009974;123.50000000297624;false;0;15.0
81.18682766430187;39.514182846649526;-3.6622105560973477;-0.05698188414302582;123.60000000297956;false;0;15.0
57.222898687062695;21.79920710483041;3.1138293865496665;2.1764352784281487;123.60000000297956;false;0;15.0
71.36322185671284;35.63063666437762;3.5831363438112755;1.2613984067370587;123.60000000297956;false;0;15.0
39.12987919836846;54.19866539276152;3.6025998317945285;-1.2079456999382034;123.60000000297956;false;0;15.0
37.394151176121;53.988477986671754;3.6212767959396195;-1.1508477633708867;123.60000000297956;false;0;15.0
67.53771021754025;20.93670604021919;2.3926677518347272;2.948318116887865;123.60000000297956;false;0;15.0
23.699874108361666;51.017970544975036;3.730587346695333;-0.7224165114993111;123.60000000297956;false;0;15.0
44.897045152320366;43.64996925825808;3.778153293269818;-0.4057869868568858;123.60000000297956;false;0;15.0
69.49383934918542;35.651184801547906;3.63900065950893;1.0918007858671073;123.60000000297956;false;0;15.0
49.30037287073581;45.98106266288987;3.731998883664126;-0.7144461236759798;123.60000000297956;false;0;15.0
72.9750952555532;38.74313504203651;3.785402339555754;0.3318308334428733;123.60000000297956;false;0;15.0
64.753919796055;15.614657059948252;2.2747390005867767;3.0412331461930715;123.60000000297956;false;0;15.0
54.3988015646613;15.157742802848178;2.8751375888423216;2.483259329960556;123.60000000297956;false;0;15.0
76.34295774941195;46.942409922992354;2.4567940351114426;-2.876613170617704;123.60000000297956;false;0;15.0
70.17695190216457;52.094540678308036;2.6811396859226875;-2.6852691036447514;123.60000000297956;false;0;15.0
77.69329574916706;31.230347874448526;1.923022333029703;3.256660485645121;123.60000000297956;false;0;15.0
80.81555298165485;39.50933715731569;-3.75797225146775;-0.040827791913581754;123.70000000298288;false;0;15.0
57.53368243631692;22.017696900531117;3.1016639544060807;2.1935771184933395;123.70000000298288;false;0;15.0
71.72101063885773;35.75820580592984;3.572301927216526;1.2907363968802148;123.70000000298288;false;0;15.0
39.489986890890776;54.0774184236656;3.599530754099116;-1.217048173027217;123.70000000298288;false;0;15.0
37.756144430764664;53.872971588888085;3.6185685998885155;-1.1593286835877836;123.70000000298288;false;0;15.0
67.77550646367243;21.232703087767735;2.362822745065624;2.9718725557732997;123.70000000298288;false;0;15.0
