x;y;vx;vy;tiempo;tackled;run;n
59.59763864215526;55.12495238271639;3.3289269764185763;-1.8005563834131064;61.800000000928016;false;0;15.0
45.71385337539987;13.18983177954209;3.4122700250145668;1.6366958843001551;61.800000000928016;false;0;15.0
68.02354326886338;61.07728307513799;2.753369021980383;-2.596496992959168;61.800000000928016;false;0;15.0
35.26271092574509;18.729448605917412;3.6244776682709094;1.0891446925731503;61.800000000928016;false;0;15.0
70.02892820259223;46.71680341469568;3.4815723575668622;-1.4840806747930633;61.800000000928016;false;0;15.0
38.887089917067065;20.179928570610883;3.6309360543126776;1.067372919396922;61.800000000928016;false;0;15.0
45.21165458784648;23.894482815739444;3.666248005898234;0.938863156516722;61.800000000928016;false;0;15.0
93.30127565797187;36.74728505670053;-1.4309870432572622;0.5271361219712745;61.900000000931335;false;0;15.0
45.02138692325852;15.52662433468085;3.48214982780407;1.489343204539256;61.900000000931335;false;0;15.0
66.70684647835732;42.45650014445411;3.700033963804755;-0.8090059537167325;61.900000000931335;false;0;15.0
72.91920160291411;12.13602116627433;2.479952357560675;2.8614319940112507;61.900000000931335;false;0;15.0
21.954871517435397;9.498802703144072;3.546905364663439;1.3280611306835401;61.900000000931335;false;0;15.0
52.359933281650896;39.39274002325305;3.7782274401984797;-0.2637455102780337;61.900000000931335;false;0;15.0
68.55512639771437;12.79155802275713;2.7723782488721724;2.579419507405404;61.900000000931335;false;0;15.0
68.97390714767477;28.711799877228056;3.616563188887239;1.1230927631911787;61.900000000931335;false;0;15.0
40.88989262947862;57.172248913776826;3.529310352434111;-1.3743623056123413;61.900000000931335;false;0;15.0
59.93060632261405;54.94473399986279;3.330342737399746;-1.803771572505279;61.900000000931335;false;0;15.0
46.05503879311147;13.353918908254208;3.4113478285617953;1.6450150394807324;61.900000000931335;false;0;15.0
68.29876226640765;60.81729961753297;2.750930807056876;-2.6031194480115842;61.900000000931335;false;0;15.0
35.625212785579244;18.83868070887304;3.625467548766301;1.095476969254262;61.900000000931335;false;0;15.0
70.37719510128194;46.56828693097739;3.4836788401321037;-1.4862166149640053;61.900000000931335;false;0;15.0
39.25023467901124;20.286999536704716;3.631866581173135;1.0740276104712012;61.900000000931335;false;0;15.0
45.578335686298786;23.988726237051157;3.6672798153338726;0.9459921834172077;61.900000000931335;false;0;15.0
93.15803722677248;36.79997228082324;-1.43476583304336;0.5264282089677558;62.000000000934655;false;0;15.0
45.36956033095323;15.675953589698228;3.4812417962462523;1.4972216828549079;62.000000000934655;false;0;15.0
67.07699548156312;42.37571638637965;3.7028740969632365;-0.8066424002530974;62.000000000934655;false;0;15.0
73.16662590775739;12.422812240935926;2.468447327815468;2.874346340558885;62.000000000934655;false;0;15.0
22.30958439207812;9.631883607689568;3.5472785403337426;1.333534429254646;62.000000000934655;false;0;15.0
52.737886739924576;39.36655414599674;3.780766163453517;-0.2599575384096524;62.000000000934655;false;0;15.0
68.83193416682403;13.050132549125378;2.763692110770373;2.5920358202476472;62.000000000934655;false;0;15.0
69.3354705081463;28.82479878285169;3.6146084343629146;1.1369083579991865;62.000000000934655;false;0;15.0
41.242929555097156;57.034761113609015;3.531357482217078;-1.3753666072673403;62.000000000934655;false;0;15.0
60.26369190377747;54.76420510717329;3.331299329147728;-1.8067752819474612;62.000000000934655;false;0;15.0
46.39610636057354;13.518829304272597;3.40992761486623;1.6531694003384911;62.000000000934655;false;0;15.0
68.57371454502533;60.556668407107495;2.748045536955208;-2.609464802928928;62.000000000934655;false;0;15.0
35.987787685468234;18.948540488190176;3.625954288934758;1.1017036972416507;62.000000000934655;false;0;15.0
70.72564818223677;46.41956580030322;3.4853110475037217;-1.488181052307807;62.000000000934655;false;0;15.0
39.613446359472;20.39473089785574;3.6322902523873015;1.0805862584853738;62.000000000934655;false;0;15.0
45.945093382555996;24.083679150646567;3.6677959263619497;0.953057982457481;62.000000000934655;false;0;15.0
93.01454727657384;36.8526207006694;-1.434782870892911;0.526608557109318;62.100000000937975;false;0;15.0
45.71762124591452;15.826065272117894;3.4799121708739937;1.5049979492930834;62.100000000937975;false;0;15.0
67.4474082943056;42.29517674866885;3.7053236020456675;-0.8041261506798115;62.100000000937975;false;0;15.0
73.41287447693972;12.710883026306535;2.456444247271943;2.8870379692169874;62.100000000937975;false;0;15.0
22.66431382446405;9.765505630919291;3.5472491766020946;1.3388887785808339;62.100000000937975;false;0;15.0
53.11607282499546;39.34075135346892;3.7828936604332295;-0.25608437241141696;62.100000000937975;false;0;15.0
69.10784866847746;13.309959268590104;2.754521068700884;2.604474159267851;62.100000000937975;false;0;15.0
69.69681092813839;28.939186867260347;3.612115951689123;1.1508833408485424;62.100000000937975;false;0;15.0
41.59615130904122;56.897180464499996;3.5330196068657305;-1.3762245139729392;62.100000000937975;false;0;15.0
60.59685349123238;54.583384390762845;3.3318745496569115;-1.8096152612173777;62.100000000937975;false;0;15.0
46.737010371162214;13.684548797036765;3.408088570135271;1.6612037593809892;62.100000000937975;false;0;15.0
68.84835843439755;60.295413543862864;2.74477173993277;-2.615603113975069;62.100000000937975;false;0;15.0
36.350389755554666;19.05901893680207;3.6260238733923984;1.1078549075411457;62.100000000937975;false;0;15.0
71.07424423800808;46.27065505952348;3.486550595046549;-1.4900150393810996;62.100000000937975;false;0;15.0
39.97667871887625;20.50311458749051;3.632293082736512;1.0870787100380006;62.100000000937975;false;0;15.0
46.31188059043301;24.179336645100836;3.667883074296404;0.9600879796057556;62.100000000937975;false;0;15.0
92.87082903582034;36.90524521092804;-1.437089775265002;0.5264071877016897;62.200000000941294;false;0;15.0
46.06553093358453;15.97695090830035;3.4782271858346214;1.5127058992134281;62.200000000941294;false;0;15.0
67.81804963956763;42.21489579548044;3.707455791102754;-0.8014706525089242;62.200000000941294;false;0;15.0
73.65789933849895;13.000214557429803;2.4439782850903344;2.8995709437089334;62.200000000941294;false;0;15.0
23.019023117721886;9.899658362879288;3.546886103202988;1.3441529509839256;62.200000000941294;false;0;15.0
53.49445426173759;39.315340023360854;3.7846844002869857;-0.2521286339256798;62.200000000941294;false;0;15.0
69.38282368912773;13.571023421734893;2.744908935974854;2.616793421276088;62.200000000941294;false;0;15.0
70.05787785253229;29.054982093773425;3.6091476400645046;1.1650574962975409;62.200000000941294;false;0;15.0
41.94952296085979;56.759520143076834;3.534365838697902;-1.3769643063490387;62.200000000941294;false;0;15.0
60.930056236915576;54.40228620242595;3.3321320559672927;-1.8123306299689996;62.200000000941294;false;0;15.0
47.07771227682682;13.851067298579556;3.405895186744845;1.669155194791897;62.200000000941294;false;0;15.0
69.12265752994306;60.033552750737556;2.741156690861403;-2.621592154606595;62.200000000941294;false;0;15.0
36.712980910294235;19.17010978769874;3.625746533323945;1.1139555233406424;62.200000000941294;false;0;15.0
71.42294745283968;46.12156601354896;3.4874642574229715;-1.4917522631536886;62.200000000941294;false;0;15.0
40.339893303230355;20.612145265383738;3.6319452995153236;1.093529795238635;62.200000000941294;false;0;15.0
46.6786580718486;24.275696323950132;3.667612020713547;0.9671051811998123;62.200000000941294;false;0;15.0
92.72682434370043;36.95784170222235;-1.4414951857993026;0.5258434688311863;62.300000000944614;false;0;15.0
46.41325664426511;16.12860512273443;3.476240701257247;1.5203738177760644;62.300000000944614;false;0;15.0
68.18889089085232;42.134886909665326;3.7093307731109015;-0.7986863194601325;62.300000000944614;false;0;15.0
73.90165559291668;13.290793711747897;2.431075859822493;2.911998518575784;62.300000000944614;false;0;15.0
23.373681806948866;10.034334012960219;3.546245543504401;1.3493507421598665;62.300000000944614;false;0;15.0
53.87300052375374;39.29032832085822;3.7861993343751474;-0.2480920428828552;62.300000000944614;false;0;15.0
69.65681689415871;13.833315632242073;2.7348896949238877;2.629042795535949;62.300000000944614;false;0;15.0
70.41862622095853;29.17220621551166;3.605751901498505;1.1794670279416164;62.300000000944614;false;0;15.0
42.30301584224586;56.62179075825003;3.5354526941149356;-1.3776093097901694;62.300000000944614;false;0;15.0
61.26327104814699;54.2209213249048;3.3321236144342516;-1.8149540122670476;62.300000000944614;false;0;15.0
47.41817935444878;14.018378107318817;3.403399854066393;1.6770545993786148;62.300000000944614;false;0;15.0
69.39657965319246;59.771098467506185;2.737237798535638;-2.62748029626794;62.300000000944614;false;0;15.0
37.07552942040056;19.28180905126122;3.6251795885754308;1.120026318966551;62.300000000944614;false;0;15.0
71.77172804661205;45.972306877498895;3.488106296882723;-1.4934212204703055;62.300000000944614;false;0;15.0
40.7030580129312;20.72181986328228;3.6313041899079233;1.0999602709120955;62.300000000944614;false;0;15.0
47.04539298875374;24.372757905071385;3.6670404372726737;0.9741289960822733;62.300000000944614;false;0;15.0
92.58252850174237;37.01041547923055;-1.4445746421815102;0.5256091369907764;62.400000000947934;false;0;15.0
46.760770490914794;16.28102513026279;3.473996454127594;1.5280253628304168;62.400000000947934;false;0;15.0
68.55990887432168;42.055162562888476;3.710997866194806;-0.7957809766236921;62.400000000947934;false;0;15.0
74.14410061101584;13.582612232647485;2.4177562546919886;2.9243649950676813;62.400000000947934;false;0;15.0
23.72826451654861;10.169526958851735;3.5453734077321335;1.3545018480025695;62.400000000947934;false;0;15.0
54.25168660787925;39.26572427754875;3.7874883459556523;-0.24397554815007658;62.400000000947934;false;0;15.0
69.9297889301518;14.096831030477823;2.724489294830863;2.641263440901895;62.400000000947934;false;0;15.0
70.77901523531217;29.29088446179008;3.6019659266783712;1.1941453642282696;62.400000000947934;false;0;15.0
42.656606403750104;56.484000796056854;3.5363263917913668;-1.3781787546398832;62.400000000947934;false;0;15.0
61.596473505605324;54.03929755293689;3.331891282525844;-1.8175126614644268;62.400000000947934;false;0;15.0
47.758383608008884;14.186477348382548;3.400645063632256;1.6849277631477848;62.400000000947934;false;0;15.0
69.67009594760157;59.508058693872655;2.733044423440383;-2.633308157960764;62.400000000947934;false;0;15.0
37.438008742507364;19.394114639082016;3.6243697919556936;1.1260846492302174;62.400000000947934;false;0;15.0
72.12056113518211;45.822883234293585;3.4885207460577936;-1.49504611981549;62.400000000947934;false;0;15.0
41.066145929763486;20.832137215620595;3.630416449310112;1.1063875368858158;62.400000000947934;false;0;15.0
47.412057716432585;24.47052289454166;3.6662152766069234;0.9811758717533549;62.400000000947934;false;0;15.0
92.43792229499812;37.06296777343977;-1.4462678834480607;0.5257087098521689;62.50000000095125;false;0;15.0
47.10804853225152;16.434210314473162;3.4715298965786454;1.5356803799453587;62.50000000095125;false;0;15.0
68.93108489252683;41.97573455943384;3.7124975729090943;-0.7927602206807587;62.50000000095125;false;0;15.0
74.38519339148405;13.87566591034896;2.404032915586644;2.936707258640113;62.50000000095125;false;0;15.0
24.08275002599916;10.305233373457694;3.54430716800599;1.3596225891562022;62.50000000095125;false;0;15.0
54.63049203108928;39.24153586471891;3.7885922557756393;-0.23977943100445104;62.50000000095125;false;0;15.0
70.20170269952273;14.361568519414824;2.7137271046594544;2.653489876950746;62.50000000095125;false;0;15.0
71.13900733471885;29.411045295063694;3.5978175431578157;1.209123853854908;62.50000000095125;false;0;15.0
43.01027528301121;56.346156994805085;3.537024732714179;-1.378688484375057;62.50000000095125;false;0;15.0
61.929642986528926;53.85742018603691;3.331469190186199;-1.820029390087514;62.50000000095125;false;0;15.0
48.098300872383824;14.35536350852423;3.3976652092178843;1.69279627044273;62.50000000095125;false;0;15.0
69.94318015405977;59.24443769853263;2.7285993509581843;-2.6391099712339368;62.50000000095125;false;0;15.0
37.800396561650196;19.50702605280885;3.6233552462128555;1.1321450541891105;62.50000000095125;false;0;15.0
72.46942580600229;45.67329843006442;3.4887432711505517;-1.4966476326057863;62.50000000095125;false;0;15.0
41.42913435706891;20.943097754078206;3.629320101463813;1.1128262305388006;62.50000000095125;false;0;15.0
47.77862887186;24.56899431750296;3.665174710897334;0.98825982407992;62.50000000095125;false;0;15.0
92.292986900928;37.115499164501365;-1.4499270973738065;0.5254447021372739;62.60000000095457;false;0;15.0
47.455070021380685;16.58816188237712;3.4688696887988026;1.5433555965200327;62.60000000095457;false;0;15.0
69.30240392550654;41.89661423967982;3.713863181963558;-0.7896277854453235;62.60000000095457;false;0;15.0
74.62489402656001;14.169953909627734;2.389914412873253;2.949056115054883;62.60000000095457;false;0;15.0
24.43712050504842;10.441450918818937;3.543077387671834;1.3647265193071958;62.60000000095457;false;0;15.0
55.00940000896908;39.21777105400046;3.789544462084559;-0.23550341918775985;62.60000000095457;false;0;15.0
70.47252275993185;14.627530173466056;2.7026170283780457;2.6657511943705354;62.60000000095457;false;0;15.0
71.49856733584554;29.53272023528256;3.5933266945654663;1.2244323952915366;62.60000000095457;false;0;15.0
43.36400654143931;56.20826465105473;3.5375786205122988;-1.379151583866928;62.60000000095457;false;0;15.0
62.26276194471538;53.67529242851301;3.330884952001048;-1.8225234153117522;62.60000000095457;false;0;15.0
48.437910078883135;14.525037055148399;3.394488045075707;1.7006782650232684;62.60000000095457;false;0;15.0
70.21580801018665;58.98023659459692;2.72391989815651;-2.6449147978477043;62.60000000095457;false;0;15.0
38.162674007116635;19.62054412897414;3.622166969041505;1.1382197682988402;62.60000000095457;false;0;15.0
72.81830435729418;45.523553889145504;3.4888026435427464;-1.498243632758701;62.60000000095457;false;0;15.0
41.79200403356607;21.05470325723462;3.628046065907884;1.1192887281730726;62.60000000095457;false;0;15.0
48.14508651746632;24.66817649807309;3.6639497151499953;0.9953928843496701;62.60000000095457;false;0;15.0
92.14770766887465;37.16801062319589;-1.4555068348658238;0.5248215612630056;62.70000000095789;false;0;15.0
47.801816789651;16.74288258214613;3.466038918712394;1.5510651951041925;62.70000000095789;false;0;15.0
69.67385397724914;41.81781265144741;3.7151220812215207;-0.7863858313390316;62.70000000095789;false;0;15.0
74.86316325466525;14.465478218513937;2.375405214482605;2.9614373898026325;62.70000000095789;false;0;15.0
24.791360887479886;10.578178495268059;3.5417089721746464;1.3698249262836872;62.70000000095789;false;0;15.0
55.38839678284471;39.19443786817019;3.7903722834911133;-0.23114677508590756;62.70000000095789;false;0;15.0
70.74221482454098;14.894720747013514;2.6911684063559242;2.67807205282802;62.70000000095789;false;0;15.0
71.85766170591602;29.655943742965956;3.588506623702365;1.2400999877062866;62.70000000095789;false;0;15.0
43.717787038832185;56.070327869011656;3.5380133065665436;-1.3795788927352346;62.70000000095789;false;0;15.0
62.595815318732356;53.49291571328523;3.3301608222031662;-1.8250110526752936;62.70000000095789;false;0;15.0
48.7771926528698;14.695500124800892;3.391135876922625;1.7085890814618978;62.70000000095789;false;0;15.0
70.48795675012235;58.71545380498487;2.7190188123717474;-2.6507475315047775;62.70000000095789;false;0;15.0
38.52482501008464;19.734670830137965;3.6208301729846966;1.1443191413428186;62.70000000095789;false;0;15.0
73.16718167071612;45.373649362353795;3.4887219405656054;-1.4998498104591858;62.70000000095789;false;0;15.0
42.15473848916942;21.166956645852483;3.626619439728849;1.125785559966136;62.70000000095789;false;0;15.0
48.51141350831587;24.768074880024884;3.662565361641031;1.0025854707279866;62.70000000095789;false;0;15.0
92.0020659353574;37.22050201362391;-1.459538482667667;0.524554490597911;62.80000000096121;false;0;15.0
48.148272740961936;16.89837647297185;3.4630560990298647;1.5588212853162198;62.80000000096121;false;0;15.0
70.04542554127922;41.739340695839694;3.7162968354755344;-0.7830351664898578;62.80000000096121;false;0;15.0
75.09996208264803;14.762243196672426;2.3605063121297807;2.9738728271096453;62.80000000096121;false;0;15.0
25.145458358208565;10.715416036100477;3.540222192515513;1.3749272438931173;62.80000000096121;false;0;15.0
55.767471068632375;39.17154442428206;3.791098058580289;-0.2267083609554387;62.80000000096121;false;0;15.0
71.01074534357362;15.163147273504357;2.6793867472063773;2.6904734987735117;62.80000000096121;false;0;15.0
72.21625794142057;29.78075315400228;3.5833648110860508;1.256155216456558;62.80000000096121;false;0;15.0
44.07160592090228;55.932349763557056;3.538349411027141;-1.3799794214605112;62.80000000096121;false;0;15.0
62.9287900448594;53.31028996295157;3.3293146422338213;-1.8275062798880193;62.80000000096121;false;0;15.0
49.116132019228424;14.866756269036326;3.3876265354713144;1.7165417643116805;62.80000000096121;false;0;15.0
70.75960468559369;58.45008543702182;2.713905005776833;-2.656629716004698;62.80000000096121;false;0;15.0
38.88683577720708;19.849409074329746;3.6193653123636333;1.150451985606845;62.80000000096121;false;0;15.0
73.51604469275857;45.22358311947756;3.488519527610368;-1.5014801756122238;62.80000000096121;false;0;15.0
42.517323516917344;21.279861815934606;3.6250605458564085;1.132325752578568;62.80000000096121;false;0;15.0
48.87759495652871;24.868695881350206;3.661041878241532;1.0098466962934927;62.80000000096121;false;0;15.0
91.85604276660729;37.272973009985954;-1.4623904715823066;0.5245676973220328;62.90000000096453;false;0;15.0
48.494423436218995;17.054648738124783;3.4599359797266693;1.5666342975623702;62.90000000096453;false;0;15.0
70.41711116379989;41.66120925255629;3.717406067014256;-0.7795754337236934;62.90000000096453;false;0;15.0
75.3352514630349;15.060255206238239;2.345215703778887;2.986380841928848;62.90000000096453;false;0;15.0
25.499401933043355;10.853164339802891;3.5386335215538427;1.3800413930652715;62.90000000096453;false;0;15.0
56.14661360532554;39.14909897068514;3.7917400458128143;-0.22218669495306922;62.90000000096453;false;0;15.0
71.27808115087561;15.432818739652337;2.6672743038720514;2.702973651405621;62.90000000096453;false;0;15.0
72.57432402999288;29.90718866083128;3.5779037063746957;1.2726266958414187;62.90000000096453;false;0;15.0
44.4254541991272;55.794332625006184;3.538603755257285;-1.3803607009606218;62.90000000096453;false;0;15.0
63.26167465527504;53.12741379863832;3.32836060596909;-1.8300212168433936;62.90000000096453;false;0;15.0
49.45471319580184;15.038810247807392;3.3839741688562004;1.7245475011496452;62.90000000096453;false;0;15.0
71.03073085198324;58.18412558146589;2.708584129725179;-2.6625802388030606;62.90000000096453;false;0;15.0
39.248694358996424;19.964762596205908;3.6177889388308926;1.1566258645093037;62.90000000096453;false;0;15.0
73.86488200419879;45.073352094006374;3.4882098457418085;-1.5031475065338922;62.90000000096453;false;0;15.0
42.87974673981258;21.393423503103854;3.623385789571587;1.138917114420114;62.90000000096453;false;0;15.0
49.24361779151612;24.970046777035087;3.659395512965767;1.0171846265149544;62.90000000096453;false;0;15.0
91.70961939337728;37.32542329696643;-1.4665622504798057;0.5243433560439009;63.00000000096785;false;0;15.0
48.84025575150231;17.2117055334799;3.456690213754325;1.5745133031271683;63.00000000096785;false;0;15.0
70.78890508703279;41.58342929030914;3.7184651823826225;-0.7760052321614732;63.00000000096785;false;0;15.0
75.56899201597209;15.359522309670897;2.329528798266155;2.998977120252245;63.00000000096785;false;0;15.0
25.853182114287915;10.991424933087348;3.536956319090209;1.3851740599750881;63.00000000096785;false;0;15.0
56.525816785076564;39.12710991977331;3.792313160695268;-0.2175799847687971;63.00000000096785;false;0;15.0
71.54418916331768;15.703745820877094;2.65483055091076;2.715588252289451;63.00000000096785;false;0;15.0
72.93182797680608;30.035293335336927;3.572121290819836;1.289543466109795;63.00000000096785;false;0;15.0
44.77932440638763;55.656278053061584;3.538790048113344;-1.380729056613559;63.00000000096785;false;0;15.0
63.594458946326334;52.944284706698646;3.3273098956766622;-1.832566500698553;63.00000000096785;false;0;15.0
49.79292245876765;15.211667861816995;3.3801898924938083;1.7326159739198104;63.00000000096785;false;0;15.0
71.30131470765954;57.91756655010024;2.7030590589676704;-2.6686158808040132;63.00000000096785;false;0;15.0
39.61039029575577;20.08073583432082;3.616114401649866;1.162847328849511;63.00000000096785;false;0;15.0
74.2136834615596;44.92295198871738;3.4878040628383364;-1.5048637008180037;63.00000000096785;false;0;15.0
43.24199725528925;21.507647172801725;3.621608359418003;1.1455664693793677;63.00000000096785;false;0;15.0
49.60947039853809;25.07213560521333;3.6576392408743965;1.024606491554439;63.00000000096785;false;0;15.0
91.56277518517521;37.37785223679837;-1.4719900393079681;0.5238947470116888;63.10000000097117;false;0;15.0
49.18575759632263;17.369553865524868;3.4533278983176183;1.5824662831030163;63.10000000097117;false;0;15.0
71.1608029582263;41.50601196544751;3.719486965423917;-0.7723222223395485;63.10000000097117;false;0;15.0
75.80114378569283;15.660054023195181;2.3134387148501707;3.0116751257794614;63.10000000097117;false;0;15.0
26.206790608331858;11.130199959376808;3.53520139127326;1.390330927263638;63.10000000097117;false;0;15.0
56.905074350054555;39.10558587731394;3.792829578812372;-0.21288615866076746;63.10000000097117;false;0;15.0
71.80903612183471;15.97594066773826;2.6420525510160213;2.7283311312796275;63.10000000097117;false;0;15.0
73.2887373794923;30.165113190620104;3.566011490466228;1.30693537184628;63.10000000097117;false;0;15.0
45.133210314500715;55.51818706514874;3.5389194439386977;-1.3810898425039164;63.10000000097117;false;0;15.0
63.92713370357016;52.760899169896646;3.3261711909145935;-1.8351516133643055;63.10000000097117;false;0;15.0
50.130747066607164;15.385335817242346;3.3762823165832057;1.7407556541189746;63.10000000097117;false;0;15.0
71.57133587511039;57.650399061621656;2.6973302578446012;-2.67475179240086;63.10000000097117;false;0;15.0
39.971914326885155;20.197333840060868;3.614352419550742;1.1691221140640395;63.10000000097117;false;0;15.0
74.56243989626218;44.7723773465255;3.4873105868622347;-1.5066401061746417;63.10000000097117;false;0;15.0
43.604065343105376;21.62253893194242;3.619738799395744;1.1522798523790045;63.10000000097117;false;0;15.0
49.97514232122052;25.17497109284933;3.6557833409346774;1.0321188647841797;63.10000000097117;false;0;15.0
91.41548664268457;37.43025872959443;-1.4760450455037726;0.5237703422578698;63.20000000097449;false;0;15.0
49.53091768086577;17.528201493822117;3.449856015760822;1.590500351975642;63.20000000097449;false;0;15.0
71.53280159254284;41.42896871190042;3.720482063722407;-0.768523203506047;63.20000000097449;false;0;15.0
76.03166602363355;15.961861116019879;2.296936510127367;3.024486518212161;63.20000000097449;false;0;15.0
26.560220093924034;11.269492088280492;3.5333774478386126;1.395516864955222;63.20000000097449;false;0;15.0
57.28438114395479;39.084535669231826;3.793299229329721;-0.20810288877722372;63.20000000097449;false;0;15.0
72.07258836525213;16.249416734587243;2.6289352403983877;2.7412145935219683;63.20000000097449;false;0;15.0
73.64501903793084;30.296697279647585;3.559564462028121;1.324833425994172;63.20000000097449;false;0;15.0
45.48710670237149;55.38006018363817;3.539000998535439;-1.381447635384261;63.20000000097449;false;0;15.0
64.25969047291714;52.57725276892249;3.3249510803714997;-1.8377851572098138;63.20000000097449;false;0;15.0
50.46817503181257;15.559821617277194;3.372257975404299;1.7489740479529194;63.20000000097449;false;0;15.0
71.84077391488293;57.38261238426728;2.6913960635683924;-2.6810018944723755;63.20000000097449;false;0;15.0
40.33325815198218;20.314562204529967;3.612511547920443;1.1754553039634503;63.20000000097449;false;0;15.0
74.91114285990231;44.62162159057076;3.486735472879813;-1.5084878189282347;63.20000000097449;false;0;15.0
43.96594222504679;21.73810545837975;3.6177854762388018;1.159062672052645;63.20000000097449;false;0;15.0
50.34062401628174;25.2785625977419;3.653835866688336;1.0397278123879252;63.20000000097449;false;0;15.0
91.26773050620567;37.48264192149818;-1.4812123562582253;0.5234552617172357;63.30000000097781;false;0;15.0
49.875725323067144;17.687656853923787;3.446279792551992;1.5986219432903763;63.30000000097781;false;0;15.0
71.90489878007335;41.35231132456378;3.721459388550753;-0.7646041635671535;63.30000000097781;false;0;15.0
76.26051699106;16.264955447681494;2.2800113478601056;3.0374214962363983;63.30000000097781;false;0;15.0
26.91346403184605;11.409304442460716;3.53149147586991;1.400736087910362;63.30000000097781;false;0;15.0
57.6637329082244;39.06396836636589;3.793730198849678;-0.2032276068481266;63.30000000097781;false;0;15.0
72.33481162913199;16.524188643620633;2.615471649328948;2.7542497393645897;63.30000000097781;false;0;15.0
74.00063858689605;30.430097829994647;3.5527667669656386;1.3432701674251135;63.30000000097781;false;0;15.0
45.84100916540944;55.241897505330456;3.5390420422285174;-1.3818063940599323;63.30000000097781;false;0;15.0
64.59212136880022;52.3933402584375;3.32365439551643;-1.8404750859214718;63.30000000097781;false;0;15.0
50.805194931357114;15.73513347609044;3.3681216766149054;1.7572778996034066;63.30000000097781;false;0;15.0
72.10960812420768;57.114194441408344;2.685252903605571;-2.6873792152390235;63.30000000097781;false;0;15.0
40.69441423422909;20.43242700039483;3.6105985603984734;1.181851466626947;63.30000000097781;false;0;15.0
75.25978440560245;44.47067703554858;3.4860827430000763;-1.5104179556029527;63.30000000097781;false;0;15.0
44.32761986691853;21.854353945254466;3.6157549608808655;1.165919846105289;63.30000000097781;false;0;15.0
50.70590665083107;25.382920064270152;3.6518030299839976;1.0474390190074618;63.30000000097781;false;0;15.0
91.11948054284619;37.53500059179388;-1.4848559646700599;0.5235026414018855;63.40000000098113;false;0;15.0
50.22017028813971;17.84792899720987;3.4426029916700243;1.6068369631438428;63.40000000098113;false;0;15.0
72.27709312923122;41.2760520391;3.7224264451671436;-0.7605602999034643;63.40000000098113;false;0;15.0
76.48765377640115;16.56934983634734;2.262650626226426;3.0504890746667344;63.40000000098113;false;0;15.0
27.26651650843846;11.54964053880706;3.529549045449633;1.4059922852615943;63.40000000098113;false;0;15.0
58.04312611488165;39.04389330805069;3.794129061919306;-0.19825751162590202;63.40000000098113;false;0;15.0
72.59567086402669;16.800272077956624;2.6016530724568194;2.767446725745101;63.40000000098113;false;0;15.0
74.35556014101586;30.565370414316472;3.545601445368309;1.3622800187289243;63.40000000098113;false;0;15.0
46.1949139587775;55.10369875655742;3.5390484860102034;-1.3821695880074456;63.40000000098113;false;0;15.0
64.92441891247515;52.2091556220713;3.3222844823895596;-1.843228894623383;63.40000000098113;false;0;15.0
51.14179574873292;15.911280251291807;3.363876785669895;1.7656733588760511;63.40000000098113;false;0;15.0
72.37781735469639;56.845131886326854;2.6788954628632307;-2.6938961701486295;63.40000000098113;false;0;15.0
41.055375638326254;20.550934736122397;3.6086187605393882;1.1883147669725516;63.40000000098113;false;0;15.0
75.6083568976865;44.319534873079704;3.4853546357900345;-1.5124418999383333;63.40000000098113;false;0;15.0
44.68909081505749;21.971292057704893;3.6136523397984806;1.1728559137731496;63.40000000098113;false;0;15.0
51.0709819343625;25.488053990677898;3.6496895135715492;1.0552578933856063;63.40000000098113;false;0;15.0
90.97070796730449;37.58733329212578;-1.489017137859452;0.5234902451939349;63.50000000098445;false;0;15.0
50.56424265448924;18.0090275447714;3.438828149157826;1.6151509198984126;63.50000000098445;false;0;15.0
72.64938394019711;41.20020361076426;3.7233896042800843;-0.7563860242351202;63.50000000098445;false;0;15.0
76.71303212320825;16.875057952206234;2.244840057609988;3.063697315315821;63.50000000098445;false;0;15.0
27.6193721068;11.69050424139653;3.5275545590180655;1.4112887281793143;63.50000000098445;false;0;15.0
58.422557829278446;39.02432012522672;3.7945011512558366;-0.19318957328393052;63.50000000098445;false;0;15.0
72.85513006841474;17.077683698533797;2.5874691887100374;2.780814987003623;63.50000000098445;false;0;15.0
74.7097459423637;30.70257415708691;3.5380479944959333;1.3818996579224982;63.50000000098445;false;0;15.0
46.54881786837548;54.96546333659047;3.5390250706749353;-1.3825403064790478;63.50000000098445;false;0;15.0
65.25657589474086;52.02469210988429;3.3208434167276133;-1.8460537872420124;63.50000000098445;false;0;15.0
51.47796674164748;16.088271391721587;3.359525455443195;1.7741661226468817;63.50000000098445;false;0;15.0
72.64537984430208;56.57541015112368;2.672316796247615;-2.700564807458041;63.50000000098445;false;0;15.0
41.41613589662148;20.670092320513724;3.606576235795516;1.1948490613879987;63.50000000098445;false;0;15.0
75.95685284303616;44.1681851328229;3.4845517879569754;-1.5145715517311986;63.50000000098445;false;0;15.0
45.050348061001856;22.08892789988051;3.6114814684886203;1.1798751307634165;63.50000000098445;false;0;15.0
51.43584197898808;25.59397540610326;3.6474987250308537;1.0631896587723322;63.50000000098445;false;0;15.0
90.82138191353864;37.63963849923424;-1.4974336702979063;0.5226369910662132;63.60000000098777;false;0;15.0
50.90793270085659;18.17096265339115;3.4349567639641903;1.6235690362422046;63.60000000098777;false;0;15.0
