57,39,0.022858728
57,39,0.022870598
57,39,0.022885969
57,39,0.022893565
57,39,0.022905877
57,39,0.022906607
57,39,0.022922829
57,39,0.02293827
57,39,0.02295743
57,39,0.022970935
57,39,0.022978194
57,39,0.02298185
57,39,0.02300455
57,39,0.023004916
57,39,0.023032969
57,39,0.023036582
57,39,0.02304059
57,39,0.023054898
57,39,0.0230731
57,39,0.02307521
57,39,0.023082249
57,39,0.023093106
57,39,0.023094896
57,39,0.023101177
57,39,0.02310712
57,39,0.023108168
57,39,0.023117848
57,39,0.02312066
57,39,0.023126408
57,39,0.023127785
57,39,0.023128826
57,39,0.023132274
57,39,0.023136582
58,40,0.023161884
58,40,0.023178741
58,40,0.023179857
58,40,0.023182299
58,40,0.023186667
58,40,0.023192616
58,40,0.023193568
58,40,0.023200976
58,40,0.023201313
58,40,0.023217842
58,40,0.02321917
58,40,0.023222849
58,40,0.02322474
58,40,0.023230474
58,40,0.023231857
58,40,0.023248553
58,40,0.023251282
58,40,0.02325588
58,40,0.023265455
58,40,0.023268495
58,40,0.023293836
58,40,0.023297355
58,40,0.023299871
58,40,0.023302227
58,40,0.023306651
58,40,0.023311444
58,40,0.023315344
58,40,0.023322396
58,40,0.023347227
58,40,0.02335436
58,40,0.02335839
58,40,0.023360174
58,40,0.023372041
58,40,0.023379374
58,40,0.023387317
58,40,0.023402652
58,40,0.023405537
58,40,0.023407284
58,40,0.023412803
58,40,0.023417054
58,40,0.023425503
58,40,0.0234272
58,40,0.023436848
58,40,0.023438629
58,40,0.023440316
58,40,0.0234464
58,40,0.02344811
58,40,0.023458414
59,40,0.023461027
59,40,0.023464164
59,40,0.023475217
59,40,0.023475252
59,40,0.023483947
59,40,0.02348635
59,40,0.0234916
59,40,0.02349813
59,40,0.023501372
59,40,0.02350311
59,40,0.023507878
59,40,0.023516273
59,40,0.023519065
59,40,0.023520447
59,40,0.023525467
59,40,0.023566617
59,40,0.02356753
59,40,0.02356787
59,40,0.023574332
59,40,0.023580067
59,40,0.023588218
59,40,0.023592332
59,40,0.02360236
59,40,0.023621447
59,40,0.023634162
59,40,0.023654241
59,40,0.023654984
59,40,0.023668028
59,40,0.02368799
59,40,0.023695072
59,40,0.023697294
59,40,0.023698961
59,40,0.02370531
59,40,0.023713855
59,40,0.023728134
59,40,0.023736738
59,40,0.023742193
59,40,0.023742268
59,40,0.023744812
59,40,0.023758529
59,40,0.023777476
59,40,0.02377897
59,40,0.023780527
59,40,0.023789573
59,40,0.023791203
59,40,0.02381196
59,40,0.023812788
59,40,0.023819054
59,40,0.0238253
59,40,0.023841526
59,40,0.023851033
59,40,0.023859384
59,40,0.023876065
59,40,0.02390623
60,40,0.023914289
60,40,0.023918236
60,40,0.023921384
60,40,0.023930168
60,40,0.023931324
60,40,0.023934752
60,40,0.023938214
60,40,0.023950811
60,40,0.02395324
60,40,0.023959564
60,40,0.023966553
60,40,0.023981465
60,40,0.023989258
60,40,0.024007963
60,40,0.024019795
60,40,0.024040861
60,40,0.02404514
60,40,0.024047645
60,40,0.024048693
60,40,0.02406261
60,40,0.024068736
60,40,0.024082296
60,40,0.024094265
60,40,0.024103098
60,40,0.024103854
60,40,0.024104714
60,40,0.024106791
60,40,0.024110522
60,40,0.024123143
60,40,0.024129163
60,40,0.02413759
60,40,0.024138788
60,40,0.024148034
60,40,0.02416018
60,40,0.024165038
60,40,0.02416953
60,40,0.024169948
60,40,0.024174869
60,40,0.024175312
60,40,0.02418998
60,40,0.024190284
60,40,0.024191465
60,40,0.024192486
60,40,0.024205279
60,40,0.02421117
60,40,0.02421734
60,40,0.024234546
60,40,0.02426511
60,40,0.024266297
60,40,0.024284765
60,40,0.024290202
60,40,0.024292383
60,40,0.02429424
60,40,0.024299163
60,40,0.024305217
60,40,0.024310788
60,40,0.024318844
60,40,0.024324495
60,40,0.02434974
60,40,0.024361394
60,40,0.024363004
60,40,0.024366787
60,40,0.024370156
60,40,0.024383461
60,40,0.024384668
60,40,0.024391225
60,40,0.024395026
60,40,0.024407284
60,40,0.02441546
60,40,0.024418896
60,40,0.024433665
60,40,0.024436295
60,40,0.024452947
60,40,0.024453564
60,40,0.024453748
60,40,0.024454555
60,40,0.024476165
60,40,0.024476357
60,40,0.024494477
60,40,0.024498219
60,40,0.02449873
60,40,0.024499591
60,40,0.024504395
60,40,0.024507351
60,40,0.024539523
60,40,0.024551535
60,40,0.024554426
60,40,0.0245553
60,40,0.024556477
60,40,0.024560632
60,40,0.02457431
60,40,0.024589652
60,40,0.024591219
60,40,0.024623418
60,40,0.024627214
60,40,0.024639348
60,40,0.024647824
60,40,0.024661899
60,40,0.0246869
60,40,0.024692725
60,40,0.02470854
60,40,0.024719283
60,40,0.024725765
60,40,0.024734702
60,40,0.024736283
60,40,0.024742343
60,40,0.02474848
60,40,0.02475635
60,40,0.024765387
60,40,0.024768654
60,40,0.02478782
60,40,0.024788836
60,40,0.024810465
60,40,0.024811693
60,40,0.024812778
60,40,0.02482784
60,40,0.024833694
60,40,0.024844378
60,40,0.024848782
60,40,0.024851913
60,40,0.024861088
60,40,0.024866967
60,40,0.024877865
60,40,0.024880027
60,40,0.024898866
60,40,0.024900824
60,40,0.024913196
60,40,0.024923274
60,40,0.024923945
60,40,0.024926769
60,40,0.02494997
60,40,0.024958823
60,40,0.024958862
60,40,0.024964057
60,40,0.024967676
60,40,0.024968598
60,40,0.02497111
60,40,0.02498066
60,40,0.025002213
60,40,0.025006844
60,40,0.025013007
60,40,0.025016952
60,40,0.025018634
60,40,0.025024185
60,40,0.025029266
60,40,0.025037752
60,40,0.025059989
60,40,0.025066512
60,40,0.025069594
60,40,0.02507357
60,40,0.02507807
60,40,0.025085246
60,40,0.025085354
60,40,0.025107825
60,40,0.025114104
60,40,0.025123768
60,40,0.025137955
60,40,0.025142044
60,40,0.025152478
60,40,0.025160855
60,40,0.025178175
60,40,0.025189932
60,40,0.025207356
60,40,0.025209727
60,40,0.025211042
60,40,0.025211979
60,40,0.025224509
60,40,0.025226755
60,40,0.025237247
60,40,0.025247362
60,40,0.025250448
60,40,0.02525744
60,40,0.025260119
60,40,0.025262304
60,40,0.025271703
60,40,0.025273502
60,40,0.025280539
60,40,0.025291597
61,41,0.025297217
61,41,0.025313323
61,41,0.025314946
61,41,0.025315292
61,41,0.025330253
61,41,0.025331207
61,41,0.025338946
61,41,0.025348658
61,41,0.025353825
61,41,0.025360133
62,42,0.0253639
62,42,0.025365166
62,42,0.025369106
62,42,0.025383132
62,42,0.025390662
62,42,0.025390936
62,42,0.025394855
62,42,0.025405467
62,42,0.025411254
62,42,0.025418637
62,42,0.025448253
62,42,0.025465256
63,43,0.025465969
63,43,0.025476506
63,43,0.025482208
63,43,0.025489008
63,43,0.025497735
63,43,0.02551003
63,43,0.02553798
63,43,0.025541032
63,43,0.025541777
63,43,0.025548559
63,43,0.025553303
63,43,0.025559882
63,43,0.025564779
63,43,0.025567215
63,43,0.025571855
63,43,0.02557253
63,43,0.0255769
63,43,0.02559026
63,43,0.025602968
63,43,0.025614575
63,43,0.025616422
63,43,0.02563772
63,43,0.025645731
63,43,0.025656074
63,43,0.025673307
63,43,0.025673948
63,43,0.025676927
63,43,0.0256826
63,43,0.025683757
63,43,0.025699059
63,43,0.025703553
63,43,0.025705488
63,43,0.025720065
63,43,0.025720911
63,43,0.02572383
63,43,0.025742443
63,43,0.025746189
63,43,0.025749737
64,44,0.025753146
64,44,0.025765223
64,44,0.025783306
64,44,0.025789227
64,44,0.025789605
64,44,0.025794066
64,44,0.025795016
64,44,0.025797755
64,44,0.025810933
64,44,0.025812287
64,44,0.025814863
64,44,0.025822636
64,44,0.025836142
64,44,0.025849888
64,44,0.025853232
64,44,0.025855234
64,44,0.025860548
64,44,0.0258936
64,44,0.025900466
64,44,0.025930472
64,44,0.025931032
64,44,0.025946472
64,44,0.025953135
64,44,0.02595549
64,44,0.025965106
64,44,0.025966749
64,44,0.02597447
64,44,0.026002163
64,44,0.026004266
64,44,0.026004761
64,44,0.026008116
65,45,0.026016256
65,45,0.026016692
65,45,0.026023662
65,45,0.026034046
65,45,0.026036484
65,45,0.026045928
65,45,0.0260618
65,45,0.02607899
65,45,0.026082216
65,45,0.026109207
65,45,0.026119372
65,45,0.02612573
65,45,0.026128504
65,45,0.026135195
65,45,0.026136562
65,45,0.026137007
65,45,0.026137745
65,45,0.02613901
65,45,0.026140423
65,45,0.026154011
65,45,0.026154667
65,45,0.0261594
65,45,0.026211917
65,45,0.026218705
65,45,0.026224121
65,45,0.02623454
65,45,0.026243033
65,45,0.026274582
65,45,0.026275989
65,45,0.02627956
65,45,0.026289864
65,45,0.026290279
65,45,0.02630627
65,45,0.026306363
65,45,0.026318716
65,45,0.026328107
65,45,0.02633123
65,45,0.026334746
65,45,0.026336351
65,45,0.026352728
65,45,0.02635566
65,45,0.026356813
65,45,0.026360027
65,45,0.026361266
65,45,0.026367351
65,45,0.026378047
66,45,0.02637822
66,45,0.026380086
66,45,0.026381588
66,45,0.026390089
66,45,0.026391309
66,45,0.026404986
66,45,0.026411004
66,45,0.026428746
66,45,0.026431093
66,45,0.026438167
66,45,0.026449764
66,45,0.026454177
66,45,0.026470078
66,45,0.026482308
66,45,0.02649973
66,45,0.026502358
66,45,0.02652998
66,45,0.02653069
66,45,0.026530888
66,45,0.02654879
66,45,0.026553806
66,45,0.026555862
66,45,0.026564205
66,45,0.026570572
66,45,0.026577458
66,45,0.02658097
66,45,0.026582882
66,45,0.026589258
66,45,0.026603239
66,45,0.026613705
66,45,0.026614796
66,45,0.026619473
66,45,0.026627423
66,45,0.026629748
66,45,0.026629796
66,45,0.026634656
66,45,0.02663479
66,45,0.02665586
66,45,0.026665568
66,45,0.02667553
66,45,0.026684817
66,45,0.026688961
66,45,0.026689589
66,45,0.026691474
66,45,0.026706133
66,45,0.026708176
66,45,0.02672613
67,46,0.026742851
67,46,0.026745688
67,46,0.026747992
67,46,0.026769005
67,46,0.026769064
67,46,0.026775224
67,46,0.026776992
67,46,0.026777843
67,46,0.026786298
67,46,0.026797287
67,46,0.0267978
67,46,0.026798299
67,46,0.026798641
67,46,0.026800815
67,46,0.026804475
67,46,0.026811233
67,46,0.026815414
67,46,0.026824726
67,46,0.026827514
67,46,0.02683434
67,46,0.026835699
67,46,0.026839716
67,46,0.026848825
67,46,0.026860047
67,46,0.0268688
67,46,0.026871314
67,46,0.026871493
67,46,0.026883166
67,46,0.02688454
67,46,0.026886744
67,46,0.026890377
67,46,0.026903652
68,46,0.026904585
68,46,0.026915908
68,46,0.026916066
68,46,0.02691738
68,46,0.026928825
68,46,0.026929721
68,46,0.026931625
68,46,0.026938276
68,46,0.026945677
68,46,0.026949978
68,46,0.026954215
68,46,0.026970575
68,46,0.026977848
68,46,0.026989164
68,46,0.026995149
68,46,0.026995597
68,46,0.02700074
68,46,0.027004818
68,46,0.027009519
68,46,0.027011309
68,46,0.027026977
68,46,0.027027035
68,46,0.027036328
68,46,0.027041664
68,46,0.02704719
68,46,0.02705066
68,46,0.027050884
68,46,0.027059624
68,46,0.027063861
68,46,0.027074391
68,46,0.02708582
68,46,0.027095955
68,46,0.027098605
68,46,0.027114242
68,46,0.02712475
68,46,0.027125927
68,46,0.027132232
68,46,0.027137993
68,46,0.027138513
68,46,0.027179925
68,46,0.027184218
68,46,0.027192915
68,46,0.027206248
68,46,0.027208082
68,46,0.027212558
68,46,0.027215723
68,46,0.027222434
68,46,0.027227752
68,46,0.027239887
68,46,0.02724152
68,46,0.027249213
68,46,0.027252743
68,46,0.02725284
68,46,0.0272561
68,46,0.027259456
68,46,0.027265105
68,46,0.027267486
68,46,0.027267499
68,46,0.027267821
68,46,0.02727818
68,46,0.027283745
68,46,0.027298741
68,46,0.027305784
68,46,0.027309075
68,46,0.027309325
68,46,0.027310934
68,46,0.027312715
68,46,0.027315475
68,46,0.027316356
68,46,0.02732099
68,46,0.027321283
68,46,0.027335372
68,46,0.027337257
68,46,0.027344441
68,46,0.027348027
68,46,0.027357023
68,46,0.02735836
68,46,0.02736993
68,46,0.027374303
68,46,0.027381916
68,46,0.027405
68,46,0.027416287
68,46,0.02745039
68,46,0.027450718
68,46,0.027451783
68,46,0.027467772
68,46,0.027476756
68,46,0.027488973
68,46,0.027493937
68,46,0.027494168
68,46,0.027504068
68,46,0.027505195
68,46,0.027506318
68,46,0.027506549
68,46,0.0275188
68,46,0.027519751
68,46,0.027527189
68,46,0.02754354
68,46,0.027548857
68,46,0.027554777
68,46,0.027560944
68,46,0.02756398
68,46,0.02756642
68,46,0.02758873
68,46,0.027590781
68,46,0.027597278
68,46,0.027603354
68,46,0.02760627
68,46,0.027615588
68,46,0.027621355
68,46,0.027629659
68,46,0.027653486
68,46,0.027673583
68,46,0.027674077
68,46,0.027706875
68,46,0.027714705
68,46,0.027715709
68,46,0.02771686
68,46,0.02772178
68,46,0.027731698
68,46,0.027738944
68,46,0.027746644
68,46,0.027750188
68,46,0.027753413
68,46,0.027761977
68,46,0.02776241
68,46,0.02777914
68,46,0.02778662
68,46,0.027799258
68,46,0.027800886
68,46,0.027809437
68,46,0.027814927
68,46,0.02782715
68,46,0.027830962
69,46,0.027831962
69,46,0.027837228
69,46,0.027841905
69,46,0.027851904
69,46,0.027862279
69,46,0.027867272
69,46,0.027872622
69,46,0.027881538
69,46,0.027887186
69,46,0.027896954
69,46,0.02790743
69,46,0.027937802
69,46,0.027942557
69,46,0.027949322
69,46,0.027952978
69,46,0.027954735
69,46,0.027959146
69,46,0.027981095
69,46,0.027981829
69,46,0.027988244
69,46,0.027988516
69,46,0.02799024
69,46,0.02800399
69,46,0.028005496
69,46,0.028010339
69,46,0.028013118
69,46,0.028015006
69,46,0.028021207
69,46,0.028046835
69,46,0.028048752
69,46,0.028050134
69,46,0.02805663
69,46,0.028060501
69,46,0.028062351
69,46,0.028062783
69,46,0.028068004
69,46,0.028076492
69,46,0.028076766
69,46,0.028078279
69,46,0.028092785
69,46,0.028097566
69,46,0.028100621
69,46,0.028109208
69,46,0.028110832
69,46,0.028111652
69,46,0.028115127
69,46,0.028117178
69,46,0.028119572
69,46,0.028125059
69,46,0.028130025
69,46,0.02813907
69,46,0.02814101
69,46,0.028150719
69,46,0.02815258
69,46,0.02815822
69,46,0.028160322
69,46,0.028161608
69,46,0.028169315
69,46,0.028171757
69,46,0.028178586
69,46,0.028181892
69,46,0.028192688
69,46,0.028205765
69,46,0.028226107
69,46,0.028230568
69,46,0.028235268
69,46,0.028237429
69,46,0.028250054
69,46,0.028252037
69,46,0.028252311
69,46,0.0282534
69,46,0.028254889
69,46,0.028255321
69,46,0.028261885
69,46,0.028266123
69,46,0.028267346
69,46,0.028273925
69,46,0.028279703
69,46,0.028280057
69,46,0.028280253
69,46,0.028280485
69,46,0.02828401
69,46,0.028292956
69,46,0.028294528
69,46,0.028302567
69,46,0.02830555
69,46,0.028312448
69,46,0.028314495
69,46,0.028318422
69,46,0.028329663
69,46,0.028333563
69,46,0.028337248
69,46,0.028339721
69,46,0.028349362
69,46,0.028363554
69,46,0.028376736
69,46,0.028376771
69,46,0.028382674
69,46,0.028397176
69,46,0.028411113
69,46,0.0284279
69,46,0.02843032
69,46,0.02843717
69,46,0.0284564
69,46,0.028459715
69,46,0.02846238
69,46,0.028470282
69,46,0.028483432
69,46,0.028495992
69,46,0.028502721
69,46,0.028505914
69,46,0.028513825
69,46,0.028543431
69,46,0.028550435
69,46,0.028550541
69,46,0.02855323
69,46,0.028554257
69,46,0.02855528
69,46,0.028560696
69,46,0.028577603
69,46,0.028584685
69,46,0.028586028
69,46,0.028590918
69,46,0.028595883
69,46,0.028600197
69,46,0.028614486
69,46,0.028618041
69,46,0.028623924
69,46,0.02862735
69,46,0.028630294
69,46,0.028647017
69,46,0.028654432
70,46,0.028656455
70,46,0.028662758
70,46,0.028675241
70,46,0.028682493
70,46,0.028695455
70,46,0.028698556
70,46,0.02870722
70,46,0.028714465
70,46,0.028725158
70,46,0.028730795
70,46,0.028733786
70,46,0.028738055
70,46,0.028744735
70,46,0.02875098
70,46,0.028759848
70,46,0.028759912
70,46,0.028763719
70,46,0.0287722
70,46,0.028772224
70,46,0.028786398
70,46,0.028786557
70,46,0.028788308
70,46,0.028788814
70,46,0.028815035
70,46,0.028821
70,46,0.028822899
70,46,0.028834075
70,46,0.028832048
70,46,0.02883423
70,46,0.02884615
70,46,0.028853228
70,46,0.02885589
70,46,0.02885599
70,46,0.02886295
70,46,0.028870529
70,46,0.02887489
70,46,0.02889329
70,46,0.028909003
70,46,0.028924413
70,46,0.028930336
70,46,0.02895272
70,46,0.028957335
70,46,0.028958926
70,46,0.028964005
70,46,0.028965672
70,46,0.028973566
70,46,0.02898233
70,46,0.029010102
70,46,0.029012283
70,46,0.029014569
70,46,0.029026272
70,46,0.029031124
70,46,0.029041193
70,46,0.029050587
70,46,0.029059421
70,46,0.029061044
70,46,0.029065888
70,46,0.0290834
70,46,0.029088276
70,46,0.02910447
70,46,0.029111695
70,46,0.029114284
70,46,0.029117752
70,46,0.029119069
70,46,0.029120767
70,46,0.02913423
70,46,0.0291428
70,46,0.029152034
70,46,0.029154822
70,46,0.029163675
70,46,0.029183185
70,46,0.029189132
70,46,0.029206283
70,46,0.02921526
70,46,0.029217692
70,46,0.029222732
71,46,0.029228043
71,46,0.029232072
71,46,0.029233074
71,46,0.029236645
71,46,0.029245201
71,46,0.029248076
71,46,0.029248977
71,46,0.029267218
71,46,0.029268611
71,46,0.029286176
71,46,0.029293172
71,46,0.029305778
71,46,0.0293311
71,46,0.029333794
71,46,0.029356532
71,46,0.029379362
71,46,0.029381923
71,46,0.029386103
71,46,0.02939673
71,46,0.02939875
71,46,0.029400384
71,46,0.029407445
71,46,0.029420672
71,46,0.029429339
71,46,0.029457461
71,46,0.029457651
71,46,0.029458907
71,46,0.029459432
71,46,0.0294736
71,46,0.02947539
71,46,0.02947749
71,46,0.029486543
71,46,0.029488903
71,46,0.029502152
71,46,0.029512707
71,46,0.029514858
71,46,0.02952351
71,46,0.029531557
71,46,0.029536951
71,46,0.029539317
71,46,0.029540319
71,46,0.029543081
71,46,0.029544896
71,46,0.029548937
71,46,0.029550076
71,46,0.029557558
71,46,0.029572662
71,46,0.029580863
71,46,0.029581038
71,46,0.029584277
71,46,0.029585022
71,46,0.029605446
71,46,0.029607248
71,46,0.029614458
71,46,0.02961576
71,46,0.02962236
71,46,0.029631877
71,46,0.02963626
71,46,0.029638147
71,46,0.029657375
71,46,0.029658653
71,46,0.029658698
71,46,0.02966998
71,46,0.029674342
71,46,0.029674366
71,46,0.029686512
71,46,0.02970213
71,46,0.029709043
71,46,0.029710613
71,46,0.029716427
71,46,0.02973043
71,46,0.029732445
71,46,0.029750269
71,46,0.029764447
71,46,0.029777015
72,47,0.029781617
73,47,0.029781966
73,47,0.029791037
73,47,0.029804457
73,47,0.029812872
73,47,0.029813895
73,47,0.029822292
73,47,0.029824601
73,47,0.029826451
73,47,0.02982722
73,47,0.029828504
73,47,0.029835874
73,47,0.029846719
73,47,0.029847456
73,47,0.029849282
73,47,0.02985601
73,47,0.029856773
73,47,0.029879954
73,47,0.029886391
73,47,0.029902913
73,47,0.029904218
73,47,0.029912043
73,47,0.029924396
73,47,0.029930424
73,47,0.029932817
73,47,0.029941292
73,47,0.029956112
73,47,0.029956998
73,47,0.029965626
73,47,0.029966304
73,47,0.029966623
73,47,0.029972395
73,47,0.029972415
73,47,0.029978395
73,47,0.02998017
73,47,0.029984277
73,47,0.02998596
73,47,0.029995905
73,47,0.030023018
73,47,0.030029744
73,47,0.030034447
73,47,0.030044986
73,47,0.030072782
74,48,0.030076528
74,48,0.03008428
74,48,0.030085245
74,48,0.030096114
74,48,0.030104304
74,48,0.030105025
74,48,0.030109733
74,48,0.030109782
74,48,0.030122643
74,48,0.030123588
74,48,0.030129287
74,48,0.030154344
74,48,0.030164748
74,48,0.03018605
74,48,0.030193062
74,48,0.030197253
74,48,0.030199915
74,48,0.030204868
74,48,0.03020581
74,48,0.030206615
74,48,0.030213939
74,48,0.030218527
74,48,0.030225985
74,48,0.030226491
74,48,0.030227855
74,48,0.030236932
74,48,0.03024419
74,48,0.030256506
74,48,0.030265424
74,48,0.030267319
74,48,0.030270357
74,48,0.030272119
74,48,0.0302867
74,48,0.030292735
74,48,0.030311733
74,48,0.030313909
74,48,0.03032265
74,48,0.030334018
74,48,0.030339519
74,48,0.030349804
74,48,0.030360602
74,48,0.030362789
74,48,0.03037369
74,48,0.030374492
74,48,0.030380612
74,48,0.03040569
74,48,0.030408109
74,48,0.030417975
74,48,0.030429818
74,48,0.03042992
74,48,0.03043709
74,48,0.03045006
74,48,0.030451277
74,48,0.030452503
74,48,0.03045269
74,48,0.030470226
74,48,0.030470531
74,48,0.030472916
74,48,0.03048469
74,48,0.030492973
74,48,0.030512819
74,48,0.030514697
74,48,0.030522099
74,48,0.0305287
74,48,0.030530391
74,48,0.030531272
74,48,0.03053639
74,48,0.030540606
74,48,0.030542022
74,48,0.030546755
74,48,0.030565334
74,48,0.03056809
74,48,0.030581813
74,48,0.030609474
74,48,0.030613676
74,48,0.03062461
74,48,0.030626645
74,48,0.030626662
74,48,0.030630346
74,48,0.030634295
74,48,0.030644171
74,48,0.030648349
74,48,0.030681165
74,48,0.030684872
74,48,0.03068496
74,48,0.03068511
74,48,0.030687366
74,48,0.030706024
74,48,0.03070736
74,48,0.030708278
74,48,0.030709263
74,48,0.030710638
74,48,0.030719986
74,48,0.030734353
74,48,0.030739835
74,48,0.03074675
74,48,0.030747246
74,48,0.030765362
74,48,0.03076646
74,48,0.030767301
74,48,0.030768821
74,48,0.0307689
74,48,0.030782517
74,48,0.030792942
74,48,0.030794369
74,48,0.0307951
74,48,0.030807097
74,48,0.030813169
74,48,0.030818926
74,48,0.030822419
74,48,0.030830486
74,48,0.030844241
74,48,0.030861642
74,48,0.03086982
74,48,0.030884087
74,48,0.030886138
74,48,0.030887969
74,48,0.030894244
74,48,0.03090724
74,48,0.030943085
74,48,0.03095718
74,48,0.030960632
74,48,0.03097058
74,48,0.030975416
74,48,0.030981027
74,48,0.030984474
74,48,0.030984513
74,48,0.030989984
74,48,0.031002544
74,48,0.031027248
74,48,0.031033877
74,48,0.031038405
74,48,0.031047134
74,48,0.031047242
74,48,0.031051332
74,48,0.031061001
74,48,0.03106733
74,48,0.031069586
74,48,0.031097641
74,48,0.031099334
74,48,0.03110045
74,48,0.031101676
74,48,0.031109286
74,48,0.031114161
74,48,0.031124286
74,48,0.031128682
74,48,0.031128982
74,48,0.031131066
74,48,0.031135753
74,48,0.031142566
74,48,0.031153133
74,48,0.031155683
74,48,0.031159146
74,48,0.031162146
74,48,0.031162161
74,48,0.031167798
74,48,0.031169152
74,48,0.031174062
74,48,0.031181663
74,48,0.031187357
74,48,0.03121157
74,48,0.03122086
74,48,0.031225987
74,48,0.03123509
74,48,0.03124374
74,48,0.031247048
74,48,0.031248124
74,48,0.031250652
74,48,0.03125425
74,48,0.031259317
74,48,0.031263202
74,48,0.0312704
74,48,0.031273715
74,48,0.031285755
74,48,0.031291742
74,48,0.031295124
74,48,0.03129556
74,48,0.03131137
74,48,0.03131774
75,49,0.031322595
75,49,0.031330347
75,49,0.031336084
75,49,0.031344287
75,49,0.031348377
75,49,0.0313508
75,49,0.031354114
75,49,0.031356376
75,49,0.031381562
75,49,0.03138234
75,49,0.03138765
76,49,0.03139207
76,49,0.03139834
76,49,0.031402197
76,49,0.031403046
76,49,0.031405907
76,49,0.031406343
76,49,0.031408645
76,49,0.03141176
76,49,0.031418867
76,49,0.03142204
76,49,0.03142476
76,49,0.031429693
76,49,0.031431973
76,49,0.03143221
76,49,0.031436063
76,49,0.03144971
76,49,0.031456646
76,49,0.0314608
76,49,0.031468388
76,49,0.03146903
76,49,0.03146967
76,49,0.03147198
76,49,0.031482268
76,49,0.0314827
76,49,0.03149362
76,49,0.03151007
77,50,0.03151199
77,50,0.031519745
77,50,0.031521056
77,50,0.03153098
77,50,0.031544246
77,50,0.031557284
77,50,0.03155766
78,50,0.031560764
78,50,0.031561527
78,50,0.031561676
78,50,0.031576768
78,50,0.03158335
78,50,0.031591408
78,50,0.03160263
78,50,0.03160293
78,50,0.03161981
78,50,0.031623684
78,50,0.03163096
78,50,0.031650975
78,50,0.0316582
78,50,0.031684536
78,50,0.031684626
78,50,0.031690434
78,50,0.031696927
78,50,0.031702027
78,50,0.031702537
78,50,0.031708125
78,50,0.031708255
78,50,0.031721633
78,50,0.0317241
78,50,0.031732768
78,50,0.03173894
78,50,0.031744663
78,50,0.03175274
78,50,0.031758696
78,50,0.03175927
78,50,0.031785544
78,50,0.03179266
78,50,0.03180291
78,50,0.031804938
78,50,0.03180555
78,50,0.031805757
78,50,0.031805962
78,50,0.031826
78,50,0.031849235
78,50,0.0318587
79,51,0.031866368
79,51,0.031871177
79,51,0.031877242
79,51,0.031895466
79,51,0.03189721
79,51,0.031907596
79,51,0.031921417
79,51,0.031929422
79,51,0.03193876
79,51,0.031951267
79,51,0.031957526
79,51,0.031968947
79,51,0.031974602
79,51,0.031986676
79,51,0.032000035
79,51,0.032008924
79,51,0.032010492
79,51,0.032014135
79,51,0.03202317
79,51,0.0320294
79,51,0.03203301
79,51,0.032047685
79,51,0.032074526
79,51,0.032097287
79,51,0.032118388
79,51,0.032124177
79,51,0.03212982
79,51,0.032132972
79,51,0.032146692
79,51,0.03215628
79,51,0.032162637
79,51,0.032169975
79,51,0.032172915
79,51,0.032176796
79,51,0.032176808
79,51,0.032178417
79,51,0.032178562
79,51,0.032183144
79,51,0.03219088
79,51,0.03219895
79,51,0.03221241
79,51,0.03221755
79,51,0.03222912
79,51,0.032229815
79,51,0.032234963
79,51,0.032237157
79,51,0.032239597
79,51,0.032240294
79,51,0.032243412
80,51,0.03224779
80,51,0.03224813
80,51,0.032249395
80,51,0.03226071
80,51,0.032262817
80,51,0.03227532
80,51,0.03228082
80,51,0.032321826
80,51,0.032331508
80,51,0.032339655
80,51,0.03234474
80,51,0.03235059
80,51,0.032356422
80,51,0.03236004
80,51,0.03236227
80,51,0.032370783
80,51,0.032373223
80,51,0.032378413
80,51,0.032379285
80,51,0.032394286
80,51,0.032402527
80,51,0.03241397
80,51,0.032418374
80,51,0.032422844
80,51,0.032425676
80,51,0.032427453
80,51,0.032429796
80,51,0.0324355
80,51,0.032446645
80,51,0.03245444
80,51,0.032465745
80,51,0.032472998
80,51,0.03247958
80,51,0.032488484
80,51,0.032490753
80,51,0.032493766
80,51,0.032502096
80,51,0.032528523
80,51,0.032552827
80,51,0.032554284
80,51,0.032559067
80,51,0.03256993
80,51,0.032581594
80,51,0.03260027
80,51,0.032601207
80,51,0.032601207
80,51,0.032604698
80,51,0.032627743
80,51,0.032635447
80,51,0.032645185
80,51,0.032656733
80,51,0.032661498
80,51,0.032675687
80,51,0.03268481
80,51,0.032692384
80,51,0.032731637
80,51,0.032743577
80,51,0.032750163
80,51,0.032767706
80,51,0.032768082
80,51,0.03276986
80,51,0.032774262
80,51,0.032788876
80,51,0.032812122
80,51,0.032820325
80,51,0.03282487
80,51,0.032828704
81,51,0.032833345
81,51,0.032842875
81,51,0.032852236
81,51,0.0328736
81,51,0.032886602
81,51,0.0328903
81,51,0.03292205
81,51,0.032934602
81,51,0.03293679
81,51,0.032937657
81,51,0.03294871
81,51,0.032949444
81,51,0.03297037
81,51,0.032970525
81,51,0.032983746
81,51,0.032984782
81,51,0.032985438
81,51,0.032992437
81,51,0.032994278
81,51,0.033003747
81,51,0.033015143
81,51,0.033015873
81,51,0.03302032
81,51,0.03303949
81,51,0.03305935
81,51,0.033068117
81,51,0.033068884
81,51,0.033070777
81,51,0.033077188
81,51,0.033077203
81,51,0.03307854
81,51,0.033090923
81,51,0.033092313
