55,38,0.06420571
55,38,0.06422029
55,38,0.06423328
55,38,0.06424146
55,38,0.06429627
55,38,0.06431481
55,38,0.06432782
55,38,0.06433292
55,38,0.06433983
55,38,0.06436759
55,38,0.06443399
55,38,0.064444914
55,38,0.064486824
55,38,0.064623594
55,38,0.06464873
55,38,0.06469063
55,38,0.06469258
55,38,0.06469265
55,38,0.06470336
55,38,0.06470767
55,38,0.064781606
55,38,0.06481083
55,38,0.06487972
55,38,0.06488875
55,38,0.06495565
55,38,0.065001585
55,38,0.06501153
55,38,0.065090425
55,38,0.0651461
55,38,0.06519166
55,38,0.0651957
55,38,0.06520326
55,38,0.065251045
55,38,0.065261066
55,38,0.06528733
55,38,0.06537173
55,38,0.065378845
55,38,0.065410115
55,38,0.06543368
55,38,0.06543779
55,38,0.06544026
55,38,0.065442026
55,38,0.06545627
55,38,0.06545836
55,38,0.0654774
55,38,0.06552101
55,38,0.06552124
55,38,0.06552695
55,38,0.065543495
55,38,0.065546155
55,38,0.06555724
55,38,0.06560859
55,38,0.065648906
55,38,0.06568608
55,38,0.06581186
55,38,0.065817796
55,38,0.06582662
55,38,0.06586358
55,38,0.06590275
55,38,0.06592462
55,38,0.0659265
55,38,0.06593799
55,38,0.065956175
55,38,0.06599703
55,38,0.06599758
55,38,0.066001475
55,38,0.0660054
55,38,0.06602965
55,38,0.06606089
55,38,0.06610083
55,38,0.0661362
55,38,0.06615099
55,38,0.06617316
55,38,0.066208534
55,38,0.06621597
55,38,0.06621976
55,38,0.066246524
55,38,0.06627575
55,38,0.066294245
55,38,0.066296466
55,38,0.06633744
55,38,0.066359706
55,38,0.06636538
55,38,0.0663748
55,38,0.066379875
55,38,0.06640844
55,38,0.06642218
55,38,0.06643845
55,38,0.06645286
55,38,0.066461585
55,38,0.06647134
55,38,0.066484176
55,38,0.06648631
55,38,0.06648972
55,38,0.066498116
55,38,0.066499986
55,38,0.06651098
55,38,0.06659234
55,38,0.06671469
55,38,0.066724434
55,38,0.06676359
55,38,0.06677639
55,38,0.06681688
55,38,0.066838615
55,38,0.06685059
55,38,0.06689441
55,38,0.0668986
55,38,0.06690603
55,38,0.06690981
55,38,0.06692239
55,38,0.066922635
55,38,0.06692328
55,38,0.06693071
55,38,0.06695002
55,38,0.06695935
55,38,0.06704627
55,38,0.06706075
55,38,0.06720014
55,38,0.067254126
55,38,0.06731713
55,38,0.06733389
55,38,0.06742762
55,38,0.067453675
55,38,0.067457065
55,38,0.0674901
55,38,0.06749429
55,38,0.06749772
55,38,0.06751997
55,38,0.0675453
55,38,0.06754754
55,38,0.06759085
55,38,0.0676081
55,38,0.06760918
55,38,0.06761108
55,38,0.06761144
55,38,0.0676155
55,38,0.0676401
55,38,0.067673676
55,38,0.06771104
55,38,0.067719996
55,38,0.06772301
55,38,0.067732185
55,38,0.06783106
55,38,0.06783669
55,38,0.0678522
55,38,0.067854464
55,38,0.06793465
55,38,0.067946196
55,38,0.06795194
55,38,0.067972526
55,38,0.067990564
55,38,0.06800565
55,38,0.068011
55,38,0.06802664
55,38,0.0680388
55,38,0.06808813
55,38,0.06809367
55,38,0.06812358
55,38,0.06813433
55,38,0.068142794
55,38,0.068178475
55,38,0.06819372
55,38,0.068205304
55,38,0.068244845
55,38,0.068318814
55,38,0.06840033
55,38,0.06841244
55,38,0.06843228
55,38,0.068434216
55,38,0.06843763
55,38,0.068475
55,38,0.06850535
55,38,0.06850901
55,38,0.068523176
55,38,0.068539396
55,38,0.068574965
55,38,0.06858157
55,38,0.06859871
55,38,0.06860191
55,38,0.06861584
55,38,0.06869045
55,38,0.06874054
56,38,0.068747446
56,38,0.06877088
56,38,0.06878028
56,38,0.06884852
56,38,0.06887354
56,38,0.068884775
56,38,0.0689239
56,38,0.068937175
56,38,0.06895014
56,38,0.068995826
56,38,0.06900396
56,38,0.0690051
56,38,0.069055796
56,38,0.06906589
56,38,0.069088414
56,38,0.06909088
56,38,0.06912766
56,38,0.06915183
56,38,0.0691687
56,38,0.06917969
56,38,0.06922821
56,38,0.06926131
56,38,0.06926487
57,39,0.069295354
57,39,0.069298476
57,39,0.069313765
57,39,0.0693523
57,39,0.06937534
57,39,0.069386594
57,39,0.06941544
57,39,0.06945592
58,40,0.06948332
58,40,0.06948655
58,40,0.069506384
58,40,0.06954214
58,40,0.06954954
58,40,0.06962581
58,40,0.069667935
58,40,0.06967718
58,40,0.069743685
58,40,0.069771774
58,40,0.069808826
58,40,0.06982369
58,40,0.069825344
58,40,0.06983465
58,40,0.06985739
58,40,0.06988127
58,40,0.06988486
58,40,0.069903836
58,40,0.0699508
58,40,0.069952674
58,40,0.06995286
58,40,0.07008391
58,40,0.07012313
58,40,0.07013224
58,40,0.07014172
58,40,0.07021766
58,40,0.07022777
58,40,0.070249006
58,40,0.07025022
58,40,0.07026435
58,40,0.07029282
58,40,0.070303954
58,40,0.070312016
58,40,0.07034563
58,40,0.0703859
58,40,0.07040269
58,40,0.070403926
58,40,0.07041144
58,40,0.07042966
58,40,0.070444904
58,40,0.07047094
58,40,0.070477046
58,40,0.070499204
58,40,0.070509955
58,40,0.0705153
58,40,0.070572026
58,40,0.070579134
58,40,0.07058487
58,40,0.070636846
58,40,0.07065157
58,40,0.07066143
58,40,0.070693344
58,40,0.07069962
58,40,0.07070447
58,40,0.070744745
58,40,0.07074828
58,40,0.07076257
58,40,0.070782885
58,40,0.07079522
58,40,0.07080044
58,40,0.07080141
58,40,0.07086324
58,40,0.07088035
58,40,0.07091055
58,40,0.07094119
58,40,0.07099971
58,40,0.07100662
58,40,0.071027234
58,40,0.07107741
58,40,0.07111115
58,40,0.07114777
58,40,0.071159355
58,40,0.07118388
58,40,0.07119515
58,40,0.07119783
58,40,0.07129377
58,40,0.07131865
58,40,0.0714028
58,40,0.07141473
58,40,0.071427844
58,40,0.071507454
58,40,0.07151558
58,40,0.07152406
58,40,0.071538694
58,40,0.07154347
58,40,0.0716225
58,40,0.07163209
58,40,0.07163831
58,40,0.07163989
58,40,0.07168239
58,40,0.07175776
58,40,0.071765594
58,40,0.07182252
58,40,0.071831636
58,40,0.07185334
58,40,0.07186093
58,40,0.071895085
58,40,0.07192531
58,40,0.07199169
58,40,0.072013296
58,40,0.072025925
58,40,0.072029255
58,40,0.07203509
58,40,0.072054505
58,40,0.07207559
58,40,0.07208078
58,40,0.07211082
58,40,0.07219996
58,40,0.07222504
58,40,0.072256245
58,40,0.072264135
58,40,0.07228549
58,40,0.07231957
58,40,0.07234252
58,40,0.0723793
58,40,0.07238566
58,40,0.07240594
58,40,0.072443634
58,40,0.07246124
58,40,0.07250315
58,40,0.07251099
58,40,0.07254667
58,40,0.07259332
58,40,0.07262039
58,40,0.07263703
58,40,0.07265581
58,40,0.07267849
58,40,0.07268121
58,40,0.072706774
58,40,0.07280616
58,40,0.07281342
58,40,0.072988056
58,40,0.07299371
58,40,0.07302127
58,40,0.07302224
59,40,0.07307427
59,40,0.073106684
59,40,0.07311056
59,40,0.0731108
59,40,0.073121086
59,40,0.0731326
59,40,0.07313971
59,40,0.07316221
59,40,0.073178835
59,40,0.073189236
59,40,0.073195346
59,40,0.07319869
60,41,0.07324174
60,41,0.07326849
60,41,0.07328297
60,41,0.07334038
60,41,0.07335869
60,41,0.07336018
60,41,0.07336525
60,41,0.073381275
60,41,0.073383845
60,41,0.07338815
60,41,0.07341755
60,41,0.07342271
60,41,0.07342356
60,41,0.073426194
60,41,0.07345156
60,41,0.07345523
60,41,0.073475264
60,41,0.07348034
60,41,0.073498
60,41,0.073536
60,41,0.0735495
60,41,0.07356583
60,41,0.073571764
60,41,0.07359837
60,41,0.07361432
60,41,0.07361895
60,41,0.07367283
60,41,0.073704936
60,41,0.073743396
60,41,0.07378974
60,41,0.07381427
60,41,0.07384019
60,41,0.073854774
60,41,0.07389547
60,41,0.07389661
60,41,0.07392072
60,41,0.073922336
60,41,0.073931724
60,41,0.07393649
60,41,0.07395778
60,41,0.07396208
60,41,0.07396722
60,41,0.07401508
60,41,0.0740184
60,41,0.07404103
60,41,0.07404346
60,41,0.07404457
60,41,0.07407156
60,41,0.07409868
60,41,0.07410363
60,41,0.07410665
60,41,0.0741538
60,41,0.07415621
60,41,0.07417677
60,41,0.07418338
60,41,0.07421063
60,41,0.07422492
60,41,0.07424332
61,42,0.07425379
61,42,0.074267
61,42,0.07426762
61,42,0.07426877
61,42,0.074269116
61,42,0.074280426
61,42,0.074323006
61,42,0.07433418
61,42,0.074379385
61,42,0.0743908
61,42,0.074403696
61,42,0.074403815
61,42,0.07443174
61,42,0.074484624
61,42,0.0744876
61,42,0.07449069
61,42,0.07450923
61,42,0.07452186
62,43,0.07453935
62,43,0.074569866
62,43,0.074571386
62,43,0.07458118
62,43,0.07459496
62,43,0.07465917
62,43,0.07467632
62,43,0.0746926
62,43,0.07469504
62,43,0.074701786
62,43,0.07470298
62,43,0.07472029
62,43,0.074727625
62,43,0.07477647
62,43,0.07478425
62,43,0.0748221
62,43,0.074831285
62,43,0.074847646
62,43,0.07485356
62,43,0.074965075
62,43,0.0749731
62,43,0.075033195
62,43,0.075037606
62,43,0.07504217
62,43,0.07505206
62,43,0.07505419
62,43,0.07506028
62,43,0.07506322
62,43,0.075072795
62,43,0.075112715
62,43,0.075168766
62,43,0.07517368
62,43,0.07519922
62,43,0.07520337
62,43,0.07524341
62,43,0.075243786
62,43,0.07527235
62,43,0.07528428
62,43,0.07528544
62,43,0.07528871
62,43,0.07530975
62,43,0.07532424
62,43,0.07533126
62,43,0.0753363
62,43,0.07533737
62,43,0.075340234
62,43,0.07534633
62,43,0.07534849
62,43,0.07537928
62,43,0.07542548
62,43,0.07544312
62,43,0.075456195
62,43,0.07545804
62,43,0.07546614
62,43,0.07550185
62,43,0.075546235
62,43,0.07554683
62,43,0.07555247
62,43,0.07555788
62,43,0.07556396
62,43,0.07560149
62,43,0.0756049
62,43,0.0756469
62,43,0.07570126
62,43,0.07575636
62,43,0.07576279
62,43,0.075777106
62,43,0.07578821
62,43,0.0758444
62,43,0.07587229
62,43,0.07587408
62,43,0.075892456
62,43,0.07590553
62,43,0.07594552
62,43,0.075963385
62,43,0.07602192
62,43,0.07602446
62,43,0.07606419
62,43,0.0760983
62,43,0.07610342
62,43,0.07611827
62,43,0.076119766
62,43,0.076129936
62,43,0.076146826
62,43,0.076226264
62,43,0.07623491
62,43,0.076245494
62,43,0.07626019
62,43,0.076266624
62,43,0.076276824
62,43,0.07627705
62,43,0.07629266
62,43,0.07632285
62,43,0.076323755
62,43,0.0763847
62,43,0.07640966
62,43,0.07644643
62,43,0.07646612
62,43,0.07646821
62,43,0.07648919
62,43,0.07651412
62,43,0.07653552
62,43,0.076571316
62,43,0.076589026
62,43,0.07659123
62,43,0.076624654
62,43,0.07662544
62,43,0.076634035
62,43,0.07663546
62,43,0.07663574
62,43,0.07664455
62,43,0.0766455
62,43,0.0766459
62,43,0.07671507
62,43,0.076727375
62,43,0.07673201
62,43,0.07677037
62,43,0.07679321
62,43,0.07684655
62,43,0.07685041
62,43,0.0768564
62,43,0.07686296
62,43,0.07688297
62,43,0.07688357
62,43,0.076926254
62,43,0.07697428
62,43,0.0769951
62,43,0.077032186
62,43,0.07703539
62,43,0.07710244
62,43,0.07711533
62,43,0.07714875
62,43,0.0771628
62,43,0.07719046
62,43,0.07729951
62,43,0.07732555
62,43,0.077341765
62,43,0.07738808
62,43,0.0774365
62,43,0.077440634
62,43,0.07749186
62,43,0.077507325
62,43,0.077543594
62,43,0.077568
62,43,0.07759816
62,43,0.077607945
63,44,0.07761767
63,44,0.07764412
63,44,0.077674754
63,44,0.07770497
63,44,0.07775116
63,44,0.07777338
64,45,0.07782069
64,45,0.077824734
64,45,0.0778289
64,45,0.077887915
64,45,0.0778886
64,45,0.077924006
64,45,0.07793506
64,45,0.07793767
64,45,0.07794052
64,45,0.077980675
64,45,0.07798381
64,45,0.07801587
64,45,0.07803967
64,45,0.07804244
64,45,0.078070864
64,45,0.07807218
64,45,0.07807227
64,45,0.078077115
64,45,0.07809209
64,45,0.078132145
64,45,0.0781476
64,45,0.07816548
64,45,0.07816592
64,45,0.07817277
64,45,0.07821692
64,45,0.078258075
64,45,0.07827618
64,45,0.07831318
64,45,0.07836816
64,45,0.078394115
64,45,0.07843284
64,45,0.078471474
64,45,0.078527056
65,45,0.078560635
65,45,0.07857042
65,45,0.07861959
65,45,0.078625046
65,45,0.078625605
65,45,0.07863158
65,45,0.07871747
65,45,0.07873061
65,45,0.07873694
65,45,0.07877016
65,45,0.078785665
65,45,0.07879788
65,45,0.07881599
65,45,0.07889494
65,45,0.078913905
65,45,0.07892956
65,45,0.07893926
65,45,0.07894606
65,45,0.07898303
65,45,0.07900289
65,45,0.07900669
65,45,0.07900761
65,45,0.079117596
65,45,0.07912564
65,45,0.07915759
65,45,0.079167806
65,45,0.079192474
65,45,0.079235084
65,45,0.0792398
65,45,0.079253584
65,45,0.07925818
65,45,0.07925828
65,45,0.0792891
65,45,0.07930668
66,46,0.079313956
66,46,0.07932708
66,46,0.079462074
66,46,0.07948198
66,46,0.07949688
66,46,0.07953128
66,46,0.079545796
66,46,0.07959114
66,46,0.07960733
66,46,0.07960821
66,46,0.079609856
66,46,0.07962593
66,46,0.07962746
66,46,0.07964126
66,46,0.079641365
66,46,0.07964652
66,46,0.07967584
66,46,0.07971257
66,46,0.079712786
66,46,0.07972445
66,46,0.07972496
66,46,0.07979323
66,46,0.079816364
66,46,0.07982134
66,46,0.079897396
66,46,0.07992372
66,46,0.079930946
66,46,0.07993734
66,46,0.079938166
66,46,0.07995484
66,46,0.079959005
66,46,0.07997035
66,46,0.08004415
66,46,0.08004434
66,46,0.080048256
66,46,0.08006503
66,46,0.08010326
66,46,0.08013174
66,46,0.08014295
66,46,0.0801561
66,46,0.080177456
66,46,0.08023214
66,46,0.08023434
66,46,0.08023817
66,46,0.08024139
66,46,0.08027966
67,47,0.08032119
67,47,0.08041965
67,47,0.080467135
67,47,0.08047858
68,47,0.08049933
68,47,0.08055153
68,47,0.08056441
68,47,0.08057703
68,47,0.08058341
68,47,0.08062318
68,47,0.08062499
68,47,0.08063815
68,47,0.080646314
68,47,0.08065669
68,47,0.08066566
68,47,0.08069434
68,47,0.080695584
68,47,0.08069967
68,47,0.08070819
68,47,0.08072879
68,47,0.08078426
68,47,0.080846444
68,47,0.08085615
68,47,0.08089176
68,47,0.08092911
68,47,0.08095045
68,47,0.08095158
68,47,0.08095807
68,47,0.08097392
68,47,0.081024654
68,47,0.08103649
68,47,0.08103679
68,47,0.08105185
68,47,0.08106888
68,47,0.08109244
68,47,0.08109448
68,47,0.08111942
68,47,0.0811387
68,47,0.08118234
68,47,0.08118955
68,47,0.081190094
68,47,0.0812054
68,47,0.08122498
68,47,0.08130808
68,47,0.08133964
68,47,0.081344076
68,47,0.0813461
68,47,0.08135618
68,47,0.081372134
68,47,0.08137631
68,47,0.08138657
68,47,0.08139717
68,47,0.08140962
68,47,0.0814154
68,47,0.08142622
68,47,0.08144766
68,47,0.08153209
68,47,0.08153249
68,47,0.08158025
68,47,0.08158417
68,47,0.08161379
68,47,0.08165024
68,47,0.081685714
68,47,0.08175069
68,47,0.0818037
68,47,0.08180656
68,47,0.08184686
68,47,0.0818492
68,47,0.08186984
68,47,0.08187561
68,47,0.08194485
68,47,0.08196441
68,47,0.08198378
68,47,0.08198979
68,47,0.08199868
68,47,0.08206466
68,47,0.082076065
68,47,0.0820972
68,47,0.08212623
68,47,0.08213113
68,47,0.08213181
68,47,0.08221355
68,47,0.08224369
68,47,0.08224887
68,47,0.0822773
68,47,0.0822825
68,47,0.082296
68,47,0.08230011
68,47,0.08238496
68,47,0.082388826
68,47,0.082391866
68,47,0.08239343
68,47,0.08239352
68,47,0.08244736
68,47,0.08249077
68,47,0.0825038
68,47,0.08250946
68,47,0.082518615
68,47,0.082523264
68,47,0.08252413
68,47,0.0825692
68,47,0.08258486
68,47,0.08259279
68,47,0.082592875
68,47,0.08260485
68,47,0.08263445
68,47,0.08266284
68,47,0.08270155
68,47,0.082706556
68,47,0.08272686
68,47,0.08276155
68,47,0.0827621
68,47,0.08278108
68,47,0.08282398
68,47,0.08285112
68,47,0.08290186
68,47,0.082953386
69,47,0.082968436
69,47,0.082972825
69,47,0.08298893
69,47,0.08303601
69,47,0.0830376
69,47,0.083044074
69,47,0.08310627
69,47,0.08313115
69,47,0.08319677
69,47,0.08321585
69,47,0.08322243
69,47,0.08323615
69,47,0.08324833
69,47,0.083262965
69,47,0.08327197
69,47,0.08333754
69,47,0.083373226
69,47,0.08337705
69,47,0.083386354
69,47,0.08340135
69,47,0.083407216
69,47,0.0834203
69,47,0.08343331
69,47,0.083440214
69,47,0.08344579
69,47,0.083446234
69,47,0.083454296
69,47,0.08348171
69,47,0.08349289
69,47,0.083524995
69,47,0.08355071
69,47,0.08359036
69,47,0.0836044
69,47,0.083633885
69,47,0.083669074
69,47,0.083672866
69,47,0.08367544
69,47,0.0836843
69,47,0.083708696
69,47,0.08371821
69,47,0.08372187
69,47,0.08379186
69,47,0.08380332
69,47,0.08384988
69,47,0.083857335
69,47,0.083941124
69,47,0.083942354
69,47,0.08396001
69,47,0.08396641
69,47,0.08400182
69,47,0.084032215
69,47,0.08405681
69,47,0.08407061
69,47,0.084087856
69,47,0.08409653
69,47,0.08410202
69,47,0.08410646
69,47,0.084114216
69,47,0.08414617
69,47,0.08421785
69,47,0.08426933
69,47,0.08436754
69,47,0.084369764
69,47,0.08438594
69,47,0.084417805
69,47,0.08448652
69,47,0.08448841
69,47,0.08449172
69,47,0.0845064
69,47,0.08450798
69,47,0.08454902
69,47,0.08457633
69,47,0.08461448
69,47,0.08463729
69,47,0.08464384
69,47,0.08465963
69,47,0.08466529
69,47,0.084689654
69,47,0.08469088
69,47,0.08478206
69,47,0.08483339
69,47,0.08486026
69,47,0.084868334
69,47,0.08489965
69,47,0.08498582
69,47,0.08507445
69,47,0.08507743
69,47,0.08510822
69,47,0.08515587
69,47,0.08515761
69,47,0.085172996
69,47,0.08518547
69,47,0.08523335
69,47,0.085286826
69,47,0.0852955
69,47,0.08531836
69,47,0.085325256
69,47,0.08537749
69,47,0.085383706
69,47,0.08541217
69,47,0.08541774
69,47,0.08542079
69,47,0.08542794
70,48,0.085437536
70,48,0.08553111
70,48,0.08556834
70,48,0.08557427
70,48,0.085622415
70,48,0.08563178
70,48,0.08564548
70,48,0.08569414
70,48,0.08569742
70,48,0.08570827
70,48,0.08572192
70,48,0.085786074
70,48,0.08581784
70,48,0.08584403
70,48,0.08587217
70,48,0.08588952
70,48,0.085904405
70,48,0.08596845
70,48,0.08598065
70,48,0.08599417
70,48,0.085997626
70,48,0.086005636
70,48,0.086051814
70,48,0.086054526
70,48,0.08605854
70,48,0.08609347
70,48,0.0861455
70,48,0.0861474
70,48,0.08615154
70,48,0.086152166
70,48,0.08618027
70,48,0.08618511
70,48,0.08621667
70,48,0.08623184
70,48,0.0862759
70,48,0.08628003
70,48,0.08630343
70,48,0.08632601
70,48,0.08636823
70,48,0.086373955
70,48,0.08649232
70,48,0.08649344
70,48,0.0865003
70,48,0.08651728
70,48,0.08655097
70,48,0.0865653
70,48,0.08667695
70,48,0.08668205
70,48,0.08670664
70,48,0.08671285
70,48,0.08671993
70,48,0.08672365
70,48,0.086745545
70,48,0.086752184
70,48,0.08676802
70,48,0.086796075
70,48,0.08681987
70,48,0.08684179
70,48,0.086858094
70,48,0.08686213
71,49,0.086869605
71,49,0.08687799
71,49,0.08689834
71,49,0.08692098
71,49,0.086926505
71,49,0.08696218
71,49,0.086998284
71,49,0.087013714
71,49,0.08706801
71,49,0.08709187
71,49,0.08710939
71,49,0.08713715
71,49,0.087151535
71,49,0.08717581
71,49,0.08724874
71,49,0.087262034
71,49,0.087289825
71,49,0.08729352
71,49,0.08730213
71,49,0.08730495
71,49,0.08734532
71,49,0.08736905
71,49,0.0873936
71,49,0.08739657
71,49,0.087399
71,49,0.0873991
71,49,0.087431505
71,49,0.08744495
71,49,0.08752234
71,49,0.087529205
71,49,0.08757657
71,49,0.08760124
71,49,0.08764147
71,49,0.0876514
71,49,0.0876601
71,49,0.08766866
71,49,0.08772852
71,49,0.08775037
71,49,0.08776016
71,49,0.08778465
71,49,0.08778502
71,49,0.08781263
71,49,0.087817095
71,49,0.087831795
71,49,0.087848134
71,49,0.087866805
71,49,0.08788449
71,49,0.087928124
71,49,0.08795912
71,49,0.08798673
71,49,0.08800101
71,49,0.08800138
71,49,0.08801857
71,49,0.088067666
71,49,0.088068254
71,49,0.0880738
71,49,0.08807994
71,49,0.08808156
71,49,0.088113286
71,49,0.08811588
71,49,0.08811776
71,49,0.08814473
71,49,0.0881531
71,49,0.08821775
71,49,0.088231966
71,49,0.088236906
71,49,0.088284515
71,49,0.088319644
71,49,0.088343024
71,49,0.08836987
71,49,0.088373795
71,49,0.08838106
71,49,0.08838517
71,49,0.08842827
71,49,0.088457435
71,49,0.08854201
71,49,0.08854427
71,49,0.08854705
71,49,0.08855743
71,49,0.08857594
71,49,0.088578865
71,49,0.08858863
71,49,0.08864986
71,49,0.08866727
71,49,0.08869455
71,49,0.08869925
71,49,0.088702336
71,49,0.088704
71,49,0.08872244
71,49,0.08875341
71,49,0.08876706
71,49,0.0887924
71,49,0.0887971
71,49,0.08883355
71,49,0.08885177
71,49,0.08889162
71,49,0.08890781
71,49,0.08892053
71,49,0.08896174
71,49,0.08896417
71,49,0.08898819
71,49,0.08901386
71,49,0.08902404
71,49,0.08906311
71,49,0.0890695
71,49,0.089074746
71,49,0.089143604
71,49,0.08914749
71,49,0.089174934
71,49,0.08918132
71,49,0.08918911
71,49,0.08921816
71,49,0.08924636
71,49,0.08924799
71,49,0.08927061
71,49,0.08929753
71,49,0.089310475
71,49,0.08931944
71,49,0.08932275
71,49,0.089368485
71,49,0.08941404
71,49,0.08941891
71,49,0.08943237
71,49,0.08945807
71,49,0.08946009
71,49,0.089465946
71,49,0.089479655
71,49,0.08952098
71,49,0.08953226
71,49,0.08957234
71,49,0.08958713
71,49,0.089623936
71,49,0.08962579
71,49,0.08962762
71,49,0.08964447
71,49,0.08972478
71,49,0.08989458
71,49,0.08994831
71,49,0.08997152
71,49,0.08997179
71,49,0.089991674
71,49,0.09002815
71,49,0.09003327
71,49,0.09004601
71,49,0.090072565
71,49,0.09007615
71,49,0.09007803
71,49,0.09008338
71,49,0.09011164
71,49,0.0901245
71,49,0.09015692
71,49,0.09016237
71,49,0.09018073
71,49,0.090197764
71,49,0.09020822
71,49,0.090209514
71,49,0.09022501
71,49,0.09024377
71,49,0.09026268
71,49,0.09032739
71,49,0.09036913
71,49,0.09042733
71,49,0.09043993
71,49,0.09044444
71,49,0.090459004
71,49,0.09050621
71,49,0.09050667
71,49,0.090512216
71,49,0.09054296
71,49,0.09058067
71,49,0.09061521
71,49,0.09061706
71,49,0.090630725
71,49,0.09063104
71,49,0.090653695
71,49,0.090688564
71,49,0.090694465
71,49,0.09075823
71,49,0.09077605
71,49,0.090835504
71,49,0.090844244
72,50,0.09085205
72,50,0.090879425
72,50,0.090898074
72,50,0.09099603
72,50,0.091040924
72,50,0.09104757
72,50,0.091056325
72,50,0.091082536
72,50,0.091084205
72,50,0.09109058
73,50,0.09114894
73,50,0.09122448
73,50,0.09123538
73,50,0.091238864
73,50,0.09125122
73,50,0.0912722
73,50,0.091274984
73,50,0.09131985
73,50,0.09132151
73,50,0.09133065
73,50,0.091340154
73,50,0.0914208
73,50,0.09145523
73,50,0.09147951
73,50,0.09149326
73,50,0.09154652
73,50,0.09154755
73,50,0.09155644
73,50,0.09160775
73,50,0.09161689
73,50,0.091617
73,50,0.09164302
73,50,0.09166593
73,50,0.091742754
73,50,0.09183172
73,50,0.0918371
73,50,0.09185302
73,50,0.09186895
73,50,0.091876954
73,50,0.09196601
73,50,0.09198628
73,50,0.09198867
73,50,0.09200214
73,50,0.092012055
73,50,0.092056535
73,50,0.0920655
73,50,0.09210639
73,50,0.09217468
73,50,0.09220981
73,50,0.09222775
73,50,0.09223904
73,50,0.09224602
73,50,0.09224711
73,50,0.09225502
73,50,0.09226568
73,50,0.09227546
73,50,0.09230026
73,50,0.09232258
73,50,0.09233192
73,50,0.09238503
73,50,0.0923942
73,50,0.09241388
73,50,0.09244725
73,50,0.092463925
73,50,0.0924812
73,50,0.09248556
73,50,0.09251933
73,50,0.092526704
73,50,0.09252969
73,50,0.092550576
73,50,0.09255068
73,50,0.09256165
73,50,0.092642814
73,50,0.09266901
73,50,0.092682965
73,50,0.09272263
73,50,0.09274038
73,50,0.092755996
74,50,0.09276844
74,50,0.09277246
74,50,0.09277637
74,50,0.092780955
74,50,0.092822425
74,50,0.09283095
74,50,0.09284103
74,50,0.09286794
74,50,0.09286982
74,50,0.09290556
74,50,0.09290724
74,50,0.09292422
74,50,0.09294647
74,50,0.0929499
74,50,0.09297933
74,50,0.0930111
74,50,0.09303803
74,50,0.09304032
74,50,0.0930685
74,50,0.09307259
74,50,0.09312749
74,50,0.09317907
74,50,0.09328435
74,50,0.0933191
74,50,0.09333404
74,50,0.09336134
74,50,0.09338018
74,50,0.093452245
74,50,0.0935766
74,50,0.09357674
74,50,0.09362934
74,50,0.093659654
74,50,0.09369823
74,50,0.093729205
74,50,0.09373417
74,50,0.09373695
74,50,0.09376794
74,50,0.09376972
74,50,0.09381765
74,50,0.09381845
74,50,0.09382037
74,50,0.09384497
74,50,0.09387829
74,50,0.09388455
74,50,0.093892336
74,50,0.09390321
74,50,0.09390834
74,50,0.09392001
74,50,0.0939283
74,50,0.093943805
74,50,0.09397132
74,50,0.093984574
74,50,0.09401842
74,50,0.094029166
74,50,0.09408748
74,50,0.09410041
74,50,0.0941222
74,50,0.09412247
74,50,0.09418807
74,50,0.09422732
74,50,0.09422847
74,50,0.09426645
74,50,0.09429468
74,50,0.09430049
74,50,0.094363
74,50,0.09440225
74,50,0.09442687
74,50,0.09442869
74,50,0.09443403
74,50,0.0944669
74,50,0.09449589
74,50,0.09460311
74,50,0.09463837
74,50,0.09464128
74,50,0.09466898
74,50,0.09467377
74,50,0.094697036
74,50,0.0947559
74,50,0.094770774
75,51,0.094807714
75,51,0.09480842
75,51,0.094829895
75,51,0.09485595
75,51,0.09489508
75,51,0.09495166
75,51,0.09495748
75,51,0.09495933
75,51,0.09496253
75,51,0.09497796
75,51,0.094993465
75,51,0.09499381
75,51,0.09502967
75,51,0.0950733
75,51,0.09509574
75,51,0.0951688
75,51,0.09517275
75,51,0.095194474
75,51,0.09521854
75,51,0.09522619
75,51,0.09523568
75,51,0.09525862
75,51,0.095261015
75,51,0.09528015
75,51,0.09529348
75,51,0.095327064
75,51,0.09532977
75,51,0.09536376
75,51,0.09536604
75,51,0.09539727
75,51,0.09540793
75,51,0.09540838
75,51,0.09540854
75,51,0.09542333
75,51,0.095440194
75,51,0.095481664
75,51,0.09555863
75,51,0.09557583
75,51,0.095576726
75,51,0.09561458
75,51,0.09561859
75,51,0.0956249
75,51,0.095639706
75,51,0.09570554
75,51,0.09571141
75,51,0.09574881
75,51,0.09576645
75,51,0.09582993
75,51,0.09583626
75,51,0.09584425
75,51,0.09586664
75,51,0.09593264
75,51,0.095938034
75,51,0.09597972
75,51,0.09600553
75,51,0.09604396
75,51,0.09609901
75,51,0.09611745
75,51,0.09611776
75,51,0.09620452
75,51,0.09621565
75,51,0.09622117
75,51,0.096277
75,51,0.09637699
75,51,0.096433416
75,51,0.096488744
75,51,0.096542686
75,51,0.0966222
75,51,0.09662822
75,51,0.09666855
75,51,0.09667234
75,51,0.09668811
75,51,0.09671057
75,51,0.09672456
75,51,0.096726455
75,51,0.0967368
75,51,0.09674533
75,51,0.09674714
75,51,0.096749455
75,51,0.09678092
75,51,0.09679245
75,51,0.09681796
