55,34,0.02471082
55,34,0.02471125
55,34,0.024725989
55,34,0.024748838
55,34,0.024808463
55,34,0.02481137
55,34,0.024821993
55,34,0.024831608
55,34,0.024831831
55,34,0.024843382
55,34,0.024848547
55,34,0.024892896
55,34,0.024903353
55,34,0.024923455
55,34,0.024928346
55,34,0.024937859
55,34,0.024953501
55,34,0.024988601
55,34,0.024998114
55,34,0.025003128
56,34,0.025004352
56,34,0.02501341
56,34,0.02501693
56,34,0.025030628
56,34,0.02503544
56,34,0.025040522
56,34,0.02504106
56,34,0.025041891
56,34,0.025056336
56,34,0.025071673
56,34,0.025083462
56,34,0.025102211
56,34,0.025128538
56,34,0.02513074
56,34,0.025132727
56,34,0.025143953
56,34,0.025155721
56,34,0.025160762
56,34,0.025163822
56,34,0.02516565
56,34,0.025189308
56,34,0.025207318
56,34,0.025209801
56,34,0.025212353
56,34,0.025213232
56,34,0.025213769
56,34,0.02523666
56,34,0.025237951
56,34,0.025238344
56,34,0.025241548
56,34,0.025281016
56,34,0.025286105
56,34,0.025287399
56,34,0.02529181
56,34,0.025299322
56,34,0.025309684
56,34,0.02531202
56,34,0.02532365
56,34,0.025324317
56,34,0.025352577
57,35,0.025355298
57,35,0.025355583
57,35,0.025362253
57,35,0.025364147
57,35,0.025371475
57,35,0.025387349
57,35,0.025413701
57,35,0.02542303
57,35,0.02543258
57,35,0.025447283
57,35,0.025454707
57,35,0.025460746
57,35,0.02547385
57,35,0.025477124
57,35,0.02549451
57,35,0.025500558
57,35,0.025513658
57,35,0.025524657
57,35,0.025536442
57,35,0.025540356
57,35,0.025558695
57,35,0.025560219
57,35,0.02556364
57,35,0.02558828
57,35,0.02558978
57,35,0.025592351
57,35,0.02560457
57,35,0.025611553
57,35,0.02562126
57,35,0.025625238
57,35,0.025643196
57,35,0.025648173
57,35,0.025652291
57,35,0.025667207
57,35,0.02567289
57,35,0.025674673
58,36,0.025691295
58,36,0.025697824
58,36,0.025728906
58,36,0.025740508
58,36,0.025788069
58,36,0.025789443
58,36,0.025798831
58,36,0.025800662
58,36,0.025814759
58,36,0.025827846
58,36,0.025845487
58,36,0.025850156
58,36,0.02586481
58,36,0.025865996
58,36,0.025867954
58,36,0.025894487
58,36,0.02589984
58,36,0.025930855
58,36,0.025952324
58,36,0.025976444
58,36,0.02598043
58,36,0.025981061
58,36,0.025986237
58,36,0.025989883
58,36,0.025998296
58,36,0.026008507
58,36,0.026020847
58,36,0.026045764
58,36,0.026054563
58,36,0.026060304
58,36,0.026071116
58,36,0.026099715
58,36,0.026109464
58,36,0.026112925
58,36,0.026115606
58,36,0.026121547
58,36,0.026147395
58,36,0.026158374
58,36,0.02616925
58,36,0.026173482
58,36,0.026174963
58,36,0.026186189
58,36,0.026210435
58,36,0.026220396
58,36,0.026224367
58,36,0.026234834
58,36,0.026242478
58,36,0.026262468
58,36,0.02626575
58,36,0.02626788
58,36,0.02627297
58,36,0.026291575
58,36,0.026298264
58,36,0.026299203
58,36,0.02630652
58,36,0.026322922
58,36,0.026322937
58,36,0.026326274
58,36,0.026336348
58,36,0.026347553
58,36,0.026357511
58,36,0.026363058
58,36,0.026379572
58,36,0.02638169
58,36,0.026383784
58,36,0.026390798
58,36,0.026391484
58,36,0.02640628
58,36,0.026423126
58,36,0.026424794
58,36,0.026425337
58,36,0.026425814
58,36,0.026426544
58,36,0.026426759
58,36,0.026433228
58,36,0.026435396
58,36,0.026449304
58,36,0.026479058
58,36,0.026510458
58,36,0.02651723
58,36,0.026517756
58,36,0.02653507
58,36,0.026544308
58,36,0.026570877
58,36,0.026576871
58,36,0.02658303
58,36,0.026595108
58,36,0.026595144
58,36,0.026610922
58,36,0.026625685
58,36,0.026632182
58,36,0.026640452
58,36,0.026646933
58,36,0.026712501
58,36,0.026724916
58,36,0.0267341
58,36,0.026741138
59,37,0.026756538
59,37,0.026765501
59,37,0.026772639
59,37,0.026781866
59,37,0.026800614
59,37,0.026809916
59,37,0.026813427
59,37,0.0268185
59,37,0.026820807
59,37,0.026824074
59,37,0.026848815
59,37,0.026851691
59,37,0.026864802
59,37,0.026868166
59,37,0.0268709
59,37,0.026873434
59,37,0.02688076
59,37,0.02693296
59,37,0.026943749
59,37,0.026975349
59,37,0.026979148
59,37,0.026986985
59,37,0.026997374
59,37,0.02701577
59,37,0.027028304
59,37,0.027050003
59,37,0.027061088
59,37,0.027080815
59,37,0.027093101
59,37,0.027099138
59,37,0.027102655
59,37,0.027106687
59,37,0.027110515
59,37,0.027110612
59,37,0.027122207
59,37,0.027123705
59,37,0.027136352
59,37,0.027156645
59,37,0.027158838
59,37,0.02716277
59,37,0.027169622
59,37,0.027172308
59,37,0.027179437
59,37,0.027183047
59,37,0.027191073
59,37,0.027195241
59,37,0.027200466
59,37,0.027222503
59,37,0.02722955
59,37,0.027233433
59,37,0.02726024
59,37,0.027271116
59,37,0.027271973
59,37,0.027273117
59,37,0.027283547
59,37,0.027284881
59,37,0.027290285
59,37,0.027299445
59,37,0.027310623
59,37,0.027338713
59,37,0.027389731
59,37,0.027403167
59,37,0.02740532
59,37,0.027408373
59,37,0.027412565
59,37,0.027413944
59,37,0.027419087
59,37,0.027419679
59,37,0.027426392
59,37,0.027428428
59,37,0.027431563
59,37,0.027433405
59,37,0.027437085
59,37,0.02743969
59,37,0.027447218
59,37,0.027450358
59,37,0.027452277
59,37,0.027456725
59,37,0.027462855
59,37,0.027483441
59,37,0.027494285
59,37,0.027496668
59,37,0.027504306
59,37,0.027505638
59,37,0.02751012
59,37,0.027515458
59,37,0.027516479
59,37,0.027518699
59,37,0.027528012
59,37,0.027533123
59,37,0.027544506
59,37,0.027562667
59,37,0.027563415
59,37,0.027577696
59,37,0.027584491
59,37,0.0275921
60,37,0.027592223
60,37,0.027594985
60,37,0.027600883
60,37,0.02761382
60,37,0.027614621
60,37,0.02761633
60,37,0.027617032
60,37,0.027622936
60,37,0.027641358
60,37,0.027655762
60,37,0.027658205
60,37,0.027658561
60,37,0.02766462
60,37,0.027665028
60,37,0.027676793
60,37,0.027702298
60,37,0.02770547
60,37,0.027711568
60,37,0.027737377
60,37,0.027753422
60,37,0.027760383
60,37,0.027763387
60,37,0.027765619
60,37,0.027791042
60,37,0.027801847
60,37,0.027811455
60,37,0.027812755
60,37,0.027813546
60,37,0.027818732
60,37,0.027820492
60,37,0.027829405
60,37,0.027832864
60,37,0.027838882
60,37,0.027895134
60,37,0.027896792
60,37,0.027902313
60,37,0.02791973
60,37,0.027935656
60,37,0.027938522
60,37,0.027947614
60,37,0.027952053
60,37,0.02795381
60,37,0.027958937
60,37,0.027969752
61,37,0.027982254
61,37,0.028012663
61,37,0.028025635
61,37,0.028033921
61,37,0.028046332
61,37,0.028047314
61,37,0.028049432
61,37,0.028051652
61,37,0.028052663
61,37,0.02806015
61,37,0.028068189
61,37,0.028070046
61,37,0.02807075
61,37,0.028094081
61,37,0.028135555
61,37,0.028157204
61,37,0.028167166
61,37,0.02818044
61,37,0.028183073
61,37,0.028188696
61,37,0.028234707
61,37,0.028236706
61,37,0.028253859
61,37,0.02827197
61,37,0.028278895
61,37,0.028284365
61,37,0.028300533
61,37,0.028307235
61,37,0.028308215
61,37,0.028334737
61,37,0.028342005
61,37,0.028344791
61,37,0.028375724
61,37,0.028379485
61,37,0.02837979
61,37,0.02838143
61,37,0.028384725
61,37,0.028393487
61,37,0.028405344
61,37,0.028406594
61,37,0.02841932
61,37,0.028430395
61,37,0.028441986
61,37,0.028450448
61,37,0.028461194
61,37,0.028490532
61,37,0.028492529
61,37,0.028534854
61,37,0.028540518
61,37,0.028545678
61,37,0.028545685
61,37,0.028550219
61,37,0.028557219
61,37,0.028560288
61,37,0.028569171
61,37,0.028588817
61,37,0.028611187
61,37,0.028621446
61,37,0.02862462
61,37,0.02862713
61,37,0.028628772
61,37,0.028642422
61,37,0.028644947
61,37,0.02865805
61,37,0.028660161
61,37,0.028663341
61,37,0.02867589
61,37,0.028678577
61,37,0.02868285
61,37,0.02869385
61,37,0.028696083
61,37,0.028700711
61,37,0.028709065
61,37,0.028713714
61,37,0.028729409
61,37,0.028744165
61,37,0.02875952
61,37,0.028765542
61,37,0.028790697
61,37,0.02879368
61,37,0.028849995
61,37,0.028870422
61,37,0.028876152
61,37,0.028882155
61,37,0.028883874
61,37,0.028906062
61,37,0.028925411
61,37,0.028939009
61,37,0.028941227
61,37,0.028960591
61,37,0.028963825
61,37,0.028970927
61,37,0.02897333
61,37,0.02898322
61,37,0.02900554
61,37,0.029008925
61,37,0.029011788
61,37,0.029031062
61,37,0.029042175
61,37,0.029063173
61,37,0.029103808
62,38,0.029125664
62,38,0.029144064
62,38,0.029160293
62,38,0.029186377
62,38,0.029202422
62,38,0.029206108
62,38,0.02921092
62,38,0.029213428
62,38,0.029220175
62,38,0.02925404
62,38,0.029261114
62,38,0.029263675
62,38,0.029267205
62,38,0.029299628
62,38,0.029309765
62,38,0.029378533
62,38,0.029398171
62,38,0.029407322
62,38,0.029415628
62,38,0.02941624
62,38,0.029418899
62,38,0.029425876
62,38,0.029438136
62,38,0.029442774
62,38,0.029470801
62,38,0.02947271
62,38,0.029473891
62,38,0.029478606
62,38,0.029484842
62,38,0.029493615
62,38,0.02951182
62,38,0.029517174
62,38,0.029518053
62,38,0.02952
62,38,0.029545015
62,38,0.029551473
62,38,0.029574389
62,38,0.029576434
62,38,0.029596759
62,38,0.029600665
62,38,0.029619737
62,38,0.029627461
62,38,0.029628465
62,38,0.029630778
62,38,0.029633708
62,38,0.029648913
63,39,0.02966084
63,39,0.02967675
63,39,0.029677974
63,39,0.029687412
63,39,0.029691098
63,39,0.029702937
63,39,0.029714165
63,39,0.029728472
63,39,0.029737884
63,39,0.029743135
63,39,0.029747179
63,39,0.029748416
63,39,0.029778657
63,39,0.029787505
63,39,0.029788988
63,39,0.029789511
63,39,0.029808043
64,39,0.029811721
64,39,0.029812004
64,39,0.029818313
64,39,0.029835202
64,39,0.029843748
64,39,0.029848272
64,39,0.029848628
64,39,0.029868867
64,39,0.029890455
64,39,0.02992408
64,39,0.02993152
64,39,0.029936846
64,39,0.02993742
64,39,0.029943485
64,39,0.02994896
64,39,0.029949304
64,39,0.02996734
64,39,0.029971378
64,39,0.029983392
64,39,0.029991046
64,39,0.029998304
64,39,0.03000442
64,39,0.030005047
64,39,0.030017054
64,39,0.030018607
64,39,0.030024732
64,39,0.030026142
64,39,0.030031104
64,39,0.030035088
64,39,0.030050915
64,39,0.030058458
64,39,0.03006186
64,39,0.03009355
64,39,0.030095827
64,39,0.030105393
64,39,0.030107938
64,39,0.030112553
64,39,0.030112939
64,39,0.030122355
64,39,0.030125523
64,39,0.030133015
64,39,0.0301375
64,39,0.030150982
64,39,0.030158022
64,39,0.030160975
64,39,0.03016781
64,39,0.030178204
64,39,0.03018449
64,39,0.030185873
64,39,0.030191746
64,39,0.030195372
64,39,0.030229937
64,39,0.03023013
64,39,0.030245457
64,39,0.030248094
64,39,0.030252738
64,39,0.030253952
64,39,0.030264122
64,39,0.030279376
64,39,0.03028207
64,39,0.030299792
64,39,0.030300803
64,39,0.030302502
64,39,0.030304879
64,39,0.030311415
65,40,0.030318355
65,40,0.030354733
65,40,0.030367803
65,40,0.030379461
65,40,0.030384466
65,40,0.030399349
65,40,0.03042003
65,40,0.030431446
65,40,0.03043537
65,40,0.03045839
65,40,0.03046888
65,40,0.030473324
65,40,0.030524006
65,40,0.030527255
65,40,0.030531779
65,40,0.030533047
65,40,0.030537846
65,40,0.030539565
65,40,0.030547617
65,40,0.030558137
65,40,0.030562075
65,40,0.030577715
65,40,0.030584773
65,40,0.030596007
65,40,0.030603845
65,40,0.030610513
65,40,0.03063618
65,40,0.030637775
65,40,0.030643335
65,40,0.030648801
65,40,0.030650506
65,40,0.030671611
65,40,0.030680483
65,40,0.030689465
65,40,0.030694
65,40,0.030696044
65,40,0.030700585
65,40,0.030715084
65,40,0.030720169
65,40,0.030721862
65,40,0.030727379
65,40,0.030729147
65,40,0.030747037
65,40,0.030754954
65,40,0.030761832
65,40,0.03078202
65,40,0.030803937
65,40,0.030816397
65,40,0.030820597
65,40,0.030839045
65,40,0.030847063
65,40,0.03085522
65,40,0.03086091
65,40,0.03086701
65,40,0.030882552
65,40,0.030900136
65,40,0.03091573
65,40,0.030951876
65,40,0.030956738
65,40,0.030993165
65,40,0.031007836
65,40,0.031010104
65,40,0.031012002
65,40,0.031017018
65,40,0.031030579
65,40,0.031042181
65,40,0.031071262
65,40,0.031071875
65,40,0.031077754
65,40,0.03108082
65,40,0.031127144
65,40,0.03113206
65,40,0.031132132
65,40,0.03113884
65,40,0.03114965
65,40,0.03115642
65,40,0.03123719
65,40,0.031256102
65,40,0.031256218
65,40,0.03125974
65,40,0.0312727
65,40,0.031278618
65,40,0.031280458
65,40,0.031284586
65,40,0.031288337
65,40,0.031301957
65,40,0.031311546
65,40,0.031321384
65,40,0.031351335
65,40,0.031364746
65,40,0.031367175
65,40,0.03136898
65,40,0.031371165
65,40,0.031378232
65,40,0.031385653
65,40,0.031388566
65,40,0.031401344
65,40,0.03142124
65,40,0.031441048
65,40,0.03144222
65,40,0.031446215
65,40,0.031452447
65,40,0.031466708
65,40,0.031503953
65,40,0.031514406
65,40,0.031517915
65,40,0.031528775
65,40,0.03155271
65,40,0.03157525
65,40,0.03157692
65,40,0.031580556
65,40,0.031582545
65,40,0.031589374
65,40,0.031593964
65,40,0.03160256
65,40,0.031618375
65,40,0.03162649
65,40,0.031627424
65,40,0.03162851
66,40,0.031657945
66,40,0.03168112
66,40,0.031691164
66,40,0.03170506
66,40,0.03171656
66,40,0.031731535
66,40,0.031733762
66,40,0.031750772
66,40,0.03175683
67,41,0.031779785
67,41,0.03178427
67,41,0.031786434
67,41,0.031792812
67,41,0.03179368
67,41,0.03181572
67,41,0.031818397
67,41,0.03182447
67,41,0.031830523
67,41,0.031831373
67,41,0.031845205
67,41,0.03185651
67,41,0.031858407
67,41,0.031858448
67,41,0.03187033
67,41,0.031894837
67,41,0.031907037
67,41,0.03191745
67,41,0.031944375
67,41,0.03194669
67,41,0.03194915
67,41,0.03196271
67,41,0.031988848
67,41,0.03199675
67,41,0.032001656
67,41,0.03201936
67,41,0.03202552
67,41,0.032030165
67,41,0.032032467
67,41,0.032033026
67,41,0.032037426
67,41,0.03204298
67,41,0.03210452
67,41,0.032104872
67,41,0.032122336
67,41,0.032134324
67,41,0.0321716
67,41,0.032173224
67,41,0.032198165
67,41,0.0322079
67,41,0.032212816
67,41,0.032215036
67,41,0.03222321
67,41,0.03223448
67,41,0.03223463
67,41,0.032236427
67,41,0.032237772
67,41,0.032239642
67,41,0.032247238
67,41,0.03224769
67,41,0.032260243
67,41,0.03227446
67,41,0.03228333
67,41,0.03229119
67,41,0.03229873
67,41,0.03232305
67,41,0.032329034
67,41,0.032340568
67,41,0.032348357
67,41,0.03235346
67,41,0.032356665
67,41,0.032367405
67,41,0.032382168
67,41,0.032382537
67,41,0.032383468
67,41,0.032384485
67,41,0.032394584
67,41,0.03239676
67,41,0.03239874
67,41,0.032402568
67,41,0.032415375
67,41,0.032429527
67,41,0.032437455
67,41,0.032443292
67,41,0.03246318
67,41,0.032476112
67,41,0.032478966
67,41,0.032490235
67,41,0.03250255
67,41,0.03252347
67,41,0.032576505
67,41,0.032590955
67,41,0.03259738
67,41,0.03260207
67,41,0.032603294
67,41,0.03260925
67,41,0.03261315
67,41,0.03261449
67,41,0.03264415
67,41,0.03265677
67,41,0.032698117
67,41,0.032722052
67,41,0.032724973
67,41,0.032750864
67,41,0.032757517
67,41,0.03277754
67,41,0.03279508
67,41,0.032807138
67,41,0.032813344
67,41,0.032822635
67,41,0.03282418
67,41,0.03284294
67,41,0.032853704
67,41,0.032865487
67,41,0.032912627
67,41,0.032916203
67,41,0.032926686
67,41,0.03294401
67,41,0.032950446
67,41,0.0329885
67,41,0.03302354
67,41,0.03303019
67,41,0.033060104
67,41,0.033071924
67,41,0.033082075
67,41,0.033085607
67,41,0.033106264
67,41,0.033134192
67,41,0.03313836
67,41,0.033140726
67,41,0.033144638
67,41,0.033149093
67,41,0.03314986
67,41,0.033150796
67,41,0.03316253
67,41,0.033162553
67,41,0.03316526
67,41,0.033184238
67,41,0.033187073
67,41,0.033200037
67,41,0.033227038
67,41,0.03322772
67,41,0.033228464
67,41,0.03323675
67,41,0.03325131
67,41,0.033254508
67,41,0.0332604
67,41,0.033264525
67,41,0.03326677
67,41,0.033270434
67,41,0.03327711
67,41,0.033288073
67,41,0.033291344
67,41,0.033296816
67,41,0.033302445
67,41,0.033319302
67,41,0.033330444
67,41,0.03334395
67,41,0.033345345
67,41,0.033347964
67,41,0.033357054
67,41,0.033364046
67,41,0.033370264
67,41,0.033372514
67,41,0.033372603
67,41,0.033379346
67,41,0.033389192
67,41,0.033398323
67,41,0.033409745
67,41,0.03344276
67,41,0.03346425
67,41,0.03348649
67,41,0.03351012
67,41,0.033516865
67,41,0.03354763
67,41,0.03359406
67,41,0.033594355
67,41,0.033598617
67,41,0.033627264
67,41,0.033659376
67,41,0.033680156
67,41,0.033701446
67,41,0.033701666
67,41,0.0337154
67,41,0.033737823
67,41,0.033738997
67,41,0.033762366
67,41,0.033793945
67,41,0.033811804
67,41,0.033815537
67,41,0.03383363
67,41,0.033835072
67,41,0.033889934
67,41,0.03391163
67,41,0.033931773
67,41,0.033944152
67,41,0.033956263
67,41,0.033965237
67,41,0.033971213
67,41,0.033975564
67,41,0.03398822
67,41,0.033994325
67,41,0.03401374
67,41,0.034057904
67,41,0.034078874
67,41,0.03407971
67,41,0.034083672
67,41,0.03408737
67,41,0.03409813
67,41,0.034101125
67,41,0.03410655
67,41,0.034110297
67,41,0.034114346
67,41,0.03414555
67,41,0.034149002
67,41,0.034160692
67,41,0.03416371
67,41,0.03416791
67,41,0.034183845
67,41,0.0342004
67,41,0.034201954
67,41,0.03421196
67,41,0.03421314
67,41,0.03422486
67,41,0.034236692
67,41,0.034247067
67,41,0.034259193
67,41,0.03426562
67,41,0.03430106
67,41,0.03431973
67,41,0.03432726
67,41,0.03433066
67,41,0.034336146
67,41,0.03433784
67,41,0.034341536
67,41,0.034348477
67,41,0.034368627
67,41,0.034368843
67,41,0.034381982
67,41,0.034419365
67,41,0.03443548
67,41,0.034442715
67,41,0.03444323
68,42,0.034447897
68,42,0.034469888
68,42,0.03451713
68,42,0.034519017
68,42,0.034519732
68,42,0.03452702
68,42,0.034527823
68,42,0.034532968
68,42,0.034533437
68,42,0.034543853
68,42,0.034552682
68,42,0.034580655
68,42,0.03458651
68,42,0.034587417
68,42,0.03459268
68,42,0.034608528
68,42,0.03460946
68,42,0.03464255
68,42,0.034644425
68,42,0.034648728
68,42,0.03466405
68,42,0.03467217
68,42,0.034681395
68,42,0.034692246
68,42,0.034699522
68,42,0.03469992
68,42,0.03470264
68,42,0.034704372
68,42,0.034712654
68,42,0.03472216
68,42,0.034742106
68,42,0.034759678
68,42,0.034760173
68,42,0.0347626
68,42,0.034763135
68,42,0.034773786
68,42,0.034780625
68,42,0.034783255
68,42,0.034785952
68,42,0.03481908
68,42,0.034841396
68,42,0.0348418
68,42,0.034843504
68,42,0.034854557
68,42,0.034856565
68,42,0.034856793
68,42,0.03486108
68,42,0.034861825
68,42,0.034869604
68,42,0.034893997
68,42,0.034901425
68,42,0.034904547
68,42,0.03493943
68,42,0.034969367
69,43,0.03497487
69,43,0.034991264
69,43,0.035002038
69,43,0.035004858
69,43,0.035013333
69,43,0.035059065
69,43,0.035061464
69,43,0.03506462
69,43,0.035065725
69,43,0.035075746
69,43,0.0350878
69,43,0.035105325
69,43,0.03512487
69,43,0.03512941
69,43,0.03513932
69,43,0.035174154
69,43,0.03517535
69,43,0.03518044
69,43,0.035181113
69,43,0.03519939
69,43,0.03520099
69,43,0.035207316
69,43,0.03524671
69,43,0.03527425
69,43,0.03529495
69,43,0.035300832
69,43,0.03532731
69,43,0.035337273
69,43,0.03534091
69,43,0.03535335
69,43,0.035363615
69,43,0.035363812
69,43,0.035374466
70,44,0.03538378
70,44,0.035407305
70,44,0.03540823
70,44,0.035409607
70,44,0.035434693
70,44,0.03545263
70,44,0.035455253
70,44,0.03545671
70,44,0.035460804
70,44,0.035461765
70,44,0.03547575
70,44,0.035475906
70,44,0.035481386
70,44,0.035485685
70,44,0.0355098
70,44,0.035523474
70,44,0.035542257
70,44,0.035546258
70,44,0.03556509
70,44,0.03556631
70,44,0.035567984
70,44,0.035577796
70,44,0.03559745
70,44,0.035600495
70,44,0.035620514
70,44,0.03562384
70,44,0.03562966
70,44,0.035640534
70,44,0.035641253
70,44,0.035662938
70,44,0.03566603
70,44,0.03567918
70,44,0.03568917
70,44,0.03569268
70,44,0.035701085
70,44,0.035702635
70,44,0.035708677
70,44,0.03571011
70,44,0.03571878
70,44,0.035730757
70,44,0.035763666
70,44,0.035783477
70,44,0.03579116
70,44,0.03579623
70,44,0.035815224
70,44,0.035816915
70,44,0.035832915
70,44,0.035844624
70,44,0.035866242
70,44,0.035866745
70,44,0.0358692
70,44,0.035869267
70,44,0.035884615
70,44,0.03588852
70,44,0.035891574
70,44,0.035894975
70,44,0.0359098
70,44,0.03592705
70,44,0.035939146
70,44,0.035960592
70,44,0.035971753
70,44,0.035980497
70,44,0.03598334
70,44,0.03598613
70,44,0.035987586
70,44,0.036005914
70,44,0.03602551
70,44,0.036031365
70,44,0.036047067
70,44,0.036057692
70,44,0.036063414
70,44,0.036070958
70,44,0.036074843
70,44,0.036103148
70,44,0.036107
71,44,0.03611006
71,44,0.03611902
71,44,0.03612219
71,44,0.036132637
71,44,0.036149137
71,44,0.036156494
71,44,0.036161654
71,44,0.036180276
71,44,0.036183245
71,44,0.036185168
71,44,0.03618963
71,44,0.036193363
71,44,0.036201514
71,44,0.03624663
71,44,0.03624943
71,44,0.03624995
71,44,0.036285866
71,44,0.036308393
71,44,0.03630932
71,44,0.036309827
71,44,0.036312927
71,44,0.036322184
71,44,0.036323473
71,44,0.03632761
71,44,0.036332905
71,44,0.036337543
71,44,0.036361735
71,44,0.036373258
71,44,0.03638332
71,44,0.03638853
71,44,0.03643276
71,44,0.036438245
71,44,0.036439825
71,44,0.036455702
71,44,0.036471166
71,44,0.036475625
71,44,0.036485866
71,44,0.0365062
71,44,0.0365083
71,44,0.036524933
71,44,0.036540054
72,45,0.036559846
72,45,0.036562767
72,45,0.03657452
72,45,0.036598604
72,45,0.036599215
72,45,0.03660543
73,45,0.03660633
73,45,0.03661501
73,45,0.036618754
73,45,0.036622435
73,45,0.03663468
73,45,0.036641847
73,45,0.03664821
73,45,0.03664851
73,45,0.036710564
73,45,0.03672577
73,45,0.03673265
73,45,0.03675849
73,45,0.036768455
73,45,0.03677011
73,45,0.036782872
73,45,0.03678921
73,45,0.036812145
73,45,0.036821634
73,45,0.036832727
73,45,0.03684049
73,45,0.03686641
73,45,0.03687329
73,45,0.036875885
73,45,0.03688407
73,45,0.03689098
73,45,0.03691914
73,45,0.036936786
73,45,0.03693683
73,45,0.03695287
73,45,0.036953613
73,45,0.036956504
73,45,0.036956612
73,45,0.0369607
73,45,0.036967497
73,45,0.03696972
73,45,0.03697032
73,45,0.036998212
73,45,0.037003152
73,45,0.03700461
73,45,0.03702645
73,45,0.03704187
73,45,0.0370783
73,45,0.0370934
74,46,0.037099913
74,46,0.037114713
74,46,0.037118785
74,46,0.037122462
74,46,0.037124768
74,46,0.0371326
74,46,0.037164465
74,46,0.03716623
74,46,0.037189297
74,46,0.03719681
74,46,0.03719693
74,46,0.03719827
74,46,0.03721184
75,46,0.037221473
75,46,0.037237212
75,46,0.037248645
75,46,0.03726458
75,46,0.037272643
75,46,0.037280917
75,46,0.037282426
75,46,0.037291814
75,46,0.03731049
75,46,0.037315045
75,46,0.037317783
75,46,0.037319534
75,46,0.037322577
75,46,0.037369534
75,46,0.03737936
75,46,0.037381493
75,46,0.0373852
75,46,0.037408587
75,46,0.03740921
75,46,0.037410375
75,46,0.0374119
75,46,0.037418533
75,46,0.03741877
75,46,0.037439857
75,46,0.03744446
75,46,0.03744559
75,46,0.037451982
75,46,0.037469357
75,46,0.03748356
75,46,0.037489247
75,46,0.03750112
75,46,0.037515264
75,46,0.03752704
75,46,0.03753693
75,46,0.03754181
75,46,0.03756388
75,46,0.037569057
75,46,0.037610557
75,46,0.03761981
75,46,0.037623003
75,46,0.037629563
75,46,0.0376488
75,46,0.03764884
76,46,0.037655454
76,46,0.037657283
76,46,0.037664425
76,46,0.03766511
76,46,0.037671067
76,46,0.03767222
76,46,0.037685953
76,46,0.03768817
77,47,0.037696417
77,47,0.037709426
77,47,0.03771498
77,47,0.037720017
77,47,0.03773572
77,47,0.037750565
78,48,0.03777272
78,48,0.037772916
78,48,0.037775107
78,48,0.037780598
78,48,0.037788983
78,48,0.037794344
78,48,0.037803765
78,48,0.037810255
78,48,0.037812643
78,48,0.037821393
78,48,0.037833065
79,48,0.037841834
79,48,0.037842866
79,48,0.037846114
79,48,0.037847184
79,48,0.03784937
79,48,0.037901774
79,48,0.03790629
79,48,0.03793301
79,48,0.03794276
79,48,0.037944008
79,48,0.037944827
79,48,0.03795574
79,48,0.03797749
79,48,0.03798233
79,48,0.03798783
79,48,0.03799574
79,48,0.038023062
79,48,0.038025625
79,48,0.03803354
79,48,0.03803651
79,48,0.03803688
79,48,0.03804458
79,48,0.038056634
79,48,0.03807638
79,48,0.038079593
79,48,0.038113132
79,48,0.038115326
79,48,0.038123567
79,48,0.038129356
79,48,0.038139015
79,48,0.038139198
79,48,0.03814599
79,48,0.038174514
79,48,0.038188532
79,48,0.03819376
79,48,0.038201872
79,48,0.038222026
79,48,0.038228378
79,48,0.038239427
79,48,0.03826485
79,48,0.0382729
79,48,0.038284782
79,48,0.03828993
79,48,0.038296424
79,48,0.038298413
79,48,0.03830145
79,48,0.038304757
79,48,0.038318686
79,48,0.038321134
79,48,0.038324997
79,48,0.03834615
79,48,0.038360465
79,48,0.03836245
79,48,0.038362674
79,48,0.038381495
79,48,0.038390223
79,48,0.03839418
79,48,0.03839502
79,48,0.038410246
79,48,0.038415477
79,48,0.03842052
79,48,0.038442127
79,48,0.038442343
79,48,0.03845227
79,48,0.038453747
79,48,0.038481478
79,48,0.038481664
79,48,0.03848292
79,48,0.038504343
79,48,0.03850825
79,48,0.038510293
79,48,0.038534485
79,48,0.03856602
79,48,0.0385664
79,48,0.03856737
79,48,0.03858075
79,48,0.038584616
79,48,0.038610943
79,48,0.038611677
79,48,0.038622547
79,48,0.038626175
79,48,0.038630035
79,48,0.038634393
79,48,0.038636155
79,48,0.03866278
79,48,0.038676202
79,48,0.03869244
79,48,0.038698044
79,48,0.0387092
79,48,0.038724594
79,48,0.03874826
79,48,0.03876137
79,48,0.03878114
79,48,0.038783476
79,48,0.038785405
79,48,0.038786393
79,48,0.038792413
79,48,0.038795404
79,48,0.03881408
79,48,0.038848232
79,48,0.038869485
79,48,0.038869873
79,48,0.038870033
79,48,0.0388812
79,48,0.038902983
80,49,0.03890543
80,49,0.03891032
80,49,0.03892633
80,49,0.03894321
80,49,0.038961284
80,49,0.038969304
80,49,0.03897283
80,49,0.03898929
80,49,0.039000884
80,49,0.039003495
80,49,0.039007097
80,49,0.03903453
80,49,0.03903846
80,49,0.03905242
80,49,0.03906172
80,49,0.0390663
80,49,0.039074294
80,49,0.03908674
80,49,0.039097406
80,49,0.03910771
80,49,0.039108194
80,49,0.039112236
80,49,0.039114315
80,49,0.039121617
80,49,0.03914573
80,49,0.039177682
80,49,0.039186668
80,49,0.039200056
80,49,0.03920166
80,49,0.039204568
80,49,0.039206892
80,49,0.039208885
80,49,0.039209582
80,49,0.039229773
80,49,0.03923112
80,49,0.03923647
80,49,0.03925149
80,49,0.039275154
80,49,0.039284147
