56,39,0.22091994
56,39,0.22095059
56,39,0.22097917
56,39,0.22099489
56,39,0.22106567
56,39,0.22114232
56,39,0.22122222
56,39,0.22122747
56,39,0.22123738
56,39,0.22123976
56,39,0.2212788
56,39,0.22133818
56,39,0.22148718
56,39,0.22149457
56,39,0.22151576
56,39,0.22155704
56,39,0.22160912
56,39,0.22160992
56,39,0.22162792
56,39,0.22167735
57,39,0.22183695
57,39,0.22202991
57,39,0.22205901
57,39,0.22210859
57,39,0.2221189
57,39,0.22214995
57,39,0.22217575
57,39,0.22227052
57,39,0.22228682
57,39,0.22235122
57,39,0.22235268
57,39,0.22257972
57,39,0.22273543
57,39,0.22281958
57,39,0.22290485
57,39,0.22297567
57,39,0.22301683
57,39,0.22309698
57,39,0.22315452
57,39,0.2231726
57,39,0.22319253
57,39,0.22326665
57,39,0.22327116
57,39,0.22345245
57,39,0.2234602
57,39,0.22354461
57,39,0.22354527
57,39,0.22362082
57,39,0.22368693
57,39,0.22375782
57,39,0.22381538
57,39,0.2238648
57,39,0.22391427
57,39,0.22410356
57,39,0.22411373
57,39,0.22425865
57,39,0.22431378
57,39,0.22433643
57,39,0.2243705
57,39,0.224466
57,39,0.22454706
57,39,0.22462627
57,39,0.224631
57,39,0.2246378
57,39,0.2246732
57,39,0.22472656
57,39,0.2247839
57,39,0.22493622
57,39,0.22494741
57,39,0.22495542
57,39,0.22503014
57,39,0.22525969
57,39,0.22526681
57,39,0.22531198
57,39,0.22537357
57,39,0.22541896
57,39,0.2255081
57,39,0.22553182
57,39,0.22557093
57,39,0.22558133
57,39,0.22562352
57,39,0.2256669
57,39,0.22579347
57,39,0.2258729
57,39,0.22596225
57,39,0.22606903
57,39,0.22614196
57,39,0.22615686
57,39,0.22622333
57,39,0.2263574
57,39,0.22637467
57,39,0.22649132
57,39,0.22653182
57,39,0.22656657
57,39,0.22665529
57,39,0.22684883
57,39,0.22686833
57,39,0.22695905
57,39,0.22702831
57,39,0.2270864
57,39,0.22709757
57,39,0.22711545
57,39,0.22720602
57,39,0.22725101
57,39,0.22734192
57,39,0.22742581
57,39,0.22743066
57,39,0.22743835
57,39,0.22745267
57,39,0.22746718
57,39,0.22747645
57,39,0.22753969
57,39,0.22765954
57,39,0.22771582
57,39,0.22776535
57,39,0.22779533
57,39,0.22779985
57,39,0.22781196
57,39,0.22782
58,40,0.22785038
59,41,0.2278732
59,41,0.22794262
59,41,0.22805186
59,41,0.22805601
59,41,0.22814795
59,41,0.22817245
59,41,0.22819355
59,41,0.22833033
59,41,0.2283702
59,41,0.22839488
59,41,0.22848418
59,41,0.22852099
59,41,0.22854754
59,41,0.22872064
59,41,0.22896098
59,41,0.22898103
59,41,0.22902831
59,41,0.22908391
59,41,0.2292581
59,41,0.22932678
59,41,0.22941804
59,41,0.2294937
59,41,0.22953099
59,41,0.22954492
59,41,0.2295575
59,41,0.22974099
59,41,0.2297427
59,41,0.22978662
59,41,0.22979845
59,41,0.22997424
59,41,0.23001198
59,41,0.23006581
59,41,0.23007771
59,41,0.23018657
59,41,0.23029873
59,41,0.23058932
59,41,0.23069
59,41,0.23078793
59,41,0.23085344
59,41,0.23085845
59,41,0.23088674
59,41,0.23104666
59,41,0.23109847
59,41,0.23117885
59,41,0.23125555
59,41,0.23132272
59,41,0.23155937
59,41,0.231592
59,41,0.23162623
59,41,0.2317496
59,41,0.23175456
59,41,0.23179045
59,41,0.23192087
59,41,0.2319227
59,41,0.23194379
59,41,0.23194382
59,41,0.23195928
59,41,0.2320136
59,41,0.23210345
59,41,0.2321879
59,41,0.23230107
59,41,0.23234597
59,41,0.23237771
59,41,0.2325401
59,41,0.23256446
59,41,0.2325763
59,41,0.23263273
59,41,0.23273152
59,41,0.2327855
59,41,0.23280852
59,41,0.23284069
59,41,0.23289752
59,41,0.23326302
59,41,0.23328227
59,41,0.23331836
59,41,0.23343027
59,41,0.2334478
59,41,0.23349956
59,41,0.23358119
59,41,0.23360395
59,41,0.23371994
59,41,0.23374286
59,41,0.23375537
59,41,0.23379569
59,41,0.23384033
59,41,0.23384553
59,41,0.23387304
59,41,0.2339055
59,41,0.23422864
59,41,0.23431207
59,41,0.23431294
59,41,0.23440894
59,41,0.23457195
59,41,0.2346196
59,41,0.23465516
59,41,0.23492555
59,41,0.23503399
59,41,0.23504984
59,41,0.23507681
59,41,0.2351149
59,41,0.23519252
60,41,0.23544368
60,41,0.23567851
60,41,0.23575293
60,41,0.23577198
60,41,0.2360009
60,41,0.23602752
60,41,0.23608305
61,41,0.23611304
61,41,0.23611881
61,41,0.23633835
61,41,0.23644504
61,41,0.23645107
61,41,0.23645622
61,41,0.23651968
61,41,0.23686872
61,41,0.23688921
61,41,0.23696072
61,41,0.23717095
61,41,0.2372362
61,41,0.23726214
61,41,0.23750187
61,41,0.23754092
61,41,0.23766647
61,41,0.23769927
61,41,0.23779267
61,41,0.23779425
61,41,0.23779492
61,41,0.237859
61,41,0.23786452
61,41,0.23818372
61,41,0.23824362
61,41,0.23829581
61,41,0.23832294
61,41,0.23837069
61,41,0.23839125
61,41,0.23845461
61,41,0.23847279
61,41,0.23871632
61,41,0.23875773
61,41,0.23896024
61,41,0.23896126
61,41,0.23903267
61,41,0.23910058
61,41,0.2391226
61,41,0.23921888
61,41,0.23930344
61,41,0.23962139
61,41,0.2397311
61,41,0.23992771
61,41,0.24000219
61,41,0.24002464
61,41,0.24012937
61,41,0.24018712
61,41,0.24031883
61,41,0.24032524
61,41,0.24042207
61,41,0.24045867
61,41,0.2404784
61,41,0.24055797
61,41,0.2405845
61,41,0.2405948
61,41,0.24062534
61,41,0.24071842
61,41,0.24092104
61,41,0.24098939
61,41,0.24100767
61,41,0.24106483
61,41,0.24113648
61,41,0.2412052
61,41,0.24121748
61,41,0.24157736
61,41,0.24189554
61,41,0.24191561
61,41,0.24193102
61,41,0.24194814
61,41,0.24199428
61,41,0.24201699
61,41,0.24213593
61,41,0.2421576
61,41,0.2422607
61,41,0.24228992
61,41,0.24232937
61,41,0.24245323
61,41,0.24250063
61,41,0.24250524
61,41,0.2425764
61,41,0.24259023
61,41,0.24260955
61,41,0.24280736
61,41,0.242826
61,41,0.24287814
61,41,0.24288811
61,41,0.24318041
61,41,0.24326187
61,41,0.2432985
61,41,0.24330008
62,42,0.24350584
62,42,0.24362598
62,42,0.2436853
62,42,0.24372543
62,42,0.24372786
62,42,0.24373029
62,42,0.24375066
62,42,0.24384698
62,42,0.243865
62,42,0.2438659
62,42,0.24392417
62,42,0.24417825
62,42,0.24417873
63,43,0.24425568
63,43,0.24428543
63,43,0.24431601
63,43,0.24431978
63,43,0.2444165
63,43,0.24444744
63,43,0.24448355
63,43,0.24460772
63,43,0.24470583
63,43,0.24486321
63,43,0.2450256
63,43,0.24512212
63,43,0.2451283
63,43,0.24521989
63,43,0.24523132
63,43,0.24538645
63,43,0.24544166
63,43,0.24559817
63,43,0.24559847
63,43,0.24563973
63,43,0.24566069
63,43,0.24576275
63,43,0.24582882
63,43,0.2460482
63,43,0.24605668
63,43,0.2460732
63,43,0.24608575
63,43,0.24613307
63,43,0.24624616
63,43,0.24635929
63,43,0.24648
63,43,0.24649778
63,43,0.24649851
63,43,0.24651548
63,43,0.24652992
63,43,0.24658577
63,43,0.24661079
63,43,0.24663755
63,43,0.24664497
63,43,0.24673155
63,43,0.24691695
63,43,0.24697804
63,43,0.24713701
63,43,0.24732423
63,43,0.24746507
63,43,0.2475974
63,43,0.24760135
63,43,0.24770753
63,43,0.24772348
63,43,0.24794097
63,43,0.24797238
63,43,0.24805409
63,43,0.24807458
63,43,0.24812552
63,43,0.24822985
63,43,0.24831793
63,43,0.24832994
63,43,0.24848594
63,43,0.24858437
64,44,0.2486825
64,44,0.24899894
64,44,0.2490368
65,45,0.24903868
65,45,0.24904458
65,45,0.24904908
65,45,0.24906562
65,45,0.24912885
65,45,0.24931695
65,45,0.24948552
65,45,0.24953164
65,45,0.24966346
65,45,0.24970151
65,45,0.24974428
65,45,0.24974878
65,45,0.24975772
65,45,0.249821
65,45,0.24984351
65,45,0.2498568
65,45,0.25009477
65,45,0.25013313
65,45,0.25015554
65,45,0.25015673
65,45,0.25018093
65,45,0.25044858
65,45,0.2506565
65,45,0.25071263
65,45,0.25075057
65,45,0.25093588
65,45,0.2511081
65,45,0.2511517
65,45,0.2511528
65,45,0.25129345
65,45,0.2513055
65,45,0.25133213
65,45,0.25142607
65,45,0.25145155
65,45,0.2514708
65,45,0.2515515
66,45,0.25157958
66,45,0.25163984
66,45,0.251693
66,45,0.25171384
66,45,0.2517491
66,45,0.2517649
66,45,0.2518013
66,45,0.25197157
66,45,0.2520503
66,45,0.25221902
66,45,0.25238556
66,45,0.25239244
66,45,0.2525906
66,45,0.2526012
66,45,0.25268888
66,45,0.25273114
66,45,0.25279233
66,45,0.2530582
66,45,0.25319517
66,45,0.2531967
66,45,0.2532059
66,45,0.25327453
66,45,0.25329196
66,45,0.25338787
66,45,0.25351128
66,45,0.25355574
66,45,0.2535765
67,46,0.25362125
67,46,0.2536274
67,46,0.25365448
67,46,0.25385356
67,46,0.25393403
67,46,0.2539479
67,46,0.2539676
67,46,0.2539877
67,46,0.25403145
67,46,0.25410604
67,46,0.25414366
67,46,0.25425017
67,46,0.25435522
67,46,0.25436696
67,46,0.2546124
67,46,0.25463516
67,46,0.2547319
67,46,0.25475883
67,46,0.25500235
67,46,0.2551289
67,46,0.25513923
67,46,0.25515214
67,46,0.25519657
67,46,0.25522646
67,46,0.2552747
67,46,0.25540972
67,46,0.25549093
67,46,0.25549853
67,46,0.255615
67,46,0.255624
67,46,0.25584412
67,46,0.25589398
67,46,0.2560017
67,46,0.25605243
67,46,0.25613
67,46,0.2561455
67,46,0.25615683
67,46,0.25623485
67,46,0.2562575
67,46,0.25629258
68,46,0.2563861
68,46,0.25641593
68,46,0.25641638
68,46,0.25642666
68,46,0.2565057
68,46,0.25663877
68,46,0.25667614
68,46,0.2567565
68,46,0.25675678
68,46,0.2567599
68,46,0.25679633
68,46,0.25683132
68,46,0.25688416
68,46,0.25697318
68,46,0.2569926
68,46,0.2570701
68,46,0.25709203
68,46,0.25718078
68,46,0.2575409
68,46,0.25758275
68,46,0.25760263
68,46,0.2576484
68,46,0.25766683
68,46,0.25792125
68,46,0.25794575
68,46,0.25804877
68,46,0.25821936
68,46,0.25831762
68,46,0.25833663
68,46,0.2583889
68,46,0.25850898
68,46,0.25859547
68,46,0.25865838
68,46,0.25883868
68,46,0.2588498
68,46,0.25892386
68,46,0.25898284
68,46,0.25902689
68,46,0.2590483
68,46,0.25911054
68,46,0.25911456
68,46,0.25913718
68,46,0.25916147
68,46,0.25919127
68,46,0.2593752
68,46,0.25937945
68,46,0.25942692
68,46,0.25945503
68,46,0.25956005
68,46,0.25957957
68,46,0.25964254
68,46,0.2596591
68,46,0.25968817
68,46,0.2597829
68,46,0.2597968
68,46,0.25984663
68,46,0.26007587
68,46,0.2602368
68,46,0.26032114
68,46,0.26035917
68,46,0.26039085
68,46,0.26039848
68,46,0.26045412
68,46,0.26065344
68,46,0.2608297
68,46,0.26092425
68,46,0.26108482
68,46,0.26112646
68,46,0.26124552
68,46,0.26125732
68,46,0.2612736
68,46,0.2615098
68,46,0.2615381
68,46,0.2615522
68,46,0.26162335
68,46,0.26164302
68,46,0.26171184
68,46,0.2618265
68,46,0.2618718
68,46,0.26190668
68,46,0.26194775
68,46,0.26200396
68,46,0.26201636
68,46,0.26203546
68,46,0.26209894
68,46,0.26234794
68,46,0.2623801
68,46,0.26243645
68,46,0.262453
68,46,0.26249608
68,46,0.2625389
68,46,0.26263073
68,46,0.2626468
68,46,0.2626962
68,46,0.26270697
68,46,0.26274127
68,46,0.26277617
68,46,0.26280236
68,46,0.2628103
68,46,0.2628195
68,46,0.26287672
68,46,0.2628796
68,46,0.2630544
68,46,0.2630672
68,46,0.26323006
68,46,0.26324174
68,46,0.2632933
68,46,0.26336452
68,46,0.26342297
68,46,0.2634381
68,46,0.2635518
68,46,0.2636658
68,46,0.26387918
68,46,0.26400715
68,46,0.26406285
68,46,0.26414067
68,46,0.26419866
69,46,0.26421696
69,46,0.26423296
69,46,0.26426506
69,46,0.26431397
69,46,0.2644583
69,46,0.26461133
69,46,0.264649
69,46,0.26467544
69,46,0.26469105
69,46,0.26477408
69,46,0.26491877
69,46,0.2649676
69,46,0.26507
69,46,0.265155
69,46,0.26521918
69,46,0.26525682
69,46,0.26528177
69,46,0.2653385
69,46,0.265444
69,46,0.26546383
69,46,0.26554263
69,46,0.26555657
69,46,0.26561913
69,46,0.26563358
69,46,0.26568335
69,46,0.26576546
69,46,0.26576704
69,46,0.2658195
69,46,0.2659199
69,46,0.2659686
69,46,0.26598036
69,46,0.26604354
69,46,0.2661332
69,46,0.26627618
69,46,0.2663155
69,46,0.2665685
69,46,0.2667911
69,46,0.266847
69,46,0.26689193
69,46,0.26699018
69,46,0.26714817
69,46,0.26721683
69,46,0.2672964
69,46,0.26731387
69,46,0.26737007
69,46,0.26740548
69,46,0.26749858
69,46,0.26752192
69,46,0.2675713
69,46,0.2675794
69,46,0.2677245
69,46,0.2678173
69,46,0.26793706
69,46,0.2680285
69,46,0.2680367
69,46,0.26807126
69,46,0.26826197
69,46,0.26835966
69,46,0.26836053
69,46,0.2683647
69,46,0.2683702
69,46,0.26840776
69,46,0.26848322
69,46,0.2685563
69,46,0.26862454
69,46,0.26863322
69,46,0.26872787
69,46,0.2688166
69,46,0.26886222
69,46,0.26904848
69,46,0.26931974
69,46,0.2693275
69,46,0.26940724
69,46,0.26944917
69,46,0.2694505
69,46,0.26948667
69,46,0.26961017
69,46,0.26961315
69,46,0.26966944
69,46,0.26970392
69,46,0.26970828
69,46,0.26979023
69,46,0.26979485
69,46,0.2699441
69,46,0.2699564
69,46,0.27002472
69,46,0.27006626
69,46,0.27024856
69,46,0.27039468
69,46,0.27043018
69,46,0.27047992
69,46,0.27051482
69,46,0.27060467
69,46,0.2706488
69,46,0.2707748
69,46,0.27079165
69,46,0.27090952
69,46,0.2710426
69,46,0.27120796
69,46,0.27128643
69,46,0.27155757
69,46,0.27177548
69,46,0.2718412
69,46,0.2718684
69,46,0.27193487
69,46,0.2719385
69,46,0.2720632
69,46,0.27208182
69,46,0.27209356
69,46,0.2721394
69,46,0.27214366
69,46,0.27219275
69,46,0.27232558
69,46,0.27234024
69,46,0.2724102
69,46,0.27241758
69,46,0.27252442
69,46,0.2725414
69,46,0.27265343
69,46,0.27301517
69,46,0.27305692
69,46,0.27306035
69,46,0.27312714
69,46,0.27313632
69,46,0.27319238
69,46,0.2732161
69,46,0.27323955
69,46,0.27340654
69,46,0.27342722
69,46,0.2735145
69,46,0.27352786
69,46,0.27355102
69,46,0.27358827
69,46,0.27360708
69,46,0.2736087
69,46,0.27362135
69,46,0.2737264
69,46,0.27383533
69,46,0.27387246
69,46,0.2738922
69,46,0.2741016
69,46,0.27417818
69,46,0.27433378
69,46,0.2743998
69,46,0.2744203
69,46,0.27443948
69,46,0.274593
69,46,0.27461985
69,46,0.27462026
69,46,0.27462777
69,46,0.2746331
69,46,0.27466103
69,46,0.2748586
69,46,0.27489433
69,46,0.27499565
69,46,0.27510816
69,46,0.27516097
69,46,0.275294
69,46,0.27539316
69,46,0.2754306
69,46,0.27543065
69,46,0.27550244
69,46,0.27553296
69,46,0.27564785
69,46,0.27564877
69,46,0.27567428
69,46,0.27570343
69,46,0.2758562
69,46,0.2759074
69,46,0.27593943
69,46,0.2759568
69,46,0.27600706
69,46,0.27606604
69,46,0.27608052
69,46,0.27612495
69,46,0.27616894
69,46,0.27622327
69,46,0.27625406
69,46,0.2763317
69,46,0.27633286
69,46,0.27635258
69,46,0.2765494
69,46,0.27656877
69,46,0.2766462
69,46,0.27665624
69,46,0.2767224
69,46,0.27677062
69,46,0.276908
69,46,0.2769632
69,46,0.27697998
69,46,0.2772415
69,46,0.27728072
69,46,0.2773411
69,46,0.27734664
69,46,0.27737793
69,46,0.277386
69,46,0.27743152
69,46,0.27766734
69,46,0.27771577
69,46,0.27772132
69,46,0.27782503
69,46,0.277869
69,46,0.2780197
69,46,0.2780354
69,46,0.27803853
69,46,0.27834532
69,46,0.27837646
69,46,0.27848172
69,46,0.27848956
69,46,0.27854466
69,46,0.27880746
69,46,0.27902287
69,46,0.2790709
69,46,0.27916747
69,46,0.27938998
69,46,0.27943316
69,46,0.27947995
69,46,0.2795466
69,46,0.27956584
69,46,0.27960682
69,46,0.27966827
69,46,0.27985018
69,46,0.2799127
69,46,0.2799644
69,46,0.2801006
69,46,0.28016952
69,46,0.28023925
69,46,0.28044587
69,46,0.28044698
69,46,0.28046063
69,46,0.2804617
69,46,0.28052324
69,46,0.2805735
69,46,0.28063136
69,46,0.28104576
69,46,0.28106374
69,46,0.28107718
69,46,0.28113434
69,46,0.28145066
69,46,0.28151846
69,46,0.28159022
69,46,0.28172275
70,47,0.28173363
70,47,0.2817776
70,47,0.28180593
70,47,0.28186482
71,47,0.28193298
71,47,0.2819512
71,47,0.28206447
71,47,0.28206816
71,47,0.28211263
71,47,0.28213578
71,47,0.2821435
71,47,0.2821789
71,47,0.28219566
71,47,0.28269476
71,47,0.28270784
71,47,0.28286803
71,47,0.28288653
71,47,0.2828869
71,47,0.28291637
71,47,0.28313923
71,47,0.28316635
71,47,0.28328702
71,47,0.2833032
71,47,0.28330323
71,47,0.28332824
71,47,0.28341317
71,47,0.28352147
71,47,0.28355044
71,47,0.2835908
71,47,0.2837256
71,47,0.28373492
71,47,0.2838094
71,47,0.28384167
71,47,0.28393823
71,47,0.28407347
71,47,0.28416032
71,47,0.28418037
71,47,0.2842048
71,47,0.28420812
71,47,0.28424668
71,47,0.28428385
71,47,0.284414
71,47,0.28452381
71,47,0.284716
71,47,0.28484347
71,47,0.28500995
71,47,0.28502506
71,47,0.2850765
71,47,0.28509986
71,47,0.28509992
71,47,0.28517953
71,47,0.2852368
71,47,0.28524938
71,47,0.2856025
71,47,0.28563312
71,47,0.28567997
71,47,0.2856825
71,47,0.28571743
71,47,0.28574428
71,47,0.28576493
71,47,0.28581414
71,47,0.28585297
71,47,0.28586206
71,47,0.28603598
71,47,0.28607368
71,47,0.28609222
71,47,0.28610283
71,47,0.2861169
71,47,0.2862043
71,47,0.28625375
71,47,0.28627574
71,47,0.28628945
71,47,0.28633228
71,47,0.28642678
71,47,0.28642842
71,47,0.2864421
71,47,0.28656834
71,47,0.28658321
71,47,0.2865855
71,47,0.2866518
71,47,0.2867731
71,47,0.286812
71,47,0.28688028
71,47,0.28690043
71,47,0.2869659
71,47,0.28706747
71,47,0.28711465
71,47,0.2871352
71,47,0.28716922
71,47,0.28722426
71,47,0.287279
71,47,0.28734466
71,47,0.28735426
71,47,0.2873844
71,47,0.28740883
72,48,0.28742197
72,48,0.28745973
73,49,0.2875301
73,49,0.28756407
73,49,0.28778723
73,49,0.28793657
73,49,0.28805718
73,49,0.28809947
73,49,0.28824514
73,49,0.28829643
73,49,0.28836894
73,49,0.28844625
73,49,0.28860936
73,49,0.28874037
73,49,0.288762
73,49,0.2888563
73,49,0.2889216
73,49,0.28898692
73,49,0.2892082
73,49,0.28943774
73,49,0.28955778
73,49,0.28958708
73,49,0.28959808
73,49,0.28969225
73,49,0.289713
73,49,0.28972232
73,49,0.28973112
73,49,0.28974128
73,49,0.28980893
73,49,0.289852
73,49,0.2899466
73,49,0.28998443
73,49,0.28998524
73,49,0.29001713
73,49,0.29008278
73,49,0.29019436
73,49,0.29023886
73,49,0.2902674
73,49,0.29037675
73,49,0.29047397
73,49,0.29087543
73,49,0.29092613
73,49,0.2910187
73,49,0.291155
73,49,0.2912026
73,49,0.29124886
73,49,0.29134336
73,49,0.29138115
73,49,0.29139364
73,49,0.29144043
73,49,0.2914746
73,49,0.2916285
73,49,0.29168475
73,49,0.29169378
73,49,0.29171455
73,49,0.29177955
73,49,0.29189584
73,49,0.29202935
73,49,0.29204077
73,49,0.29213247
73,49,0.2921828
73,49,0.29218495
73,49,0.29220352
73,49,0.2924361
73,49,0.29247686
73,49,0.29252073
73,49,0.29252437
73,49,0.29254016
73,49,0.2925778
73,49,0.2926846
73,49,0.29274404
73,49,0.2927749
73,49,0.29283023
73,49,0.29290336
73,49,0.29294166
73,49,0.29301175
73,49,0.29303682
73,49,0.29303828
73,49,0.2930518
73,49,0.29320174
73,49,0.29328308
73,49,0.29328713
73,49,0.29341412
73,49,0.2934461
73,49,0.29348275
73,49,0.29361287
73,49,0.2937995
73,49,0.29385105
73,49,0.29389712
73,49,0.2939828
73,49,0.29408288
73,49,0.29408827
73,49,0.29412884
73,49,0.29414687
73,49,0.29415765
73,49,0.29428914
73,49,0.29430217
73,49,0.29434806
73,49,0.29435167
73,49,0.29448792
73,49,0.29451302
73,49,0.29458517
73,49,0.29465187
73,49,0.2946804
73,49,0.29477262
73,49,0.2948057
73,49,0.29480615
73,49,0.2949557
73,49,0.2951174
73,49,0.2952236
73,49,0.2953059
73,49,0.29565197
73,49,0.2956715
73,49,0.29595104
73,49,0.29600614
73,49,0.29604924
73,49,0.29616308
73,49,0.29618746
73,49,0.29631814
73,49,0.29632124
73,49,0.29645094
73,49,0.29655987
73,49,0.29662523
73,49,0.2967202
73,49,0.29672602
73,49,0.29673722
73,49,0.2967404
73,49,0.2968282
73,49,0.2968856
73,49,0.29692873
73,49,0.29695523
73,49,0.29703245
73,49,0.2971995
73,49,0.29725134
73,49,0.2972896
73,49,0.29734358
73,49,0.29741204
73,49,0.29747516
73,49,0.29749388
73,49,0.2975017
73,49,0.2976166
73,49,0.29767966
73,49,0.29771224
73,49,0.29777858
73,49,0.29795638
73,49,0.29825428
73,49,0.29825917
73,49,0.2982753
73,49,0.29828995
73,49,0.29829478
73,49,0.2982995
73,49,0.29830828
73,49,0.2983411
73,49,0.29836586
73,49,0.29843348
73,49,0.29844326
73,49,0.29855883
73,49,0.2985964
73,49,0.29864305
73,49,0.29871622
73,49,0.29872257
73,49,0.29874685
73,49,0.29879388
73,49,0.29888064
73,49,0.2989369
73,49,0.298981
73,49,0.29906756
73,49,0.2991126
73,49,0.299128
73,49,0.29913685
73,49,0.29924238
73,49,0.2993006
73,49,0.29952827
73,49,0.29958344
73,49,0.29959673
73,49,0.29960245
73,49,0.29968768
73,49,0.29969415
73,49,0.29978433
73,49,0.29979524
73,49,0.29996204
73,49,0.2999695
73,49,0.30027175
73,49,0.30038562
73,49,0.30047426
73,49,0.30051568
73,49,0.30068523
73,49,0.30072224
73,49,0.3010856
73,49,0.30119666
73,49,0.30123922
73,49,0.30151546
73,49,0.30154794
73,49,0.3015709
73,49,0.30159155
73,49,0.30160016
73,49,0.30160028
73,49,0.30175853
73,49,0.30182135
74,50,0.30193713
74,50,0.30199876
74,50,0.3020498
74,50,0.30215207
74,50,0.30216286
74,50,0.30222675
74,50,0.30225033
74,50,0.30232292
74,50,0.30232605
74,50,0.30234757
74,50,0.3023598
74,50,0.30241168
74,50,0.3025023
74,50,0.3025316
74,50,0.30257693
74,50,0.3025796
74,50,0.30264264
74,50,0.30266508
74,50,0.30286628
74,50,0.3029932
74,50,0.3030256
74,50,0.30305618
74,50,0.30307207
74,50,0.3031443
74,50,0.3031452
74,50,0.30320716
74,50,0.30326927
74,50,0.30329174
74,50,0.30329537
74,50,0.30332255
74,50,0.30335003
74,50,0.30343014
74,50,0.30349034
74,50,0.30350363
74,50,0.30351052
74,50,0.30351812
74,50,0.30358508
74,50,0.30367684
74,50,0.3037753
74,50,0.30400267
74,50,0.3040456
74,50,0.304319
74,50,0.30434048
74,50,0.30434987
74,50,0.3044181
74,50,0.30472526
74,50,0.30474702
74,50,0.30478695
74,50,0.3048065
74,50,0.30486172
74,50,0.30486307
74,50,0.3049184
74,50,0.30493444
74,50,0.30496016
74,50,0.30501464
74,50,0.30503348
74,50,0.30505458
74,50,0.30508643
74,50,0.3050957
74,50,0.305161
74,50,0.30523095
74,50,0.30526844
74,50,0.30527505
74,50,0.30534902
74,50,0.30540547
74,50,0.30541775
74,50,0.305507
74,50,0.30554196
74,50,0.30558726
74,50,0.30559957
74,50,0.3057862
74,50,0.30580732
74,50,0.305952
74,50,0.30608624
74,50,0.30610225
74,50,0.30617675
74,50,0.30618915
74,50,0.30620036
74,50,0.30628306
74,50,0.30633432
74,50,0.30645493
74,50,0.30659387
74,50,0.3066079
74,50,0.30661044
74,50,0.30662355
74,50,0.30679157
74,50,0.3067935
74,50,0.30694136
74,50,0.30698898
74,50,0.30701286
74,50,0.30701655
74,50,0.30720016
74,50,0.30721107
74,50,0.30723795
74,50,0.30723983
74,50,0.30724195
74,50,0.30725366
74,50,0.3072709
74,50,0.307745
74,50,0.30778185
74,50,0.30778804
74,50,0.30781212
74,50,0.30783084
74,50,0.3078439
74,50,0.3078695
74,50,0.3078775
74,50,0.3079023
74,50,0.30792114
74,50,0.3079462
74,50,0.30795357
74,50,0.30796525
74,50,0.30797204
74,50,0.30802256
74,50,0.30811328
74,50,0.30815494
74,50,0.30832425
74,50,0.3085001
74,50,0.30864033
74,50,0.30870888
74,50,0.30872342
74,50,0.30875763
74,50,0.30882204
74,50,0.30888382
74,50,0.30896586
74,50,0.30900723
74,50,0.30904636
74,50,0.30909872
74,50,0.3091563
74,50,0.3093115
74,50,0.3093791
74,50,0.30941078
74,50,0.30943778
74,50,0.30962017
74,50,0.30966422
74,50,0.30970353
74,50,0.3099264
74,50,0.31005022
74,50,0.31025314
74,50,0.31026497
74,50,0.31033534
74,50,0.31043118
74,50,0.31078643
74,50,0.31081104
74,50,0.31083408
74,50,0.31102604
74,50,0.31112066
74,50,0.31117287
74,50,0.31124997
74,50,0.3114434
74,50,0.31149647
74,50,0.31150815
75,50,0.31151816
75,50,0.31160623
75,50,0.31162122
75,50,0.31167406
75,50,0.31177026
75,50,0.3118165
76,51,0.31181914
76,51,0.31195667
76,51,0.31198105
76,51,0.31216994
76,51,0.31245103
77,52,0.31251198
77,52,0.31253105
77,52,0.31261763
77,52,0.31266525
77,52,0.3126946
77,52,0.31273383
77,52,0.31276727
77,52,0.31278893
77,52,0.31282496
77,52,0.3128458
77,52,0.31290057
77,52,0.31298742
78,53,0.31299207
78,53,0.31303832
79,53,0.31304097
79,53,0.31306243
79,53,0.31312463
80,53,0.31326503
80,53,0.3137223
80,53,0.3138425
80,53,0.31385443
80,53,0.31395087
80,53,0.31408876
80,53,0.31411597
80,53,0.31418064
80,53,0.31431776
80,53,0.3144342
80,53,0.31443882
80,53,0.31455663
80,53,0.3145829
80,53,0.31473032
80,53,0.31478286
80,53,0.31480327
80,53,0.31480432
80,53,0.3150576
80,53,0.31516495
80,53,0.31522915
80,53,0.31526715
80,53,0.31526932
80,53,0.31535193
80,53,0.31535923
80,53,0.31548843
80,53,0.3155103
80,53,0.315654
80,53,0.3156632
80,53,0.3158369
80,53,0.31609893
80,53,0.31614745
80,53,0.31626806
80,53,0.3162894
80,53,0.31629118
80,53,0.31632406
80,53,0.31633678
80,53,0.3163943
80,53,0.31641
80,53,0.31642175
80,53,0.31643516
80,53,0.31650996
80,53,0.31654185
80,53,0.31661862
80,53,0.3166922
80,53,0.31681484
80,53,0.31691468
80,53,0.31700054
80,53,0.31703326
80,53,0.3170637
80,53,0.31716776
80,53,0.3172014
80,53,0.31724757
80,53,0.31725854
80,53,0.3173773
80,53,0.3173951
80,53,0.31741762
80,53,0.31750202
80,53,0.31752655
80,53,0.3175432
80,53,0.31762323
80,53,0.3176439
80,53,0.31765783
80,53,0.31766012
80,53,0.31767884
80,53,0.3176929
80,53,0.3177195
80,53,0.31772074
80,53,0.3178035
80,53,0.3178515
80,53,0.31795514
80,53,0.3180939
80,53,0.31810707
80,53,0.3181283
80,53,0.31817392
80,53,0.3182614
80,53,0.31828132
80,53,0.3183204
