41,29,0.011922841
41,29,0.01193142
41,29,0.011931516
41,29,0.011937298
41,29,0.011937559
41,29,0.011950424
41,29,0.011960924
41,29,0.011969303
41,29,0.011983504
41,29,0.011983691
41,29,0.0119910175
41,29,0.012007139
41,29,0.012007916
41,29,0.01201073
41,29,0.012012652
41,29,0.012022118
41,29,0.012028973
41,29,0.0120298695
42,30,0.012029978
42,30,0.012033382
42,30,0.012051188
42,30,0.012053023
42,30,0.012059881
42,30,0.012062409
42,30,0.012069859
42,30,0.012074139
42,30,0.012082621
42,30,0.0120918425
42,30,0.012093264
42,30,0.012097267
43,31,0.012099793
43,31,0.01211018
43,31,0.012112943
43,31,0.012113094
43,31,0.01211667
43,31,0.012117399
43,31,0.01212204
43,31,0.012135332
43,31,0.01214025
43,31,0.0121466825
43,31,0.012150338
43,31,0.012156709
43,31,0.012158272
43,31,0.012163246
43,31,0.012178263
43,31,0.012180053
43,31,0.012196721
43,31,0.012199216
43,31,0.0121994605
43,31,0.012205786
43,31,0.01220731
43,31,0.012213221
43,31,0.012214329
43,31,0.012217246
43,31,0.012218198
43,31,0.012221504
43,31,0.012229339
43,31,0.012231359
43,31,0.012232351
43,31,0.012234102
43,31,0.012234685
43,31,0.012239276
43,31,0.012244313
43,31,0.012248288
43,31,0.012249837
43,31,0.012252876
43,31,0.012253162
43,31,0.01225409
43,31,0.012268195
43,31,0.012271739
43,31,0.012273407
43,31,0.012276509
43,31,0.012279079
43,31,0.012279786
43,31,0.012280084
43,31,0.012283297
43,31,0.01228724
43,31,0.012287538
43,31,0.0122960955
43,31,0.012299766
43,31,0.012301795
43,31,0.012303915
43,31,0.01230582
43,31,0.012308941
43,31,0.012322029
43,31,0.01232679
43,31,0.012333836
43,31,0.012339078
43,31,0.012342864
43,31,0.012343493
43,31,0.012346772
43,31,0.012365157
43,31,0.012366401
43,31,0.012368908
43,31,0.012369723
43,31,0.012370609
43,31,0.012372745
43,31,0.012374457
43,31,0.012378115
43,31,0.01239205
43,31,0.012395104
43,31,0.012408412
43,31,0.01241783
43,31,0.01242178
43,31,0.0124251675
43,31,0.0124252485
43,31,0.012427905
43,31,0.0124345375
43,31,0.0124369785
43,31,0.012438116
43,31,0.012439982
43,31,0.01244032
43,31,0.0124535505
43,31,0.012454445
43,31,0.012455375
43,31,0.012467538
43,31,0.012479176
43,31,0.012480078
43,31,0.012485013
43,31,0.0124890795
43,31,0.01250423
43,31,0.012511802
43,31,0.012519569
43,31,0.012528912
43,31,0.012529011
43,31,0.012533889
43,31,0.012540448
43,31,0.012541763
43,31,0.012543937
43,31,0.0125443805
43,31,0.012551531
43,31,0.0125631755
43,31,0.012564437
43,31,0.012565225
43,31,0.012568553
43,31,0.012575856
43,31,0.012576556
43,31,0.0125770345
43,31,0.012580702
43,31,0.012581605
43,31,0.012582626
44,31,0.012586784
44,31,0.012587001
44,31,0.012594443
44,31,0.012595404
44,31,0.01259655
44,31,0.012600905
45,31,0.012603249
45,31,0.012605663
45,31,0.012611399
45,31,0.012612928
45,31,0.012615234
45,31,0.012621961
45,31,0.01262296
45,31,0.012623695
45,31,0.012628952
45,31,0.012631161
45,31,0.012634724
45,31,0.012635642
45,31,0.012637269
45,31,0.012646936
45,31,0.01265884
45,31,0.012663779
45,31,0.012669635
45,31,0.012670406
45,31,0.012672284
45,31,0.012678486
45,31,0.012688219
45,31,0.0127009805
45,31,0.012708335
45,31,0.012713351
45,31,0.012717273
45,31,0.012718868
45,31,0.012723328
45,31,0.012732039
45,31,0.012736737
45,31,0.012737831
45,31,0.012742552
45,31,0.012752355
45,31,0.012753258
45,31,0.012761931
45,31,0.012768812
45,31,0.0127715105
45,31,0.012776743
45,31,0.012777832
45,31,0.012784481
45,31,0.01278606
45,31,0.0127881225
45,31,0.012788775
45,31,0.012789911
45,31,0.0127990795
45,31,0.012813106
45,31,0.012818177
45,31,0.012820469
45,31,0.012820665
45,31,0.012838175
45,31,0.012841011
45,31,0.012846055
45,31,0.012849899
45,31,0.012852512
45,31,0.012856675
45,31,0.012857246
45,31,0.012859891
45,31,0.012863819
45,31,0.012864371
45,31,0.01286478
45,31,0.012877765
45,31,0.012880133
45,31,0.012882412
45,31,0.012882471
45,31,0.012885831
45,31,0.012887177
45,31,0.012887258
45,31,0.012891424
45,31,0.012892816
45,31,0.012897935
45,31,0.012900562
45,31,0.01290664
45,31,0.012908207
45,31,0.012908314
45,31,0.012912017
45,31,0.012917308
45,31,0.012922605
45,31,0.012925153
45,31,0.012928565
45,31,0.012930845
45,31,0.012949353
45,31,0.012950332
45,31,0.012961348
45,31,0.012969674
45,31,0.012978934
45,31,0.012983464
45,31,0.012985192
45,31,0.012985204
45,31,0.012989177
45,31,0.01298963
45,31,0.012995127
45,31,0.01299692
45,31,0.013009768
45,31,0.013010938
45,31,0.013015063
45,31,0.013016704
45,31,0.013017138
45,31,0.013017662
45,31,0.013020555
45,31,0.013023402
45,31,0.013028713
45,31,0.0130299125
45,31,0.0130448425
45,31,0.013052383
45,31,0.013054143
45,31,0.013056248
45,31,0.013073007
45,31,0.013079077
45,31,0.013079424
45,31,0.013080248
45,31,0.013088252
45,31,0.013093709
45,31,0.013097197
45,31,0.013111603
45,31,0.013125933
45,31,0.013148601
45,31,0.013167642
45,31,0.01317018
45,31,0.0131714875
45,31,0.013179833
45,31,0.013189712
45,31,0.013198529
46,32,0.0132025285
46,32,0.013203944
46,32,0.013205096
46,32,0.013211984
46,32,0.013230103
46,32,0.013234009
46,32,0.013236821
47,33,0.013243431
47,33,0.013253129
47,33,0.013256898
47,33,0.013258794
47,33,0.013263182
47,33,0.013263512
47,33,0.0132670915
47,33,0.013270862
47,33,0.013274304
47,33,0.013287087
47,33,0.013298813
47,33,0.013299164
47,33,0.013300391
47,33,0.013302435
47,33,0.013303691
47,33,0.013314946
47,33,0.0133151505
47,33,0.013323757
47,33,0.013324352
47,33,0.01332794
47,33,0.013328433
47,33,0.013331052
47,33,0.0133357225
47,33,0.013339663
47,33,0.013343414
47,33,0.013343787
47,33,0.013359131
47,33,0.0133596035
47,33,0.013361152
47,33,0.013362009
47,33,0.01336467
47,33,0.013371166
47,33,0.013375421
47,33,0.013386027
47,33,0.01338613
47,33,0.013387934
47,33,0.013392833
47,33,0.013395464
47,33,0.0133973835
47,33,0.013401303
47,33,0.0134023335
47,33,0.013404918
47,33,0.013411808
47,33,0.013412426
48,34,0.013423844
48,34,0.013436592
48,34,0.013437599
48,34,0.013463966
48,34,0.0134665705
48,34,0.013468736
48,34,0.013470462
48,34,0.0134744495
48,34,0.013481053
48,34,0.0134958
48,34,0.013510873
48,34,0.013513412
48,34,0.013516636
48,34,0.01351809
48,34,0.013550124
48,34,0.013554967
48,34,0.01355766
48,34,0.013564566
48,34,0.013571046
48,34,0.013574194
48,34,0.013579606
48,34,0.013582052
48,34,0.013588032
48,34,0.013592002
48,34,0.013592523
48,34,0.013593898
48,34,0.013594168
48,34,0.013597814
48,34,0.013602223
48,34,0.013620912
48,34,0.013634163
48,34,0.013638457
48,34,0.013641322
48,34,0.013643876
48,34,0.013643891
48,34,0.013646546
48,34,0.013647497
48,34,0.013648251
48,34,0.013650172
48,34,0.013656754
48,34,0.01366197
48,34,0.013663692
48,34,0.01366428
48,34,0.013669686
48,34,0.013673277
48,34,0.01367599
48,34,0.013676995
48,34,0.013686532
48,34,0.013699149
48,34,0.013699259
48,34,0.013701169
48,34,0.013705075
48,34,0.013710467
48,34,0.013712591
48,34,0.013720047
48,34,0.013722381
48,34,0.013725347
48,34,0.013729486
48,34,0.013732569
48,34,0.013741791
48,34,0.013748964
48,34,0.013751477
48,34,0.013752418
48,34,0.013752799
48,34,0.013753072
48,34,0.013761786
48,34,0.013762298
48,34,0.013762972
48,34,0.013765166
48,34,0.013770493
48,34,0.0137735
49,35,0.013774216
49,35,0.013777991
49,35,0.013789118
49,35,0.013791398
49,35,0.013794344
49,35,0.013797623
49,35,0.013797822
49,35,0.013798436
49,35,0.013801142
49,35,0.013802713
49,35,0.013804652
49,35,0.0138093075
49,35,0.013810292
49,35,0.013811151
49,35,0.013814975
49,35,0.0138178365
49,35,0.013818682
49,35,0.013820137
49,35,0.013821083
49,35,0.013821316
49,35,0.013822989
49,35,0.0138266375
49,35,0.013830879
49,35,0.013836215
49,35,0.013839042
49,35,0.013848586
49,35,0.013853157
49,35,0.013858037
49,35,0.013873269
49,35,0.013874473
49,35,0.013874555
49,35,0.01388576
49,35,0.013886861
49,35,0.013891699
49,35,0.013899896
49,35,0.0139084775
49,35,0.013913931
49,35,0.013917771
49,35,0.013919345
49,35,0.013920252
49,35,0.013922572
49,35,0.013922725
49,35,0.013933112
49,35,0.013933774
49,35,0.01393429
49,35,0.013947857
49,35,0.013948629
49,35,0.013955436
49,35,0.0139614735
49,35,0.0139628155
49,35,0.013970552
49,35,0.013970565
49,35,0.013971608
49,35,0.013972696
49,35,0.013976102
49,35,0.013977686
49,35,0.013979486
49,35,0.013980825
49,35,0.013986143
49,35,0.013996169
49,35,0.01401095
49,35,0.014018015
49,35,0.014019814
49,35,0.014022194
49,35,0.014030522
49,35,0.014052107
49,35,0.014053502
49,35,0.014054008
49,35,0.014054018
49,35,0.014057758
49,35,0.014058038
49,35,0.014075523
49,35,0.014086661
50,36,0.014088586
50,36,0.0140925795
50,36,0.014097511
50,36,0.0141010415
50,36,0.014105033
50,36,0.01411392
50,36,0.014114121
50,36,0.014116741
50,36,0.014122621
50,36,0.01412411
50,36,0.0141280405
50,36,0.014130674
50,36,0.014131079
50,36,0.014135696
50,36,0.014150181
50,36,0.01415566
50,36,0.014156288
50,36,0.014157827
50,36,0.014158128
50,36,0.014179214
50,36,0.014180185
50,36,0.014181304
50,36,0.014185652
50,36,0.014192838
50,36,0.01419524
50,36,0.014198947
50,36,0.0141990315
50,36,0.014199728
50,36,0.014203136
50,36,0.014210914
50,36,0.014213379
50,36,0.014215071
50,36,0.0142178675
50,36,0.014222025
50,36,0.014228094
50,36,0.01424895
50,36,0.014255072
50,36,0.014261286
50,36,0.014264641
50,36,0.014268164
50,36,0.014273468
50,36,0.014275361
50,36,0.014280389
50,36,0.014281549
50,36,0.014284216
50,36,0.014291415
50,36,0.01429263
50,36,0.014295551
50,36,0.014296614
50,36,0.014317596
50,36,0.014321427
50,36,0.014321883
50,36,0.014328167
50,36,0.01432825
50,36,0.014329556
50,36,0.0143305
50,36,0.014343365
50,36,0.014346304
50,36,0.01435001
50,36,0.01435846
50,36,0.014361298
50,36,0.014361674
50,36,0.01437773
50,36,0.014379797
50,36,0.014388118
50,36,0.014391019
50,36,0.014393111
50,36,0.014396853
50,36,0.014397282
50,36,0.014404549
51,37,0.014439106
51,37,0.014440821
51,37,0.014443611
51,37,0.014451866
51,37,0.014456905
51,37,0.014457853
51,37,0.014462246
51,37,0.014467885
51,37,0.014473305
51,37,0.014481501
51,37,0.014485928
51,37,0.014507257
51,37,0.0145096
51,37,0.014510696
51,37,0.014513697
51,37,0.014517864
51,37,0.014519532
51,37,0.014520527
51,37,0.01452408
51,37,0.014532624
51,37,0.014540645
51,37,0.014542548
51,37,0.014543141
51,37,0.014543288
51,37,0.014546106
51,37,0.014549241
51,37,0.014554249
51,37,0.014555863
51,37,0.014557386
51,37,0.014557851
51,37,0.014561582
51,37,0.014561968
51,37,0.014566368
51,37,0.014569076
51,37,0.014575107
51,37,0.0145773
51,37,0.014579696
51,37,0.014581488
51,37,0.01458369
51,37,0.014586008
51,37,0.014586061
51,37,0.014586332
51,37,0.01458832
51,37,0.014600303
51,37,0.014602778
52,37,0.01460545
52,37,0.014607642
52,37,0.014610039
52,37,0.014610519
52,37,0.014611829
52,37,0.014612889
52,37,0.014614971
52,37,0.014617286
52,37,0.01461891
52,37,0.014622607
52,37,0.014624085
52,37,0.014626565
52,37,0.014635577
52,37,0.014640128
52,37,0.014640301
52,37,0.014660869
52,37,0.014661324
52,37,0.014661653
52,37,0.0146657275
52,37,0.014666041
52,37,0.014669443
52,37,0.014673103
52,37,0.014675059
52,37,0.014676577
52,37,0.014682849
52,37,0.014687581
52,37,0.014687589
52,37,0.014693761
52,37,0.014694832
52,37,0.014696821
52,37,0.014700014
52,37,0.014701606
52,37,0.014713875
52,37,0.0147142
52,37,0.014717746
52,37,0.014725126
52,37,0.014725514
52,37,0.01473125
52,37,0.014734713
52,37,0.014734805
52,37,0.014735871
53,37,0.014736442
53,37,0.014745833
53,37,0.014747717
53,37,0.014757888
53,37,0.014760434
53,37,0.0147625
53,37,0.014763794
53,37,0.0147871515
53,37,0.014790108
53,37,0.014793897
53,37,0.014798029
53,37,0.014801059
53,37,0.014803916
53,37,0.014808109
53,37,0.014810185
53,37,0.014811002
53,37,0.014811787
53,37,0.014819318
53,37,0.014820294
53,37,0.014823814
53,37,0.014831809
53,37,0.014834649
53,37,0.014835253
53,37,0.014841578
53,37,0.014849957
53,37,0.01485087
53,37,0.014851459
53,37,0.014853685
53,37,0.014858793
53,37,0.014869305
53,37,0.014878317
53,37,0.014881918
53,37,0.014884144
53,37,0.014884458
53,37,0.01488586
53,37,0.014891866
53,37,0.01489347
53,37,0.014901555
53,37,0.014903235
53,37,0.014904346
53,37,0.014909418
53,37,0.014924209
53,37,0.014930705
53,37,0.014930835
53,37,0.014931573
53,37,0.014934207
53,37,0.01493569
53,37,0.014935993
53,37,0.014939749
53,37,0.014950652
53,37,0.014954826
53,37,0.014956536
53,37,0.014966867
53,37,0.01497045
53,37,0.014979502
53,37,0.014984398
53,37,0.014988686
53,37,0.0149909565
53,37,0.015000794
53,37,0.015007016
53,37,0.01500954
53,37,0.015014635
53,37,0.015016745
53,37,0.01502217
53,37,0.015022944
53,37,0.015027674
53,37,0.015036977
53,37,0.015043296
53,37,0.015045764
53,37,0.0150551945
53,37,0.015056949
53,37,0.015057442
53,37,0.015067818
53,37,0.015078596
53,37,0.015087826
53,37,0.015104651
53,37,0.01511167
53,37,0.015123667
53,37,0.015123768
53,37,0.0151264025
53,37,0.015129819
53,37,0.015137435
53,37,0.015147699
53,37,0.015148525
53,37,0.015150306
53,37,0.015151971
53,37,0.015153665
53,37,0.01515593
53,37,0.0151563855
53,37,0.015157087
53,37,0.01515783
53,37,0.015157925
53,37,0.015160011
53,37,0.015165349
53,37,0.015168927
53,37,0.015169839
53,37,0.015171544
53,37,0.015175572
53,37,0.015177449
53,37,0.015187568
53,37,0.015188405
53,37,0.015208021
53,37,0.015210823
53,37,0.015212262
53,37,0.015222153
53,37,0.015226455
53,37,0.015229218
53,37,0.015237537
53,37,0.015249257
53,37,0.015253024
53,37,0.015253997
53,37,0.015257994
53,37,0.015273613
53,37,0.01527594
53,37,0.015282353
53,37,0.015286841
53,37,0.015307982
53,37,0.015309496
53,37,0.015311467
53,37,0.015318244
53,37,0.015319225
53,37,0.015320086
54,37,0.01532836
54,37,0.015332173
54,37,0.015335989
54,37,0.015339584
54,37,0.015341327
54,37,0.015356979
54,37,0.015366315
54,37,0.015367694
54,37,0.015367822
54,37,0.015369229
54,37,0.015371784
54,37,0.015378304
54,37,0.01537941
54,37,0.015385639
54,37,0.015386419
54,37,0.015389459
54,37,0.01539097
54,37,0.015394149
54,37,0.015398484
54,37,0.015401944
54,37,0.015402666
54,37,0.0154053
54,37,0.015405327
54,37,0.015405479
54,37,0.015407915
54,37,0.015411373
54,37,0.015415402
54,37,0.015416969
54,37,0.015417868
54,37,0.015419978
54,37,0.015421584
54,37,0.015425791
54,37,0.015435771
54,37,0.015438785
54,37,0.015448654
54,37,0.015466977
54,37,0.015480679
54,37,0.015489673
54,37,0.01549768
54,37,0.015504628
54,37,0.015516069
54,37,0.0155217815
54,37,0.015523221
54,37,0.015527034
54,37,0.015527536
54,37,0.0155320065
54,37,0.015533427
54,37,0.015540367
54,37,0.015544004
54,37,0.015549441
54,37,0.015553905
54,37,0.015554001
54,37,0.015574812
54,37,0.015584589
54,37,0.015594832
54,37,0.015607282
54,37,0.01561383
54,37,0.015617639
54,37,0.015619865
54,37,0.015622297
54,37,0.01562438
54,37,0.015627047
54,37,0.015632564
54,37,0.015632905
54,37,0.015633753
54,37,0.015637908
54,37,0.015647393
54,37,0.015650013
54,37,0.015658416
54,37,0.015660057
54,37,0.015664883
54,37,0.015667165
54,37,0.015668675
54,37,0.01566938
54,37,0.01566998
54,37,0.015679987
54,37,0.015681494
54,37,0.015704054
54,37,0.015709227
54,37,0.015711067
54,37,0.015715385
54,37,0.015715437
54,37,0.015715618
54,37,0.015716063
54,37,0.01572629
54,37,0.015732827
54,37,0.01574357
54,37,0.01574573
54,37,0.015747104
54,37,0.01574724
54,37,0.01574878
54,37,0.015764954
54,37,0.015772099
54,37,0.01577742
54,37,0.015782066
54,37,0.015786486
54,37,0.015788285
54,37,0.015789166
54,37,0.015797025
54,37,0.01579766
54,37,0.01580986
54,37,0.015816
54,37,0.015820399
54,37,0.015826823
54,37,0.015828758
54,37,0.015830733
54,37,0.015833277
54,37,0.015834121
54,37,0.015849182
54,37,0.015859671
54,37,0.015861465
54,37,0.015868036
54,37,0.015868993
54,37,0.015869537
54,37,0.015871288
54,37,0.015877903
54,37,0.01588748
54,37,0.015888408
54,37,0.015890695
54,37,0.015895337
54,37,0.01589567
54,37,0.015905676
54,37,0.015916642
54,37,0.015918117
54,37,0.015923362
54,37,0.015929595
54,37,0.015933001
54,37,0.01593619
54,37,0.015937788
54,37,0.01593794
54,37,0.015940437
54,37,0.015942002
54,37,0.015944656
54,37,0.015944812
54,37,0.015949233
54,37,0.015952911
54,37,0.01596002
54,37,0.015962467
54,37,0.015966091
54,37,0.015971743
54,37,0.015972016
54,37,0.015980484
54,37,0.015981281
54,37,0.015986549
54,37,0.015989106
54,37,0.0159899
54,37,0.015994204
54,37,0.01599595
54,37,0.015998036
54,37,0.01600153
54,37,0.016007926
54,37,0.016008167
54,37,0.016017562
54,37,0.016019212
54,37,0.016024942
54,37,0.016028207
54,37,0.016033601
54,37,0.01604266
54,37,0.016045386
54,37,0.016045444
54,37,0.01604994
54,37,0.016051738
54,37,0.016056327
54,37,0.0160706
54,37,0.016080013
54,37,0.016085422
54,37,0.016085584
54,37,0.016087294
54,37,0.016088447
54,37,0.016090224
54,37,0.01609463
54,37,0.016101712
54,37,0.01610459
54,37,0.016111922
54,37,0.016114581
54,37,0.016119462
54,37,0.01612246
54,37,0.016129479
54,37,0.016129978
54,37,0.01613178
54,37,0.016140232
54,37,0.016145658
54,37,0.01614627
54,37,0.016158218
54,37,0.016163265
54,37,0.016165534
54,37,0.016180702
54,37,0.016189612
54,37,0.016191509
54,37,0.016193595
54,37,0.016200269
54,37,0.01620723
54,37,0.016207708
54,37,0.016208012
54,37,0.016215505
54,37,0.01621823
54,37,0.016224243
54,37,0.016225796
54,37,0.0162286
54,37,0.01623306
54,37,0.016239617
54,37,0.016244728
54,37,0.016248612
54,37,0.016253162
54,37,0.016284654
54,37,0.016293341
54,37,0.016296547
54,37,0.016303016
54,37,0.016303336
54,37,0.01630787
54,37,0.016319795
54,37,0.016324425
54,37,0.016326316
54,37,0.016331198
54,37,0.016343415
54,37,0.01634365
54,37,0.016362896
54,37,0.016372686
54,37,0.01638923
54,37,0.016391477
54,37,0.016392361
54,37,0.016398631
54,37,0.016400428
54,37,0.016419403
54,37,0.016437752
54,37,0.016442934
54,37,0.016444953
54,37,0.016445445
54,37,0.016467892
54,37,0.016469298
54,37,0.016470099
54,37,0.016471736
54,37,0.016472299
54,37,0.01648042
54,37,0.016480938
54,37,0.016488358
54,37,0.016490323
54,37,0.016493455
54,37,0.016493523
54,37,0.016500054
54,37,0.016502166
54,37,0.016506586
54,37,0.016508313
54,37,0.016515883
54,37,0.016519286
54,37,0.016519705
54,37,0.016521169
54,37,0.016522458
54,37,0.016526239
54,37,0.016530206
54,37,0.016531423
54,37,0.016544413
54,37,0.016550198
54,37,0.016553666
54,37,0.016564988
54,37,0.016568124
54,37,0.016581677
54,37,0.01658191
54,37,0.016584475
54,37,0.016585624
54,37,0.016592838
54,37,0.016597426
54,37,0.016597783
54,37,0.016598035
54,37,0.01660971
54,37,0.016613947
54,37,0.016617361
54,37,0.016618455
54,37,0.016625235
54,37,0.01662581
54,37,0.01662967
54,37,0.016632555
54,37,0.016635656
54,37,0.016638368
54,37,0.016644917
54,37,0.016650192
54,37,0.016653113
54,37,0.016668586
54,37,0.016676048
54,37,0.016680785
55,38,0.016683724
55,38,0.016685903
55,38,0.016688587
55,38,0.016690321
55,38,0.016694563
55,38,0.016697023
55,38,0.01669801
55,38,0.016700003
55,38,0.016712943
55,38,0.016715052
55,38,0.01672407
55,38,0.01672817
55,38,0.016733492
55,38,0.016733821
55,38,0.016740942
55,38,0.0167533
55,38,0.01675524
55,38,0.016760591
55,38,0.016777184
55,38,0.016777832
55,38,0.016782645
55,38,0.016784225
55,38,0.016785016
55,38,0.01679017
55,38,0.016797565
55,38,0.0168053
55,38,0.01680897
55,38,0.016815865
55,38,0.016817141
55,38,0.016823903
55,38,0.016824163
55,38,0.01682545
55,38,0.016832924
55,38,0.016836109
55,38,0.016840922
55,38,0.016845807
55,38,0.016854264
55,38,0.016857749
55,38,0.016859949
55,38,0.016862486
55,38,0.016864914
56,39,0.016866025
56,39,0.016871216
56,39,0.01687275
56,39,0.016875401
56,39,0.016883489
56,39,0.016886957
56,39,0.016900653
56,39,0.016908707
56,39,0.016909419
56,39,0.016917525
56,39,0.01691831
56,39,0.016918335
56,39,0.01692011
56,39,0.016921682
56,39,0.016923172
56,39,0.016923739
56,39,0.016924266
56,39,0.016924314
56,39,0.016925495
56,39,0.016925788
56,39,0.016935898
56,39,0.01694482
56,39,0.016950224
56,39,0.016953401
56,39,0.016956532
56,39,0.016959192
56,39,0.016970688
56,39,0.016970959
56,39,0.01697493
56,39,0.016976623
56,39,0.016983153
56,39,0.016993819
56,39,0.016997084
56,39,0.016999058
56,39,0.016999254
56,39,0.017007075
56,39,0.017017096
56,39,0.017029913
56,39,0.017032128
56,39,0.0170347
56,39,0.017035702
56,39,0.017037788
56,39,0.017040662
56,39,0.017041743
57,40,0.017058546
57,40,0.017058842
57,40,0.017068047
58,41,0.01707128
58,41,0.017074728
58,41,0.017078144
58,41,0.01708868
58,41,0.017091945
58,41,0.017092686
58,41,0.017107965
58,41,0.017109085
58,41,0.017112933
58,41,0.017113635
58,41,0.017118944
58,41,0.017119873
58,41,0.01712177
58,41,0.017124565
58,41,0.017125145
58,41,0.01712736
58,41,0.017127626
58,41,0.017127676
58,41,0.017128214
58,41,0.017129479
58,41,0.017142614
58,41,0.017146094
58,41,0.017149704
58,41,0.017158667
58,41,0.017158834
58,41,0.017159836
58,41,0.017160347
58,41,0.017174
58,41,0.017181428
58,41,0.017192155
58,41,0.017192654
58,41,0.017194865
58,41,0.017197197
58,41,0.017205067
58,41,0.017206691
58,41,0.017206913
58,41,0.017236145
58,41,0.017242793
58,41,0.017244527
58,41,0.017245281
58,41,0.017254116
58,41,0.017273968
58,41,0.017277319
58,41,0.017280553
58,41,0.01728128
58,41,0.01728188
58,41,0.017283242
58,41,0.017283417
58,41,0.017293453
58,41,0.017307874
58,41,0.017316693
58,41,0.017317913
58,41,0.01732494
58,41,0.017333468
58,41,0.01733538
58,41,0.017341118
58,41,0.017344153
58,41,0.017348068
58,41,0.017358165
58,41,0.017359745
58,41,0.017369572
58,41,0.01737174
58,41,0.017372454
58,41,0.017378328
58,41,0.01737982
58,41,0.017388824
58,41,0.01739306
58,41,0.017401004
58,41,0.017406782
58,41,0.017407214
58,41,0.017407654
58,41,0.017412389
58,41,0.017416552
58,41,0.017420592
58,41,0.017426658
58,41,0.017426753
58,41,0.017439978
58,41,0.017450707
58,41,0.017454902
58,41,0.017462824
58,41,0.017465742
58,41,0.017468296
58,41,0.017471677
58,41,0.017472783
58,41,0.017476175
58,41,0.017478693
58,41,0.017480139
58,41,0.01748549
58,41,0.017487276
58,41,0.017505223
58,41,0.017507143
58,41,0.017508034
58,41,0.01750882
58,41,0.01750892
58,41,0.017516393
58,41,0.017522633
58,41,0.017530518
58,41,0.017534483
58,41,0.01753561
58,41,0.017537419
58,41,0.017538348
58,41,0.017539764
58,41,0.017547783
58,41,0.017549409
58,41,0.017551996
58,41,0.017558843
58,41,0.017566472
58,41,0.017568173
58,41,0.017577115
58,41,0.017581882
58,41,0.01758557
58,41,0.017587267
58,41,0.017613415
58,41,0.01761486
58,41,0.017618984
58,41,0.017623506
58,41,0.01762739
58,41,0.017633459
58,41,0.017634017
58,41,0.017640412
58,41,0.01765848
58,41,0.017663335
58,41,0.01766754
58,41,0.01766808
58,41,0.017677948
58,41,0.017683143
58,41,0.01768535
58,41,0.017688965
58,41,0.017695883
58,41,0.017698348
58,41,0.017702831
58,41,0.017718367
58,41,0.017720567
58,41,0.0177251
58,41,0.017733412
58,41,0.017740557
58,41,0.017744733
58,41,0.0177498
58,41,0.017751085
58,41,0.017751394
58,41,0.017752195
58,41,0.017754756
58,41,0.01775685
58,41,0.017758325
58,41,0.017763587
58,41,0.01776411
58,41,0.017765624
58,41,0.017766757
58,41,0.017768737
58,41,0.01778364
58,41,0.017792298
58,41,0.017792568
58,41,0.017809823
58,41,0.017809963
58,41,0.017813886
58,41,0.017816119
58,41,0.017831657
58,41,0.017840602
58,41,0.017840847
58,41,0.017841045
58,41,0.017842341
58,41,0.017846128
58,41,0.017846685
58,41,0.017854413
58,41,0.01785506
58,41,0.01786268
58,41,0.017875133
58,41,0.017879598
58,41,0.017882025
58,41,0.017888004
58,41,0.01789431
59,42,0.017894493
59,42,0.01789899
59,42,0.017901137
59,42,0.017902935
59,42,0.017909415
59,42,0.017915512
59,42,0.017927017
59,42,0.017935097
59,42,0.017949386
59,42,0.017951742
59,42,0.017954675
59,42,0.017963147
59,42,0.017967189
59,42,0.017967893
59,42,0.017976483
59,42,0.017981924
59,42,0.017982524
59,42,0.017989255
59,42,0.017997555
59,42,0.0180061
59,42,0.018008338
59,42,0.01800904
59,42,0.018012477
59,42,0.01801326
59,42,0.018020399
59,42,0.018022325
59,42,0.01803022
59,42,0.018032778
59,42,0.018034192
59,42,0.018037487
59,42,0.01803807
59,42,0.018038644
59,42,0.018045392
59,42,0.018051008
59,42,0.018052334
59,42,0.018076217
59,42,0.018079603
59,42,0.018079702
59,42,0.018096734
59,42,0.0180969
59,42,0.018100582
59,42,0.01811202
59,42,0.018116754
59,42,0.018117333
59,42,0.018119995
59,42,0.018122979
59,42,0.018123198
59,42,0.018125284
59,42,0.018131126
59,42,0.018132541
59,42,0.018134002
59,42,0.018134918
59,42,0.018136682
59,42,0.018138748
59,42,0.018163683
59,42,0.018166607
59,42,0.018166965
59,42,0.01817406
59,42,0.01817533
59,42,0.018189136
59,42,0.018193008
59,42,0.018195212
59,42,0.018198775
59,42,0.018210618
59,42,0.018210925
59,42,0.018217506
59,42,0.018217556
59,42,0.018218962
59,42,0.018219447
59,42,0.018224403
59,42,0.018226957
59,42,0.018228188
59,42,0.018232998
59,42,0.018241469
59,42,0.01824565
59,42,0.018255169
59,42,0.01825632
59,42,0.01826029
60,43,0.018260822
60,43,0.018275445
60,43,0.018277997
60,43,0.018286109
60,43,0.018292036
60,43,0.018300004
60,43,0.018304093
60,43,0.018309943
60,43,0.018323878
60,43,0.018324725
60,43,0.018325651
60,43,0.018329594
60,43,0.018358827
60,43,0.018359696
60,43,0.01836797
60,43,0.018370017
60,43,0.018371653
60,43,0.018373614
61,44,0.018383969
61,44,0.018384172
61,44,0.01838485
61,44,0.018385366
61,44,0.018400064
61,44,0.018400693
61,44,0.018402424
61,44,0.018408772
61,44,0.018412177
61,44,0.018415757
61,44,0.018427858
61,44,0.01842796
61,44,0.018432034
61,44,0.018433768
61,44,0.01843804
61,44,0.01845076
61,44,0.018453764
61,44,0.018463062
61,44,0.018463086
